# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 897 22 12772 1695
p 2 12 875 33 10805 1688
p 2 2 905 13 10687 1731
p 2 0 897 23 11894 1754
p 2 0 909 11 10186 1609
p 2 0 897 23 9650 1673
p 2 0 885 35 8640 1584
p 2 21 875 24 13142 1905
p 2 0 910 10 10046 1632
p 2 1 890 29 9140 1640
p 2 21 870 29 12630 1795
p 2 8 901 11 13737 1858
p 2 0 909 11 10754 1628
p 2 21 875 24 11582 1765
p 2 9 891 20 9948 1698
p 2 11 886 23 14054 1834
p 2 19 885 16 12537 1791
p 2 1 898 21 10845 1703
p 2 0 897 23 9323 1619
p 2 32 877 11 14198 1931
p 2 1 889 30 11685 1608
p 2 3 897 20 10951 1726
p 2 29 885 6 11954 1760
p 2 20 894 6 15069 1878
p 2 0 889 31 12483 1646
p 2 30 871 19 11069 1821
p 2 8 899 13 10731 1791
p 2 14 888 18 14681 1876
p 2 28 868 24 12960 1762
p 2 5 907 8 10674 1700
p 2 2 893 25 10106 1663
p 2 40 870 10 14400 1943
p 2 0 905 15 10712 1608
p 2 0 885 35 10058 1661
p 2 29 875 16 12176 1776
p 2 20 886 14 16010 1874
p 2 0 897 23 12982 1632
p 2 21 874 25 13469 1821
p 2 5 899 16 12009 1741
p 2 73 832 15 18031 2069
p 2 51 859 10 15738 1939
p 2 27 875 18 16913 2048
p 2 30 874 16 14668 1817
p 2 25 890 5 13138 1811
p 2 1 881 38 13633 1605
p 2 4 903 13 12216 1709
p 2 27 885 8 13575 1853
p 2 12 896 12 17288 1939
p 2 2 906 12 13690 1738
p 2 72 832 16 15573 2025
p 2 8 906 6 12773 1807
p 2 63 847 10 19854 2138
p 2 57 850 13 16241 1945
p 2 8 908 4 18246 2001
p 2 33 877 10 17632 1944
p 2 22 886 12 15449 1929
p 2 4 896 20 14680 1665
p 2 31 874 15 15942 1888
p 2 34 882 4 16816 1996
p 2 36 867 17 20051 2053
p 2 4 910 6 15822 1810
p 2 33 877 10 16700 1979
p 2 11 901 8 14275 1851
p 2 37 879 4 21420 2136
p 2 12 895 13 16577 1879
p 2 15 896 9 13814 1835
p 2 26 889 5 19783 2012
p 2 20 890 10 15324 1945
p 2 8 891 21 17825 1808
p 2 18 881 21 14432 1825
p 2 15 892 13 14798 1847
p 2 33 881 6 21802 2211
p 2 1 909 10 16076 1814
p 2 7 894 19 14559 1888
p 2 14 895 11 15734 1924
i 2 920 0 0 40934 4518
p 2 404 516 0 30210 3184
p 2 74 845 1 18037 2263
p 2 110 801 9 24894 2319
p 2 12 906 2 15151 1788
p 2 1 905 14 14745 1596
p 2 129 781 10 27240 2295
p 2 7 902 11 17017 1673
p 2 0 891 29 12223 1464
p 2 0 904 16 15853 1593
p 2 0 903 17 16583 1544
p 2 0 908 12 11219 1438
p 2 0 875 45 8641 1302
p 2 0 910 10 14024 1493
p 2 0 900 20 11263 1403
p 2 0 885 35 10498 1370
p 2 0 841 79 10917 1286
p 2 0 862 58 7613 1250
p 2 0 888 32 10594 1369
p 2 0 843 77 7295 1224
p 2 0 872 48 8686 1289
p 2 0 881 39 9052 1332
p 2 0 831 89 5677 1188
p 2 0 870 50 6856 1262
p 2 0 863 57 8216 1267
p 2 0 836 84 10102 1261
p 2 0 881 39 10321 1346
p 2 0 852 68 9446 1271
p 2 0 869 51 8248 1267
p 2 0 858 62 6050 1219
p 2 0 864 56 9963 1296
p 2 0 856 64 10393 1310
p 2 0 872 48 9675 1311
p 2 0 847 73 8409 1246
p 2 0 830 90 6637 1200
p 2 0 858 62 10359 1325
p 2 0 866 54 9411 1285
p 2 0 848 72 6719 1200
p 2 0 872 48 10601 1334
p 2 0 811 109 6441 1177
p 2 0 810 110 6919 1148
p 2 0 876 44 9208 1301
p 2 0 858 62 9414 1297
p 2 0 840 80 10420 1287
p 2 0 851 69 9175 1280
p 2 0 872 48 7239 1283
p 2 0 855 65 8807 1304
p 2 0 886 34 8260 1309
p 2 0 871 49 8661 1315
p 2 0 853 67 7537 1241
p 2 0 854 66 9043 1259
p 2 0 867 53 8653 1270
p 2 0 809 111 5525 1135
p 2 0 801 119 5267 1124
p 2 0 867 53 7513 1293
p 2 0 885 35 10452 1333
p 2 0 854 66 9034 1278
p 2 0 891 29 7380 1311
p 2 0 840 80 7602 1234
p 2 0 872 48 8331 1279
p 2 0 843 77 10593 1304
p 2 0 904 16 12226 1442
p 2 0 871 49 10171 1345
p 2 0 896 24 11397 1400
p 2 0 883 37 9007 1316
p 2 0 882 38 10862 1372
p 2 0 889 31 10188 1337
p 2 0 862 58 8458 1302
p 2 0 885 35 13638 1449
p 2 0 867 53 9752 1305
p 2 0 859 61 8634 1301
p 2 1 894 25 14622 1475
p 2 0 863 57 9458 1308
p 2 0 830 90 8042 1192
p 2 0 864 56 12309 1373
p 2 1 878 41 13378 1411
p 2 0 905 15 12097 1432
p 2 0 872 48 6079 1277
p 2 0 877 43 12194 1397
p 2 0 892 28 11115 1399
p 2 2 894 24 14081 1497
p 2 0 885 35 8438 1310
p 2 0 845 75 7742 1223
p 2 3 881 36 8385 1336
p 2 2 821 97 9020 1228
p 2 0 847 73 6384 1186
p 2 0 832 88 6751 1198
p 2 3 829 88 7000 1216
p 2 0 855 65 12270 1342
p 2 0 882 38 8008 1287
p 2 0 843 77 10243 1273
p 2 0 858 62 8024 1266
p 2 1 863 56 10730 1354
p 2 0 879 41 9868 1327
p 2 0 820 100 7576 1182
p 2 0 875 45 10525 1326
p 2 3 875 42 14940 1475
p 2 1 858 61 8282 1267
p 2 0 852 68 11385 1340
p 2 0 864 56 9733 1276
p 2 0 851 69 6360 1223
p 2 0 848 72 8620 1233
p 2 0 887 33 9756 1377
p 2 0 867 53 8488 1272
p 2 0 853 67 6270 1220
p 2 0 864 56 7497 1265
p 2 0 872 48 10955 1381
p 2 193 710 17 24724 2396
p 2 96 791 33 14706 1913
p 2 5 907 8 14335 1681
p 2 0 886 34 6979 1406
p 2 0 889 31 9675 1374
p 2 0 873 47 7320 1291
p 2 0 886 34 7318 1310
p 2 0 858 62 7593 1258
p 2 0 863 57 6817 1278
p 2 0 882 38 10600 1398
p 2 0 851 69 6201 1245
p 2 0 835 85 5359 1211
p 2 0 879 41 10191 1356
p 2 0 857 63 6749 1271
p 2 0 874 46 5874 1277
p 2 0 865 55 7447 1299
p 2 0 865 55 9198 1334
p 2 0 870 50 8026 1326
p 2 0 855 65 7530 1252
p 2 0 849 71 9440 1324
p 2 0 854 66 6886 1244
p 2 0 844 76 6919 1233
p 2 0 859 61 9123 1302
p 2 0 875 45 9059 1316
p 2 0 894 26 8427 1344
p 2 0 859 61 8519 1308
p 2 0 846 74 8854 1257
p 2 0 779 141 6147 1121
p 2 0 886 34 10273 1374
p 2 0 886 34 9477 1380
p 2 0 856 64 8362 1268
p 2 0 838 82 6144 1199
p 2 0 892 28 9785 1375
p 2 0 865 55 8857 1307
p 2 0 793 127 4685 1112
p 2 0 803 117 4636 1149
p 2 0 858 62 7852 1273
p 2 0 896 24 6757 1339
p 2 0 829 91 5274 1177
p 2 0 868 52 8485 1300
p 2 0 831 89 5377 1184
p 2 0 821 99 4536 1173
p 2 0 856 64 6251 1266
p 2 0 824 96 4289 1191
p 2 0 868 52 5387 1278
p 2 0 843 77 5053 1229
p 2 0 850 70 6091 1219
p 2 0 870 50 9540 1357
p 2 0 861 59 7468 1251
p 2 0 833 87 6070 1223
p 2 0 908 12 11726 1468
p 2 0 863 57 6185 1274
p 2 0 866 54 9178 1298
p 2 0 862 58 9238 1299
p 2 0 888 32 8876 1359
p 2 0 851 69 4873 1220
p 2 0 853 67 5430 1228
p 2 0 858 62 9683 1335
p 2 0 874 46 9339 1337
p 2 0 863 57 8172 1292
p 2 0 872 48 8559 1313
p 2 0 865 55 7294 1252
p 2 0 869 51 6477 1259
p 2 0 871 49 7262 1290
p 2 0 867 53 9071 1323
p 2 0 830 90 6201 1194
p 2 0 852 68 10436 1299
p 2 0 885 35 10324 1379
p 2 0 874 46 6529 1301
p 2 0 842 78 6335 1218
p 2 0 865 55 8437 1291
p 2 0 884 36 8677 1376
p 2 0 857 63 7197 1246
p 2 0 850 70 8239 1269
p 2 0 895 25 9887 1388
p 2 0 843 77 7051 1222
p 2 0 861 59 7076 1259
p 2 0 795 125 5434 1139
p 2 0 799 121 4361 1113
p 2 0 870 50 6582 1256
p 2 0 843 77 7142 1231
p 2 0 887 33 9549 1380
p 2 0 854 66 6713 1248
p 2 0 810 110 5452 1148
p 2 0 856 64 6268 1273
p 2 0 863 57 6405 1268
p 2 0 894 26 10077 1405
p 2 0 870 50 9426 1353
p 2 0 816 104 6702 1188
p 2 0 840 80 8262 1233
p 2 0 861 59 6195 1225
p 2 0 814 106 5206 1152
p 2 0 871 49 9875 1322
p 2 0 833 87 6801 1204
p 2 0 807 113 5566 1135
p 2 0 834 86 9107 1252
p 2 0 840 80 6982 1210
p 2 0 866 54 10391 1366
p 2 0 900 20 12299 1454
p 2 0 870 50 9745 1356
p 2 0 850 70 5574 1222
p 2 0 869 51 8288 1330
p 2 0 869 51 8931 1294
p 2 0 861 59 6436 1250
p 2 0 869 51 7463 1266
p 2 0 867 53 9319 1306
p 2 0 837 83 5649 1183
p 2 0 833 87 7429 1217
p 2 0 881 39 11468 1376
p 2 0 883 37 9049 1343
p 2 0 854 66 8318 1273
p 2 0 821 99 7002 1178
p 2 0 905 15 8527 1373
p 2 0 857 63 9187 1334
p 2 0 883 37 8360 1339
p 2 0 819 101 5149 1173
p 2 0 852 68 4365 1236
p 2 0 844 76 5909 1233
p 2 0 877 43 8131 1305
p 2 0 849 71 6858 1253
p 2 0 836 84 8150 1229
p 2 0 844 76 7783 1290
p 2 0 835 85 6252 1202
p 2 0 820 100 9203 1233
p 2 0 865 55 8601 1282
p 2 0 815 105 5984 1166
p 2 0 869 51 8843 1300
p 2 0 865 55 6989 1259
p 2 0 829 91 6558 1212
p 2 0 827 93 7571 1234
p 2 0 857 63 6405 1253
p 2 0 846 74 4209 1197
p 2 10 859 51 10164 1381
p 2 7 834 79 10644 1359
p 2 0 824 96 5440 1163
p 2 10 847 63 11992 1451
p 2 0 869 51 6620 1263
p 2 0 806 114 8018 1203
p 2 0 892 28 9939 1355
p 2 0 845 75 8854 1242
p 2 0 870 50 8163 1285
p 2 0 822 98 6327 1214
p 2 0 874 46 8352 1285
p 2 0 844 76 6388 1236
p 2 0 872 48 8099 1316
p 2 0 839 81 6577 1219
p 2 0 908 12 13717 1455
p 2 0 898 22 19135 1702
p 2 0 903 17 16531 1590
p 2 0 879 41 12527 1453
p 2 1 865 54 13571 1401
i 2 920 0 0 31039 3736
p 2 217 697 6 37946 3139
p 2 198 707 15 39116 3172
p 2 88 819 13 27715 2512
p 2 183 732 5 41918 3234
p 2 163 749 8 37644 3040
p 2 184 727 9 35401 3033
p 2 302 617 1 37509 3361
p 2 151 767 2 33546 2994
p 2 358 560 2 40147 3689
p 2 90 821 9 31613 2798
p 2 55 864 1 24529 2570
i 2 920 0 0 28734 3700
p 2 203 711 6 36188 2998
p 2 128 790 2 32602 2874
p 2 54 860 6 23782 2381
p 2 96 815 9 35119 2757
p 2 80 836 4 35181 2678
p 2 108 802 10 33205 2683
p 2 60 858 2 31942 2607
p 2 130 781 9 34009 2809
p 2 59 860 1 29568 2527
p 2 68 845 7 30764 2500
p 2 65 851 4 29549 2620
p 2 142 774 4 32308 2892
p 2 36 872 12 26488 2385
p 2 92 812 16 29586 2587
p 2 61 854 5 24951 2333
p 2 98 818 4 32734 2695
p 2 36 878 6 24818 2313
i 2 920 0 0 39052 4178
p 2 534 386 0 44189 3769
p 2 152 764 4 33811 2784
p 2 92 824 4 28896 2680
p 2 64 851 5 30370 2565
p 2 96 812 12 25819 2578
p 2 86 832 2 33741 2693
p 2 26 885 9 27523 2453
p 2 166 747 7 26300 2565
p 2 63 856 1 22956 2405
p 2 70 845 5 29662 2546
p 2 28 889 3 26868 2385
p 2 43 873 4 30406 2361
p 2 75 843 2 29849 2472
p 2 60 852 8 31472 2519
p 2 42 872 6 22146 2266
p 2 33 870 17 24409 2197
p 2 25 888 7 23397 2175
p 2 56 858 6 28556 2360
p 2 19 890 11 21868 2059
p 2 77 826 17 23630 2219
p 2 45 873 2 21943 2188
p 2 48 871 1 28676 2408
p 2 21 897 2 22514 2139
p 2 24 888 8 25652 2103
p 2 25 885 10 20034 2002
p 2 33 881 6 27451 2271
p 2 10 900 10 18799 1979
p 2 10 894 16 23012 1956
p 2 8 898 14 17083 1862
p 2 25 892 3 25299 2199
p 2 17 894 9 19773 1952
p 2 12 896 12 23571 2001
p 2 15 900 5 18638 1935
p 2 30 882 8 26863 2201
p 2 11 904 5 19726 1975
p 2 13 897 10 22583 1973
p 2 13 905 2 19083 1971
p 2 38 872 10 28118 2298
p 2 20 892 8 23414 2068
p 2 19 887 14 23403 2027
p 2 23 888 9 21424 2048
i 2 920 0 0 17843 3357
p 2 39 878 3 17754 2011
p 2 18 886 16 15800 1990
p 2 6 901 13 12828 1815
p 2 18 895 7 13741 1873
p 2 15 898 7 12567 1772
p 2 30 888 2 13081 1905
p 2 5 890 25 8574 1624
p 2 3 910 7 9786 1668
p 2 1 913 6 8760 1671
p 2 15 871 34 7703 1711
p 2 1 903 16 4721 1600
p 2 1 876 43 4138 1502
p 2 1 886 33 3141 1448
p 2 0 883 37 3233 1461
p 2 0 902 18 3110 1507
p 2 1 879 40 3195 1519
p 2 845 75 0 6068 3356
i 2 920 0 0 5559 2829
i 2 920 0 0 27130 3864
i 2 920 0 0 41522 4692
p 2 109 811 0 36091 2914
p 2 30 886 4 27475 2317
p 2 0 915 5 9375 1691
p 2 1 894 25 8585 1527
p 2 65 851 4 32585 2715
p 2 4 907 9 13834 1837
p 2 2 901 17 9364 1592
p 2 205 714 1 34771 3158
p 2 5 889 26 7704 1581
p 2 182 734 4 28171 2857
p 2 61 849 10 24039 2407
p 2 8 902 10 9064 1797
p 2 55 846 19 24003 2344
p 2 15 898 7 20437 2119
p 2 0 902 18 14122 1706
p 2 4 893 23 8276 1456
p 2 49 861 10 27097 2419
p 2 4 897 19 13081 1731
i 2 920 0 0 28401 4101
p 2 628 292 0 36468 4047
p 2 47 866 7 16531 1991
p 2 17 889 14 16601 1898
p 2 88 815 17 21330 2164
p 2 54 834 32 18991 1835
p 2 61 818 41 16341 1834
p 2 24 865 31 15596 1649
p 2 84 821 15 20768 2108
p 2 49 834 37 17375 1735
p 2 0 866 54 8358 1364
p 2 0 867 53 8143 1347
p 2 0 847 73 7508 1281
p 2 0 887 33 11012 1424
p 2 0 815 105 7440 1198
p 2 0 822 98 5243 1187
p 2 0 812 108 5925 1167
p 2 0 835 85 5281 1161
p 2 0 809 111 9820 1298
p 2 0 824 96 8440 1234
p 2 0 771 149 5158 1079
p 2 0 862 58 6844 1308
p 2 0 824 96 7604 1235
p 2 41 833 46 12029 1580
p 2 8 802 110 9133 1320
p 2 28 823 69 11225 1506
p 2 55 773 92 13347 1628
p 2 24 820 76 13555 1459
p 2 40 856 24 18390 1803
p 2 34 832 54 14632 1576
p 2 46 834 40 14266 1724
p 2 22 845 53 12549 1550
p 2 51 828 41 17978 1820
p 2 31 827 62 15360 1595
p 2 82 778 60 18534 1917
p 2 46 827 47 17460 1745
p 2 44 852 24 16208 1807
p 2 37 833 50 15542 1649
p 2 48 821 51 15791 1747
p 2 24 857 39 14181 1604
p 2 49 822 49 15966 1743
p 2 32 794 94 12661 1445
p 2 84 751 85 15508 1761
p 2 51 812 57 15480 1634
p 2 17 854 49 11096 1465
p 2 9 839 72 11429 1423
p 2 0 858 62 10218 1372
p 2 43 827 50 14287 1629
p 2 15 864 41 11028 1481
p 2 34 830 56 15211 1611
p 2 85 798 37 17626 1909
p 2 47 849 24 15497 1712
p 2 47 841 32 15407 1739
p 2 35 816 69 16359 1624
p 2 1 862 57 8746 1355
p 2 0 902 18 10496 1446
p 2 0 844 76 6472 1241
p 2 0 887 33 7770 1310
p 2 0 852 68 5490 1254
p 2 46 802 72 11562 1512
p 2 16 799 105 8468 1282
p 2 33 859 28 15974 1643
p 2 45 831 44 13422 1620
p 2 21 799 100 10727 1409
p 2 83 771 66 16928 1836
p 2 54 829 37 15689 1717
p 2 55 804 61 16561 1767
p 2 28 855 37 21305 1774
p 2 83 797 40 22734 2116
p 2 48 833 39 19562 1818
p 2 45 824 51 13798 1705
i 2 920 0 0 29751 4186
p 2 572 348 0 29723 3805
p 2 262 655 3 23347 3109
p 2 214 704 2 19134 2812
p 2 67 849 4 14638 2350
p 2 8 909 3 12719 2037
p 2 266 653 1 23851 3082
p 2 164 756 0 19250 2636
p 2 173 740 7 17407 2644
p 2 109 809 2 10648 2123
p 2 229 690 1 20856 2935
p 2 120 799 1 18331 2540
p 2 71 847 2 12719 2281
p 2 19 889 12 8630 1818
p 2 258 661 1 23616 3123
p 2 206 712 2 17880 2659
p 2 73 835 12 12029 2150
p 2 18 875 27 7900 1762
p 2 217 702 1 20373 2912
p 2 131 789 0 17709 2548
p 2 71 843 6 12811 2288
p 2 27 877 16 8594 1818
p 2 245 674 1 22121 3024
p 2 205 712 3 16715 2648
p 2 69 846 5 11457 2135
p 2 23 872 25 7629 1757
p 2 222 695 3 21080 2948
p 2 112 806 2 17148 2520
p 2 155 764 1 15316 2565
p 2 104 810 6 10850 2096
p 2 229 690 1 20893 2943
p 2 115 805 0 19050 2593
p 2 88 825 7 15377 2358
p 2 29 856 35 8143 1800
p 2 149 757 14 16721 2401
p 2 73 838 9 14185 2171
p 2 159 749 12 17204 2563
p 2 108 791 21 10082 2074
p 2 233 686 1 20656 2994
p 2 167 751 2 18344 2676
p 2 159 761 0 15473 2631
p 2 114 797 9 9961 2085
p 2 188 729 3 17802 2667
p 2 88 829 3 14727 2261
p 2 168 749 3 14928 2558
p 2 118 783 19 10152 2134
p 2 235 680 5 21109 2964
p 2 122 798 0 17216 2536
p 2 147 764 9 14769 2332
p 2 55 861 4 12272 2112
p 2 165 746 9 16660 2536
p 2 111 798 11 13793 2308
p 2 50 860 10 9620 2000
p 2 27 890 3 11330 1931
p 2 252 667 1 22578 2992
p 2 136 784 0 17705 2547
p 2 89 815 16 14098 2294
p 2 30 889 1 11146 1979
p 2 250 670 0 23309 3088
p 2 200 720 0 18353 2703
p 2 71 845 4 12089 2241
p 2 23 875 22 8120 1772
p 2 226 688 6 20207 2917
p 2 122 795 3 17148 2492
p 2 74 842 4 12641 2264
p 2 27 890 3 9629 1886
p 2 224 696 0 21814 2937
p 2 122 797 1 17515 2531
p 2 77 834 9 12103 2210
p 2 21 872 27 7535 1732
p 2 261 654 5 22258 3064
p 2 210 702 8 16373 2623
p 2 139 777 4 14532 2460
p 2 52 861 7 11007 2062
p 2 162 745 13 16304 2520
p 2 69 844 7 14219 2216
p 2 53 858 9 10524 1979
p 2 20 893 7 9474 1839
p 2 253 667 0 22731 3085
p 2 201 718 1 16912 2656
p 2 134 783 3 14609 2468
p 2 40 871 9 11091 2051
p 2 158 756 6 16736 2518
p 2 71 842 7 13320 2228
p 2 117 793 10 13303 2351
p 2 50 863 7 11205 2033
p 2 171 738 11 16901 2532
p 2 80 829 11 13134 2183
p 2 133 783 4 15533 2495
p 2 110 806 4 10493 2123
p 2 222 698 0 20784 2959
p 2 96 823 1 18796 2590
p 2 154 765 1 16001 2566
p 2 90 825 5 11707 2149
p 2 159 756 5 16462 2607
p 2 76 837 7 13938 2246
p 2 161 756 3 20273 2696
p 2 63 854 3 18574 2239
p 2 0 907 13 10258 1637
p 2 0 878 42 5138 1333
p 2 0 864 56 4726 1305
p 2 0 913 7 9488 1504
p 2 0 871 49 5147 1273
p 2 0 841 79 3827 1197
p 2 0 784 136 3220 1117
p 2 0 846 74 4624 1243
p 2 0 857 63 5331 1328
p 2 0 880 40 6144 1363
p 2 0 834 86 4894 1234
p 2 0 763 157 4315 1099
p 2 0 738 182 4676 1087
p 2 0 841 79 4809 1234
p 2 0 817 103 4452 1171
p 2 0 764 156 4077 1088
p 2 0 802 118 3351 1134
p 2 0 856 64 5976 1306
p 2 0 796 124 3455 1152
p 2 0 824 96 5202 1246
p 2 0 825 95 5484 1239
p 2 0 838 82 6467 1281
p 2 0 779 141 3601 1126
p 2 0 861 59 4582 1272
p 2 0 814 106 4390 1146
p 2 0 825 95 4460 1194
p 2 0 731 189 3118 1038
p 2 0 774 146 3165 1074
p 2 0 789 131 3590 1132
p 2 0 820 100 4323 1182
p 2 0 827 93 6653 1284
p 2 0 790 130 4861 1161
p 2 0 840 80 6613 1320
p 2 0 811 109 3960 1162
p 2 0 813 107 4649 1198
p 2 0 751 169 3634 1055
p 2 0 812 108 5097 1238
p 2 0 850 70 4836 1273
p 2 0 779 141 3415 1124
p 2 0 728 192 2804 1019
p 2 0 818 102 4314 1214
p 2 0 757 163 3126 1059
p 2 0 624 296 2217 879
p 2 0 784 136 3857 1118
p 2 0 762 158 3618 1069
p 2 0 786 134 3600 1132
p 2 0 817 103 4474 1182
p 2 0 805 115 4070 1142
p 2 0 724 196 4673 1070
p 2 0 809 111 4694 1174
p 2 0 771 149 3330 1076
p 2 0 900 20 7814 1448
p 2 0 873 47 5076 1290
p 2 0 840 80 5224 1239
p 2 0 734 186 3111 1055
p 2 0 857 63 4887 1254
p 2 0 769 151 3984 1103
p 2 0 844 76 4825 1233
p 2 0 862 58 5712 1341
p 2 0 764 156 3968 1103
p 2 0 783 137 4980 1161
p 2 0 841 79 5310 1249
p 2 0 790 130 3585 1108
p 2 0 826 94 5105 1231
p 2 0 837 83 5205 1251
p 2 0 795 125 4933 1167
p 2 0 781 139 4151 1145
p 2 0 860 60 5353 1260
p 2 0 819 101 4998 1195
p 2 0 725 195 2903 1010
p 2 0 779 141 3425 1122
p 2 0 781 139 3355 1112
p 2 0 805 115 5032 1185
p 2 0 851 69 5611 1285
p 2 0 801 119 5060 1193
p 2 0 774 146 4362 1108
p 2 0 821 99 5446 1235
p 2 0 775 145 3565 1080
p 2 0 786 134 3562 1128
p 2 0 810 110 4371 1183
p 2 0 752 168 3017 1052
p 2 0 852 68 4221 1238
p 2 0 811 109 4133 1187
p 2 0 802 118 4406 1165
p 2 0 806 114 3917 1162
p 2 0 670 250 2448 935
p 2 0 629 291 2311 888
p 2 0 763 157 2684 1055
p 2 0 816 104 4243 1186
p 2 0 748 172 3117 1062
p 2 0 802 118 4957 1209
p 2 0 827 93 5323 1257
p 2 0 778 142 5497 1210
p 2 0 759 161 3885 1068
p 2 0 802 118 3573 1136
p 2 0 851 69 4063 1238
p 2 0 812 108 5290 1221
p 2 0 817 103 5134 1203
p 2 0 830 90 5366 1254
p 2 0 917 3 8991 1528
p 2 0 851 69 4523 1239
p 2 0 805 115 4429 1176
p 2 0 827 93 5561 1249
p 2 0 796 124 4340 1157
p 2 0 853 67 7596 1367
p 2 0 802 118 4998 1163
p 2 0 836 84 6432 1281
p 2 0 811 109 4456 1158
p 2 0 852 68 7072 1377
p 2 0 833 87 4467 1260
p 2 0 823 97 5229 1236
p 2 0 861 59 5007 1243
p 2 0 820 100 5102 1181
p 2 0 900 20 8813 1562
p 2 0 901 19 7590 1458
p 2 0 852 68 6168 1296
p 2 3 861 56 7087 1415
i 2 920 0 0 36461 4081
p 2 6 909 5 15389 1669
p 2 0 914 6 9479 1463
p 2 2 913 5 16390 1576
p 2 0 905 15 17606 1561
p 2 4 887 29 13712 1463
p 2 0 868 52 9080 1303
p 2 0 904 16 12245 1431
p 2 0 897 23 17240 1562
p 2 4 884 32 10391 1384
p 2 0 885 35 12814 1393
p 2 0 887 33 9578 1339
p 2 0 859 61 10547 1319
p 2 0 897 23 13512 1447
p 2 0 868 52 8243 1312
p 2 2 862 56 7727 1253
p 2 0 853 67 10047 1297
p 2 0 843 77 8491 1225
p 2 2 823 95 10360 1264
p 2 0 872 48 9236 1285
p 2 3 845 72 10522 1297
p 2 0 853 67 7580 1230
p 2 0 796 124 4787 1117
p 2 0 849 71 7204 1219
p 2 3 851 66 8213 1226
p 2 0 867 53 10320 1303
p 2 0 830 90 8572 1179
p 2 4 780 136 5961 1106
p 2 0 862 58 10790 1327
p 2 0 830 90 6060 1183
p 2 0 887 33 11976 1423
p 2 0 871 49 8219 1269
p 2 0 874 46 10139 1354
p 2 3 824 93 7042 1212
p 2 0 813 107 8498 1181
p 2 0 866 54 14659 1420
p 2 4 838 78 6491 1218
p 2 0 881 39 7524 1279
p 2 0 845 75 9499 1257
p 2 0 884 36 16219 1461
p 2 0 867 53 15360 1427
p 2 3 870 47 18098 1549
p 2 0 864 56 12066 1366
p 2 0 867 53 8595 1318
p 2 0 829 91 15059 1372
p 2 4 862 54 11904 1385
p 2 0 827 93 9318 1232
p 2 0 859 61 12850 1340
p 2 0 874 46 13252 1395
p 2 0 825 95 6332 1181
p 2 0 838 82 6503 1201
p 2 2 794 124 8003 1159
p 2 0 858 62 7952 1238
p 2 3 827 90 10195 1260
p 2 0 818 102 7450 1172
p 2 0 864 56 10325 1266
p 2 1 868 51 11492 1337
p 2 0 865 55 11188 1357
p 2 0 865 55 8920 1285
p 2 0 848 72 8764 1240
p 2 2 854 64 10315 1313
p 2 0 832 88 8618 1214
p 2 0 833 87 7890 1226
p 2 3 842 75 7552 1206
p 2 0 831 89 7886 1184
p 2 0 846 74 6785 1187
p 2 0 785 135 4789 1066
p 2 0 873 47 9213 1280
p 2 4 846 70 9706 1275
p 2 0 859 61 7640 1233
p 2 0 861 59 8123 1250
p 2 0 891 29 10629 1370
p 2 0 858 62 6798 1252
p 2 0 869 51 9628 1280
p 2 0 858 62 9417 1267
p 2 8 870 42 16095 1524
p 2 1 857 62 7720 1274
p 2 9 859 52 13953 1488
p 2 1 905 14 15311 1548
p 2 0 874 46 7816 1289
p 2 0 865 55 9875 1288
p 2 0 875 45 15895 1474
p 2 0 831 89 7309 1205
p 2 0 856 64 11439 1349
p 2 0 889 31 9474 1318
p 2 0 865 55 9871 1295
p 2 0 849 71 5712 1214
p 2 0 869 51 8512 1288
p 2 0 816 104 5107 1135
p 2 0 856 64 14340 1378
p 2 0 836 84 9291 1256
p 2 0 856 64 9085 1254
p 2 0 821 99 7348 1168
p 2 0 855 65 10400 1289
p 2 0 857 63 13023 1364
p 2 0 873 47 10476 1335
p 2 0 879 41 12672 1382
p 2 0 856 64 9768 1289
p 2 0 868 52 9101 1300
p 2 0 875 45 16294 1511
p 2 0 836 84 6115 1196
p 2 0 884 36 11255 1360
p 2 0 826 94 7404 1189
p 2 0 883 37 12100 1385
p 2 0 841 79 9457 1269
p 2 0 833 87 5725 1183
p 2 0 785 135 5565 1096
p 2 0 875 45 11715 1350
p 2 0 875 45 14663 1441
p 2 0 825 95 12535 1314
p 2 0 831 89 8248 1226
p 2 0 863 57 12188 1313
p 2 0 821 99 7841 1194
p 2 0 849 71 11001 1278
p 2 0 841 79 11021 1289
p 2 0 871 49 11468 1336
p 2 0 866 54 10221 1323
p 2 0 877 43 12620 1366
p 2 0 860 60 9399 1268
p 2 0 870 50 12878 1353
p 2 0 855 65 14033 1385
p 2 0 839 81 7565 1224
p 2 0 861 59 9687 1286
p 2 0 874 46 11574 1376
p 2 0 850 70 6723 1206
p 2 0 825 95 6887 1202
p 2 0 900 20 12042 1405
p 2 0 860 60 7321 1246
p 2 0 875 45 8566 1335
p 2 0 874 46 8436 1297
p 2 0 848 72 9637 1275
p 2 0 865 55 9421 1317
p 2 0 842 78 9893 1266
p 2 0 881 39 11900 1368
p 2 0 838 82 9148 1228
p 2 0 853 67 6803 1212
p 2 0 869 51 9536 1293
p 2 0 864 56 16336 1470
p 2 0 858 62 11937 1380
p 2 0 869 51 10811 1329
p 2 0 820 100 8416 1226
p 2 6 863 51 20802 1608
p 2 0 850 70 12295 1344
