# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 817 103 3479 1126
p 2 0 834 86 3786 1183
p 2 0 857 63 4509 1235
p 2 0 811 109 3759 1154
p 2 0 911 9 7795 1384
p 2 0 808 112 3342 1127
p 2 0 865 55 4607 1236
p 2 0 845 75 5349 1223
p 2 0 878 42 6276 1312
p 2 0 834 86 3746 1156
p 2 0 799 121 3402 1102
p 2 0 828 92 4122 1188
p 2 0 860 60 6149 1288
p 2 0 856 64 4944 1226
p 2 0 828 92 4661 1196
p 2 0 865 55 5933 1271
p 2 0 838 82 4322 1197
p 2 0 740 180 2895 1015
p 2 0 839 81 4248 1209
p 2 0 854 66 5174 1258
p 2 0 847 73 4284 1219
p 2 0 829 91 3929 1155
p 2 0 840 80 3102 1196
p 2 0 739 181 2351 1033
p 2 0 779 141 2450 1086
p 2 0 850 70 5412 1248
p 2 0 861 59 5656 1288
p 2 0 837 83 5297 1221
p 2 0 857 63 5007 1226
p 2 0 764 156 4393 1065
p 2 0 817 103 4941 1173
p 2 0 829 91 6098 1236
p 2 0 832 88 4833 1190
p 2 0 785 135 3996 1119
p 2 0 774 146 3197 1077
p 2 0 799 121 3022 1133
p 2 0 801 119 2997 1131
p 2 0 822 98 5413 1205
p 2 0 841 79 5238 1219
p 2 0 779 141 3539 1116
p 2 0 858 62 5319 1255
p 2 0 818 102 4202 1166
p 2 0 827 93 3928 1169
p 2 0 827 93 3407 1188
p 2 0 731 189 2766 1000
p 2 0 814 106 3965 1138
p 2 0 892 28 11373 1547
p 2 0 909 11 8535 1477
p 2 0 878 42 8849 1380
p 2 2 862 56 7565 1378
i 2 920 0 0 33266 4212
p 2 6 902 12 13070 1707
p 2 16 902 2 20149 1808
p 2 11 892 17 18304 1687
p 2 0 898 22 11478 1485
p 2 9 890 21 17037 1625
p 2 11 891 18 19677 1755
p 2 0 902 18 10381 1525
p 2 0 907 13 13216 1599
p 2 21 868 31 20781 1752
p 2 2 871 47 9080 1337
p 2 0 879 41 10234 1378
p 2 8 886 26 19389 1698
p 2 0 844 76 7791 1264
p 2 25 870 25 16285 1592
p 2 24 859 37 20943 1719
p 2 0 894 26 8665 1363
p 2 25 881 14 16388 1622
p 2 20 822 78 19935 1630
p 2 0 863 57 7355 1287
p 2 0 857 63 9726 1329
p 2 75 812 33 24662 2067
p 2 6 864 50 9809 1440
p 2 18 872 30 20260 1746
p 2 0 866 54 9714 1423
p 2 0 844 76 5759 1229
p 2 0 874 46 8921 1339
p 2 0 856 64 7113 1266
p 2 0 847 73 9683 1353
p 2 0 873 47 7368 1321
p 2 0 812 108 4409 1166
p 2 0 845 75 4480 1202
p 2 0 776 144 4441 1117
p 2 0 808 112 3838 1153
p 2 0 826 94 3742 1192
p 2 0 868 52 7563 1344
p 2 0 913 7 15108 1703
p 2 0 891 29 9635 1436
p 2 0 878 42 9772 1423
p 2 0 884 36 9795 1397
p 2 12 851 57 10143 1418
i 2 920 0 0 27709 3928
p 2 29 864 27 10289 1876
p 2 0 894 26 7075 1550
p 2 5 905 10 10377 1675
p 2 0 903 17 8977 1509
p 2 0 899 21 7696 1478
p 2 1 860 59 9614 1442
p 2 0 895 25 6602 1377
p 2 0 890 30 8370 1462
p 2 1 906 13 11729 1597
p 2 0 885 35 7277 1395
p 2 0 884 36 7991 1419
p 2 0 869 51 5115 1266
p 2 0 878 42 6859 1340
p 2 0 850 70 5568 1224
p 2 0 897 23 5089 1268
p 2 0 849 71 4783 1206
p 2 0 861 59 6107 1258
p 2 0 879 41 6565 1352
p 2 0 868 52 5969 1279
p 2 0 819 101 4303 1159
p 2 0 857 63 5638 1232
p 2 0 839 81 6439 1237
p 2 0 869 51 5720 1266
p 2 6 870 44 9279 1426
p 2 0 854 66 4614 1231
p 2 0 829 91 6485 1195
p 2 21 853 46 8421 1426
p 2 2 847 71 5492 1252
p 2 1 862 57 6469 1283
p 2 0 864 56 7345 1317
p 2 0 842 78 5234 1202
p 2 0 867 53 7265 1303
p 2 5 834 81 7218 1260
p 2 0 831 89 5694 1213
p 2 0 858 62 5950 1243
p 2 4 766 150 7755 1228
p 2 0 856 64 5927 1297
p 2 0 797 123 5109 1162
p 2 8 839 73 6847 1298
p 2 0 822 98 5035 1204
p 2 1 841 78 6714 1272
p 2 4 833 83 7810 1314
p 2 0 864 56 5890 1274
p 2 0 826 94 4444 1187
p 2 0 852 68 5054 1215
p 2 0 906 14 6620 1366
p 2 0 874 46 6197 1279
p 2 0 888 32 5861 1289
p 2 0 831 89 4054 1160
p 2 0 853 67 4416 1218
p 2 0 894 26 9574 1494
p 2 0 874 46 7027 1322
p 2 0 879 41 5719 1286
p 2 0 829 91 5167 1197
p 2 10 868 42 6800 1333
i 2 920 0 0 28273 3883
p 2 57 862 1 14192 2031
p 2 0 912 8 11049 1729
p 2 33 880 7 23869 2191
p 2 4 902 14 13218 1707
p 2 4 900 16 13931 1647
p 2 23 895 2 21465 2000
p 2 1 902 17 12322 1657
p 2 3 909 8 12601 1609
p 2 9 893 18 19485 1816
p 2 0 893 27 6525 1382
p 2 0 887 33 5906 1328
p 2 0 863 57 5972 1261
p 2 0 899 21 6667 1377
p 2 0 859 61 4913 1290
p 2 0 882 38 5082 1287
p 2 0 877 43 6426 1340
p 2 2 887 31 6116 1327
p 2 1 835 84 6605 1292
p 2 0 904 16 7865 1428
p 2 2 853 65 6392 1305
p 2 1 852 67 5071 1235
p 2 0 844 76 6367 1275
p 2 0 872 48 6964 1351
p 2 0 831 89 4686 1213
p 2 0 803 117 3112 1130
p 2 0 853 67 5257 1244
p 2 1 826 93 4439 1186
p 2 0 863 57 7238 1327
p 2 1 852 67 5226 1252
p 2 1 814 105 4897 1218
p 2 0 814 106 3758 1157
p 2 2 846 72 3746 1219
p 2 2 826 92 4942 1195
p 2 0 849 71 5545 1271
p 2 0 868 52 6423 1301
p 2 0 869 51 6036 1296
p 2 0 842 78 4528 1222
p 2 0 847 73 4890 1248
p 2 0 834 86 4821 1203
p 2 0 822 98 4030 1188
p 2 0 893 27 6075 1337
p 2 0 865 55 6149 1281
p 2 0 876 44 6388 1317
p 2 0 857 63 5662 1314
p 2 0 863 57 6265 1298
p 2 0 845 75 5574 1252
p 2 0 855 65 6066 1241
p 2 2 862 56 11947 1438
p 2 0 906 14 15716 1709
p 2 0 889 31 6822 1368
p 2 0 899 21 8371 1436
p 2 2 876 42 8997 1424
p 2 278 623 19 18999 2551
i 2 920 0 0 28679 3904
p 2 0 917 3 16841 1820
p 2 282 636 2 31392 3157
p 2 130 787 3 18882 2400
p 2 3 905 12 14560 1762
p 2 138 778 4 30508 2779
p 2 35 880 5 17528 2165
p 2 4 912 4 17780 2014
p 2 3 905 12 19581 1988
p 2 0 907 13 11740 1692
p 2 0 897 23 11620 1669
p 2 2 915 3 20276 2038
p 2 0 900 20 12355 1644
p 2 0 912 8 12080 1674
p 2 7 902 11 20431 2024
p 2 2 916 2 14095 1844
p 2 0 886 34 10970 1559
p 2 3 911 6 20278 1926
p 2 1 909 10 13249 1704
p 2 0 912 8 15290 1768
p 2 7 893 20 17493 1874
p 2 0 909 11 10227 1589
p 2 0 908 12 9318 1573
p 2 0 913 7 18711 1900
p 2 0 908 12 11256 1603
p 2 0 907 13 10300 1610
p 2 8 892 20 17261 1869
p 2 0 910 10 11063 1630
p 2 0 904 16 10024 1568
p 2 4 902 14 17498 1813
p 2 1 893 26 11068 1585
p 2 0 913 7 13678 1670
p 2 1 903 16 15893 1761
p 2 0 907 13 10418 1578
p 2 0 898 22 10381 1593
p 2 3 913 4 17349 1862
p 2 0 898 22 11229 1570
p 2 0 914 6 10838 1624
p 2 11 883 26 15622 1669
p 2 4 897 19 11927 1617
p 2 0 906 14 11825 1565
p 2 7 905 8 13370 1712
p 2 1 885 34 10873 1563
p 2 1 913 6 14666 1749
p 2 5 902 13 14676 1682
p 2 0 910 10 10894 1550
p 2 0 901 19 10636 1554
p 2 7 894 19 13731 1726
p 2 0 902 18 10679 1617
p 2 0 899 21 10397 1562
p 2 6 888 26 16101 1829
p 2 1 903 16 11210 1648
p 2 0 888 32 9562 1470
p 2 3 913 4 15532 1770
p 2 0 893 27 10955 1586
p 2 0 909 11 13878 1705
p 2 3 902 15 14672 1746
p 2 0 901 19 9980 1584
p 2 0 894 26 9512 1521
p 2 1 909 10 15243 1808
p 2 0 892 28 10377 1534
p 2 0 909 11 9943 1567
p 2 8 885 27 13793 1645
p 2 1 906 13 10795 1576
p 2 0 896 24 11198 1514
p 2 5 905 10 12009 1667
p 2 0 897 23 10569 1575
p 2 2 906 12 12607 1632
p 2 3 899 18 13165 1596
p 2 0 901 19 10517 1515
p 2 0 913 7 11371 1592
p 2 7 897 16 12268 1645
p 2 0 875 45 7351 1379
p 2 6 880 34 10408 1438
p 2 0 852 68 5498 1237
p 2 0 859 61 4962 1211
p 2 7 869 44 8745 1427
p 2 1 858 61 5161 1233
p 2 0 816 104 4136 1163
p 2 0 890 30 9619 1365
p 2 6 884 30 12281 1561
p 2 0 862 58 5149 1281
p 2 34 834 52 13041 1606
p 2 144 770 6 24370 2473
p 2 12 879 29 8003 1563
p 2 1 866 53 5664 1343
p 2 160 720 40 25348 2502
p 2 34 843 43 9572 1674
p 2 7 865 48 7339 1478
i 2 920 0 0 25668 3865
p 2 49 853 18 9735 1786
p 2 31 885 4 16949 1905
p 2 102 799 19 24344 2396
p 2 8 880 32 9519 1602
p 2 7 884 29 11355 1522
p 2 4 889 27 13006 1604
p 2 0 886 34 5863 1339
p 2 4 884 32 15640 1668
p 2 1 891 28 8032 1382
p 2 0 859 61 7543 1331
p 2 0 842 78 4797 1180
p 2 4 865 51 14166 1587
p 2 0 873 47 6789 1307
p 2 0 837 83 9384 1301
p 2 2 860 58 12764 1471
p 2 0 828 92 4319 1184
p 2 2 851 67 9238 1294
p 2 4 839 77 12235 1472
p 2 0 860 60 5806 1266
p 2 6 889 25 15452 1639
p 2 0 858 62 7266 1309
p 2 0 861 59 7031 1333
p 2 3 895 22 13735 1610
p 2 1 884 35 12126 1602
p 2 0 865 55 8255 1335
p 2 0 866 54 11697 1460
p 2 3 869 48 14622 1554
p 2 23 854 43 9830 1470
i 2 920 0 0 22398 3669
p 2 5 911 4 11440 1701
p 2 0 915 5 9532 1575
p 2 4 903 13 14800 1755
p 2 0 902 18 10199 1580
p 2 5 893 22 9562 1507
p 2 10 866 44 14719 1692
p 2 0 898 22 9842 1542
p 2 8 878 34 8446 1462
p 2 0 878 42 8764 1443
p 2 0 818 102 4871 1191
p 2 11 879 30 10923 1549
p 2 0 840 80 6651 1257
p 2 0 879 41 5920 1306
p 2 0 844 76 4460 1247
p 2 4 867 49 9670 1475
p 2 1 836 83 4391 1243
p 2 5 863 52 6669 1328
p 2 8 824 88 10394 1405
p 2 0 847 73 3627 1185
p 2 8 843 69 6765 1323
p 2 3 905 12 10638 1536
p 2 3 887 30 6079 1360
p 2 134 780 6 14540 2172
p 2 3 891 26 5325 1529
p 2 0 841 79 4500 1318
p 2 0 854 66 5460 1319
p 2 0 867 53 4407 1230
p 2 0 853 67 4691 1223
p 2 56 836 28 6901 1572
i 2 920 0 0 21595 3637
p 2 14 830 76 7306 1450
p 2 14 869 37 8279 1486
p 2 1 829 90 8779 1362
p 2 0 863 57 5823 1300
p 2 10 883 27 11515 1555
p 2 0 860 60 6210 1289
p 2 0 848 72 4508 1204
p 2 0 853 67 5182 1260
p 2 4 851 65 9233 1430
p 2 0 823 97 5571 1241
p 2 5 852 63 6652 1323
p 2 8 799 113 9252 1306
p 2 0 870 50 5778 1272
p 2 8 846 66 7270 1370
p 2 2 853 65 7705 1374
p 2 0 789 131 3374 1132
p 2 0 860 60 3812 1210
p 2 10 831 79 10898 1436
p 2 0 825 95 6385 1243
p 2 7 882 31 10749 1496
p 2 0 894 26 4578 1341
p 2 0 813 107 3288 1136
p 2 6 847 67 5590 1282
p 2 8 832 80 9368 1373
p 2 0 826 94 5079 1203
p 2 8 851 61 8050 1388
p 2 1 845 74 8069 1368
p 2 0 811 109 3088 1140
p 2 12 868 40 9998 1507
p 2 1 824 95 5656 1205
p 2 0 800 120 3417 1106
p 2 0 840 80 5205 1243
p 2 4 807 109 8544 1314
p 2 0 840 80 5543 1230
p 2 6 866 48 6984 1346
p 2 8 812 100 9901 1328
p 2 0 868 52 4565 1231
p 2 8 805 107 6600 1250
p 2 3 901 16 10570 1538
p 2 0 846 74 4167 1238
p 2 13 890 17 10543 1557
p 2 0 808 112 6081 1202
p 2 0 868 52 5672 1296
p 2 0 836 84 5459 1253
p 2 4 859 57 11712 1520
p 2 0 844 76 4714 1227
p 2 5 885 30 7009 1373
p 2 8 795 117 9639 1324
p 2 0 856 64 5236 1241
p 2 8 875 37 7959 1397
p 2 1 845 74 8972 1384
p 2 0 847 73 6070 1307
p 2 11 870 39 10773 1518
p 2 0 859 61 8083 1327
p 2 0 828 92 5539 1203
p 2 0 840 80 4521 1197
p 2 4 841 75 8992 1433
p 2 0 876 44 4350 1323
p 2 5 860 55 5321 1313
p 2 8 809 103 9463 1376
p 2 0 854 66 4962 1256
p 2 8 851 61 8391 1382
p 2 2 862 56 8526 1385
p 2 0 830 90 5471 1249
i 2 920 0 0 17830 3493
p 2 4 844 72 4533 1336
p 2 0 854 66 4485 1274
p 2 0 856 64 5260 1309
p 2 0 841 79 4321 1218
p 2 0 796 124 2315 1061
p 2 58 724 138 6045 1389
p 2 143 759 18 16406 2207
p 2 15 858 47 6547 1513
p 2 10 858 52 8362 1452
p 2 4 839 77 8201 1408
p 2 0 842 78 4016 1239
p 2 11 862 47 10349 1509
p 2 0 838 82 6900 1304
p 2 0 834 86 4246 1173
p 2 0 849 71 4786 1183
p 2 5 867 48 9823 1466
p 2 0 846 74 5139 1259
p 2 5 796 119 5483 1222
p 2 9 879 32 10394 1449
p 2 0 823 97 6148 1225
p 2 8 885 27 8329 1448
p 2 4 891 25 10489 1555
p 2 0 876 44 5829 1324
p 2 14 869 37 10283 1538
p 2 0 815 105 5943 1202
p 2 0 794 126 3708 1105
p 2 0 851 69 4406 1210
p 2 4 873 43 9716 1477
p 2 0 818 102 4493 1209
p 2 6 835 79 5687 1293
p 2 8 845 67 9404 1381
p 2 0 820 100 4139 1162
p 2 9 822 89 6922 1323
p 2 2 841 77 8330 1376
p 2 0 853 67 4896 1276
p 2 13 835 72 10031 1475
p 2 0 829 91 6033 1261
p 2 0 788 132 4664 1129
p 2 0 877 43 5528 1277
p 2 7 848 65 9565 1476
p 2 0 838 82 4543 1230
p 2 6 813 101 6217 1271
p 2 9 809 102 9922 1352
p 2 0 831 89 5896 1235
p 2 6 842 72 7128 1325
p 2 4 834 82 8908 1365
p 2 0 840 80 4578 1251
p 2 13 878 29 9952 1575
p 2 0 805 115 5463 1196
p 2 0 816 104 3183 1154
p 2 0 839 81 3402 1178
p 2 5 872 43 8644 1457
p 2 0 821 99 4028 1194
p 2 5 836 79 5602 1286
p 2 8 805 107 9853 1347
p 2 0 794 126 4533 1165
p 2 8 849 63 6757 1310
p 2 3 816 101 7916 1311
p 2 0 804 116 4126 1174
p 2 14 847 59 9608 1482
p 2 0 801 119 5321 1176
p 2 0 786 134 3438 1084
p 2 0 852 68 5250 1250
p 2 6 866 48 9436 1490
p 2 0 859 61 4402 1272
p 2 59 826 35 9049 1680
p 2 107 788 25 11047 1921
p 2 0 878 42 4158 1446
p 2 50 840 30 7444 1658
i 2 920 0 0 22321 3639
p 2 18 864 38 7347 1516
p 2 0 887 33 6464 1385
p 2 4 847 69 10682 1486
p 2 0 834 86 4811 1231
p 2 11 881 28 10874 1561
p 2 0 830 90 6059 1237
p 2 0 847 73 3402 1195
p 2 8 849 63 6771 1334
p 2 3 828 89 8576 1339
p 2 0 826 94 3532 1183
p 2 5 855 60 6960 1383
p 2 9 848 63 9805 1458
p 2 0 861 59 6615 1315
p 2 0 879 41 4605 1276
p 2 5 810 105 8608 1382
p 2 0 844 76 4205 1248
p 2 14 872 34 11245 1540
p 2 0 871 49 7117 1352
p 2 0 838 82 3593 1206
p 2 9 856 55 6972 1376
p 2 2 840 78 8215 1359
p 2 0 857 63 3721 1242
p 2 6 862 52 5878 1344
p 2 11 836 73 10812 1444
p 2 0 841 79 5063 1241
p 2 6 870 44 9041 1478
p 2 0 837 83 4264 1238
p 2 0 826 94 3176 1157
p 2 3 832 85 5903 1235
i 2 920 0 0 17647 3488
p 2 4 870 46 4589 1400
p 2 51 818 51 7478 1590
p 2 147 772 1 17500 2309
p 2 14 885 21 7390 1626
p 2 11 880 29 9824 1644
p 2 3 890 27 8909 1527
p 2 0 833 87 5929 1277
p 2 0 846 74 3806 1234
p 2 13 889 18 12700 1659
p 2 0 855 65 6525 1283
p 2 3 857 60 10643 1477
p 2 1 860 59 5257 1322
p 2 0 838 82 3513 1170
p 2 5 818 97 7497 1288
p 2 9 879 32 10655 1473
p 2 0 833 87 4504 1202
p 2 8 872 40 7710 1399
p 2 4 891 25 11061 1562
p 2 0 883 37 4446 1293
p 2 15 853 52 10340 1512
p 2 0 818 102 5675 1191
p 2 0 799 121 4523 1143
p 2 0 874 46 5409 1268
p 2 5 880 35 11193 1539
p 2 0 827 93 5548 1261
p 2 5 847 68 7269 1347
p 2 9 856 55 9560 1402
p 2 0 891 29 8348 1408
p 2 8 862 50 8815 1442
p 2 2 867 51 10405 1475
p 2 0 841 79 4108 1186
p 2 13 858 49 10060 1489
p 2 0 836 84 5629 1215
p 2 0 779 141 4399 1101
p 2 0 854 66 5569 1253
p 2 5 845 70 9727 1433
p 2 1 821 98 4661 1199
p 2 6 806 108 6419 1287
p 2 11 852 57 10612 1419
p 2 0 828 92 4294 1192
p 2 9 852 59 7677 1394
p 2 2 837 81 8130 1345
p 2 0 840 80 4511 1252
p 2 12 838 70 10004 1475
p 2 0 811 109 5252 1201
p 2 0 772 148 3202 1090
p 2 0 852 68 5450 1239
p 2 5 846 69 9795 1422
p 2 0 847 73 4287 1230
p 2 6 860 54 6869 1327
p 2 8 876 36 10170 1458
p 2 0 817 103 6465 1249
p 2 9 885 26 8802 1498
p 2 4 888 28 8460 1461
p 2 1 872 47 6106 1326
i 2 920 0 0 17432 3483
p 2 3 848 69 4622 1369
p 2 0 874 46 5341 1329
p 2 0 896 24 5421 1363
p 2 160 723 37 16850 2248
p 2 59 832 29 12042 1853
p 2 10 846 64 8415 1511
p 2 3 888 29 9581 1520
p 2 0 887 33 9247 1541
p 2 3 885 32 10757 1552
p 2 12 902 6 15126 1805
p 2 10 890 20 9453 1481
i 2 920 0 0 24525 3782
p 2 7 910 3 11017 1794
p 2 0 917 3 13368 1780
p 2 0 912 8 13560 1786
p 2 0 914 6 10384 1596
p 2 0 896 24 9162 1495
p 2 0 900 20 7830 1448
p 2 0 879 41 7330 1371
p 2 0 893 27 9509 1492
p 2 0 892 28 7515 1394
p 2 0 895 25 7432 1411
p 2 0 889 31 5944 1350
p 2 0 862 58 3967 1242
p 2 0 864 56 4949 1248
p 2 0 876 44 5379 1305
p 2 0 861 59 5706 1253
p 2 0 877 43 4314 1253
p 2 0 819 101 4448 1177
p 2 0 844 76 4964 1210
p 2 0 867 53 5260 1261
p 2 0 879 41 5058 1271
p 2 0 847 73 4494 1204
p 2 0 824 96 4415 1155
p 2 0 859 61 3792 1203
p 2 0 833 87 3531 1173
p 2 0 878 42 4815 1238
p 2 0 820 100 4725 1156
p 2 0 823 97 3896 1137
p 2 0 839 81 3814 1180
p 2 0 835 85 3501 1169
p 2 0 816 104 4261 1167
p 2 0 864 56 4855 1229
p 2 6 874 40 16341 1680
p 2 0 855 65 8164 1300
p 2 0 859 61 5178 1267
p 2 2 898 20 14409 1681
p 2 0 895 25 9863 1455
p 2 0 869 51 6879 1277
p 2 4 859 57 11413 1435
p 2 0 908 12 15145 1630
p 2 0 896 24 8543 1435
p 2 2 873 45 11256 1454
p 2 1 900 19 17019 1645
p 2 0 890 30 6291 1359
p 2 0 875 45 6535 1332
p 2 2 893 25 16103 1654
p 2 0 897 23 11544 1513
p 2 0 886 34 6656 1352
p 2 5 886 29 17012 1704
p 2 0 885 35 9414 1390
p 2 0 838 82 5895 1245
p 2 0 885 35 7230 1372
p 2 0 888 32 6800 1346
p 2 0 862 58 4483 1247
p 2 0 865 55 5408 1271
p 2 0 829 91 4002 1185
p 2 0 823 97 3355 1177
p 2 0 874 46 4079 1296
p 2 0 840 80 3599 1236
p 2 0 842 78 4238 1208
p 2 5 881 34 12393 1621
p 2 0 875 45 8632 1406
p 2 0 836 84 8579 1314
p 2 0 892 28 9580 1416
p 2 7 851 62 8232 1349
i 2 920 0 0 29082 3813
p 2 23 897 0 19954 2102
p 2 101 809 10 27859 2606
p 2 1 911 8 9723 1688
p 2 276 639 5 27394 3176
p 2 15 894 11 15634 1991
p 2 132 783 5 25305 2497
p 2 83 831 6 27276 2604
p 2 13 900 7 13150 1942
p 2 0 897 23 10815 1667
p 2 1 885 34 13538 1658
p 2 18 888 14 19351 2038
p 2 3 905 12 9340 1551
p 2 0 882 38 9756 1444
p 2 7 896 17 14309 1686
p 2 20 881 19 20933 1996
p 2 1 891 28 9110 1534
p 2 2 885 33 9162 1457
p 2 2 888 30 13848 1669
p 2 19 887 14 19504 1996
p 2 3 894 23 8355 1526
p 2 0 896 24 9523 1457
p 2 4 889 27 13805 1627
p 2 19 884 17 20936 2027
p 2 0 886 34 9169 1493
p 2 0 888 32 9388 1420
p 2 1 882 37 13732 1634
p 2 18 900 2 19067 2062
p 2 2 860 58 8691 1520
p 2 0 910 10 11564 1596
p 2 4 888 28 13870 1603
p 2 20 888 12 20548 1997
p 2 1 895 24 10171 1603
p 2 2 875 43 9649 1410
p 2 1 884 35 13614 1621
p 2 16 888 16 18992 1998
p 2 3 898 19 9360 1606
p 2 0 872 48 9056 1397
p 2 3 867 50 13912 1544
p 2 21 883 16 20676 2000
p 2 0 899 21 10191 1574
p 2 0 869 51 9344 1455
p 2 1 908 11 13524 1691
p 2 6 890 24 12730 1738
p 2 14 892 14 18912 2023
p 2 4 892 24 11754 1657
p 2 13 867 40 14726 1683
i 2 920 0 0 27901 3917
p 2 2 894 24 8135 1524
p 2 0 894 26 9259 1462
p 2 0 912 8 10392 1567
p 2 0 899 21 8828 1458
p 2 0 899 21 9620 1471
p 2 0 907 13 9098 1508
p 2 0 885 35 8112 1379
p 2 0 867 53 10327 1456
p 2 0 891 29 7257 1358
p 2 0 845 75 5026 1212
p 2 1 890 29 7110 1327
p 2 0 882 38 5818 1317
p 2 0 850 70 3807 1214
p 2 0 863 57 6956 1319
p 2 0 899 21 6681 1377
p 2 0 868 52 5688 1262
p 2 0 872 48 6099 1285
p 2 0 858 62 6453 1263
p 2 0 848 72 4733 1217
p 2 0 865 55 6738 1311
p 2 0 815 105 4270 1158
p 2 0 860 60 5437 1266
p 2 0 833 87 5715 1220
p 2 0 842 78 3629 1175
p 2 0 854 66 3977 1222
p 2 0 822 98 3305 1140
p 2 0 859 61 6003 1242
p 2 0 843 77 4246 1214
p 2 0 897 23 5422 1391
p 2 0 909 11 8827 1464
p 2 0 886 34 7561 1388
p 2 0 899 21 7304 1396
p 2 0 847 73 5483 1234
p 2 0 838 82 4999 1215
p 2 0 871 49 5675 1281
p 2 0 867 53 4348 1250
p 2 0 840 80 4910 1191
p 2 0 862 58 5010 1239
p 2 0 876 44 4887 1280
p 2 0 851 69 4487 1213
p 2 0 815 105 3226 1112
p 2 0 875 45 3832 1249
p 2 0 855 65 4733 1229
p 2 0 882 38 4628 1283
p 2 0 887 33 4238 1309
p 2 0 844 76 5297 1224
p 2 0 863 57 5631 1226
p 2 1 842 77 5303 1241
p 2 0 863 57 4794 1230
p 2 0 809 111 3932 1129
p 2 0 862 58 4057 1213
p 2 0 852 68 6372 1267
p 2 0 856 64 4107 1233
p 2 0 854 66 5135 1252
p 2 0 839 81 5529 1201
p 2 0 865 55 7747 1322
p 2 0 848 72 5159 1232
p 2 0 840 80 4789 1194
p 2 0 852 68 4337 1202
p 2 1 841 78 5683 1221
p 2 0 865 55 4956 1245
p 2 0 818 102 5065 1151
p 2 0 848 72 6240 1237
p 2 0 837 83 5872 1224
p 2 0 849 71 3896 1186
p 2 0 790 130 4358 1121
p 2 0 890 30 4992 1279
p 2 0 854 66 6661 1288
p 2 0 824 96 3795 1163
p 2 0 783 137 4483 1124
p 2 0 851 69 6448 1260
p 2 1 883 36 7658 1419
p 2 0 882 38 5825 1311
p 2 0 848 72 4664 1197
p 2 0 811 109 3714 1133
p 2 0 858 62 5229 1247
p 2 0 875 45 6004 1255
p 2 0 890 30 9901 1437
p 2 0 876 44 5186 1264
p 2 0 842 78 4274 1205
p 2 0 846 74 4462 1217
p 2 0 874 46 5265 1277
p 2 0 869 51 6337 1318
p 2 1 861 58 4836 1237
p 2 0 847 73 3806 1189
p 2 0 864 56 5383 1278
p 2 0 872 48 6390 1323
p 2 0 858 62 4027 1205
p 2 1 848 71 4774 1212
p 2 0 843 77 5903 1220
p 2 0 808 112 4341 1118
p 2 0 788 132 3613 1122
p 2 0 872 48 4860 1255
p 2 0 797 123 4558 1113
p 2 0 869 51 4402 1253
p 2 0 821 99 4212 1178
p 2 0 821 99 2952 1131
p 2 0 825 95 4067 1216
p 2 0 845 75 4696 1212
p 2 0 857 63 7301 1309
p 2 0 880 40 5012 1287
p 2 0 844 76 4531 1236
p 2 0 812 108 4125 1144
p 2 0 844 76 5514 1235
p 2 0 860 60 4751 1236
p 2 0 851 69 4458 1231
p 2 0 877 43 4993 1270
p 2 0 838 82 5068 1185
p 2 3 886 31 11082 1401
p 2 1 882 37 12476 1548
p 2 0 882 38 6350 1311
p 2 0 886 34 7960 1385
p 2 0 853 67 8924 1330
p 2 203 699 18 18964 2316
i 2 920 0 0 25354 3698
p 2 17 898 5 21345 2079
p 2 1 912 7 16532 1840
p 2 2 901 17 15142 1886
p 2 256 658 6 26844 2775
p 2 54 853 13 14546 1959
p 2 1 885 34 9720 1612
p 2 0 909 11 11224 1695
p 2 0 884 36 8157 1442
p 2 0 902 18 6958 1413
p 2 0 881 39 5401 1326
p 2 0 910 10 9040 1462
p 2 0 873 47 6541 1305
p 2 0 834 86 4972 1188
p 2 0 842 78 4483 1231
p 2 0 876 44 5786 1291
p 2 0 834 86 4211 1168
p 2 0 853 67 4766 1202
p 2 0 812 108 3731 1132
p 2 0 770 150 2942 1041
p 2 0 764 156 3909 1067
p 2 0 882 38 5337 1253
p 2 0 857 63 5074 1236
p 2 0 783 137 3979 1105
p 2 0 871 49 4949 1295
p 2 0 859 61 4493 1214
p 2 0 764 156 3504 1067
p 2 0 856 64 4641 1226
p 2 0 821 99 5291 1207
p 2 0 885 35 6178 1275
p 2 0 869 51 6887 1305
p 2 0 846 74 4570 1172
p 2 0 845 75 6321 1238
p 2 8 895 17 12464 1639
p 2 0 874 46 8892 1417
p 2 1 888 31 9273 1394
p 2 7 822 91 8259 1309
i 2 920 0 0 29513 3827
p 2 2 913 5 9937 1604
p 2 0 911 9 12287 1560
p 2 0 901 19 14395 1656
p 2 0 909 11 11149 1519
p 2 0 905 15 10883 1466
p 2 0 898 22 12148 1513
p 2 0 901 19 10061 1435
p 2 0 893 27 13450 1568
p 2 0 894 26 10758 1480
p 2 0 886 34 5722 1288
p 2 0 901 19 7599 1371
p 2 0 859 61 6906 1287
p 2 0 871 49 6287 1279
p 2 0 887 33 5639 1316
p 2 0 898 22 7893 1376
p 2 0 857 63 5460 1240
p 2 0 825 95 5135 1165
p 2 0 830 90 5525 1207
p 2 0 851 69 6805 1263
p 2 0 879 41 8426 1368
p 2 0 858 62 7507 1316
p 2 0 898 22 11088 1474
p 2 0 901 19 6937 1343
p 2 0 862 58 5710 1266
p 2 0 882 38 6313 1289
