# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 882 38 8366 1357
p 2 0 837 83 6986 1255
p 2 79 788 53 15850 1806
p 2 0 873 47 8280 1333
p 2 0 888 32 6481 1343
p 2 71 771 78 10866 1618
p 2 0 895 25 5535 1301
p 2 46 760 114 8082 1418
p 2 3 862 55 5382 1273
p 2 0 812 108 5812 1143
p 2 15 828 77 5374 1249
p 2 4 871 45 10942 1473
p 2 0 887 33 7506 1366
p 2 0 835 85 7900 1243
p 2 0 878 42 8591 1331
p 2 9 852 59 10167 1442
i 2 920 0 0 23341 3632
p 2 25 891 4 11124 1912
p 2 2 910 8 10637 1799
p 2 0 892 28 9013 1532
p 2 0 842 78 5480 1249
p 2 0 888 32 7107 1363
p 2 0 882 38 7282 1363
p 2 0 897 23 6114 1357
p 2 0 869 51 8480 1448
p 2 0 879 41 7626 1320
p 2 0 810 110 4058 1150
p 2 0 879 41 6164 1319
p 2 0 865 55 5700 1267
p 2 0 846 74 6553 1238
p 2 0 876 44 4887 1267
p 2 0 825 95 4824 1216
p 2 0 802 118 5073 1151
p 2 1 842 77 4872 1205
p 2 0 852 68 4214 1211
p 2 0 780 140 3716 1096
p 2 0 874 46 5736 1301
p 2 0 865 55 5636 1263
p 2 0 816 104 5805 1211
p 2 0 839 81 5612 1235
p 2 0 883 37 7528 1385
p 2 0 864 56 5855 1301
p 2 0 814 106 4505 1144
p 2 0 818 102 4113 1158
p 2 0 828 92 5479 1195
p 2 0 883 37 6322 1302
p 2 0 801 119 4368 1133
p 2 0 814 106 5815 1178
p 2 0 828 92 5919 1230
p 2 1 826 93 4634 1179
p 2 0 821 99 5012 1189
p 2 0 855 65 5397 1224
p 2 0 804 116 5751 1175
p 2 0 785 135 4861 1119
p 2 0 721 199 5148 1030
p 2 0 847 73 6846 1271
p 2 0 847 73 5650 1233
p 2 0 792 128 5465 1145
p 2 0 808 112 5082 1139
p 2 0 870 50 6765 1314
p 2 0 822 98 6228 1241
p 2 0 798 122 5353 1141
p 2 0 787 133 6516 1175
p 2 0 835 85 5444 1216
p 2 0 832 88 5280 1216
p 2 0 801 119 5471 1156
p 2 0 715 205 4145 1006
p 2 0 746 174 4188 1058
p 2 0 810 110 4967 1155
p 2 0 805 115 4704 1122
p 2 0 774 146 4581 1086
p 2 0 858 62 6844 1280
p 2 0 847 73 5687 1239
p 2 0 838 82 5056 1235
p 2 0 817 103 4190 1173
p 2 0 780 140 4801 1123
p 2 0 770 150 5460 1114
p 2 0 868 52 5134 1236
p 2 0 758 162 4575 1046
p 2 0 801 119 3676 1088
p 2 0 808 112 6265 1215
p 2 0 830 90 5369 1171
p 2 0 805 115 5333 1158
p 2 0 843 77 5090 1215
p 2 0 781 139 4522 1106
p 2 0 843 77 5132 1210
p 2 0 778 142 5440 1159
p 2 0 818 102 6566 1228
p 2 0 886 34 9220 1434
p 2 0 852 68 7147 1303
p 2 0 832 88 6011 1248
p 2 0 783 137 4477 1112
p 2 0 763 157 4275 1062
p 2 0 862 58 6588 1267
p 2 0 848 72 5529 1232
p 2 0 774 146 5516 1137
p 2 0 799 121 6174 1207
p 2 0 829 91 6457 1222
p 2 0 787 133 5737 1155
p 2 0 850 70 6885 1290
p 2 0 809 111 5040 1176
p 2 0 841 79 5199 1221
p 2 0 823 97 6147 1241
p 2 0 809 111 4739 1161
p 2 0 784 136 6107 1155
p 2 0 844 76 6160 1255
p 2 0 809 111 4575 1141
p 2 0 775 145 5997 1146
p 2 0 834 86 6371 1237
p 2 0 821 99 4881 1153
p 2 0 726 194 4842 1044
p 2 0 759 161 3423 1047
p 2 0 783 137 5074 1137
p 2 0 825 95 5314 1196
p 2 0 805 115 5602 1153
p 2 0 853 67 5359 1211
p 2 0 806 114 4451 1140
p 2 0 839 81 4827 1186
p 2 0 804 116 6084 1202
p 2 0 782 138 5426 1137
p 2 0 789 131 4165 1125
p 2 0 812 108 6003 1200
p 2 0 788 132 4448 1110
p 2 0 756 164 4427 1106
p 2 0 812 108 4117 1145
p 2 0 845 75 5967 1261
p 2 0 796 124 3785 1110
p 2 0 817 103 5750 1203
p 2 0 828 92 5380 1223
p 2 0 833 87 5138 1219
p 2 0 777 143 4351 1126
p 2 0 884 36 4999 1291
p 2 0 842 78 6277 1279
p 2 0 837 83 4862 1195
p 2 0 762 158 3692 1078
p 2 0 815 105 5073 1155
p 2 0 877 43 6277 1318
p 2 0 868 52 5814 1284
p 2 0 776 144 4554 1114
p 2 0 806 114 5564 1168
p 2 0 833 87 5286 1212
p 2 1 813 106 6183 1215
p 2 0 784 136 6016 1162
p 2 0 840 80 6639 1256
p 2 0 759 161 5571 1158
p 2 0 875 45 6867 1345
p 2 0 829 91 5613 1196
p 2 0 791 129 4588 1128
p 2 0 837 83 4248 1163
p 2 0 803 117 4290 1123
p 2 0 755 165 4906 1064
p 2 0 818 102 5417 1174
p 2 0 835 85 5488 1205
p 2 0 819 101 6003 1210
p 2 0 847 73 5720 1269
p 2 0 827 93 5575 1176
p 2 0 829 91 4044 1144
p 2 0 875 45 6470 1329
p 2 0 863 57 5719 1280
p 2 0 858 62 5672 1265
p 2 0 846 74 5309 1233
p 2 0 826 94 5562 1198
p 2 0 763 157 5419 1085
p 2 0 794 126 5997 1170
p 2 0 792 128 4630 1128
p 2 0 810 110 4860 1153
p 2 0 777 143 4970 1136
p 2 0 805 115 4469 1110
p 2 0 745 175 3039 1040
p 2 0 851 69 7008 1268
p 2 0 782 138 4078 1090
p 2 290 627 3 20585 2768
p 2 7 903 10 12167 1837
p 2 0 906 14 5875 1432
p 2 0 864 56 4759 1259
p 2 0 886 34 4652 1274
p 2 0 844 76 4564 1216
p 2 0 851 69 4080 1193
p 2 0 872 48 6313 1321
p 2 0 823 97 3792 1137
p 2 0 826 94 4116 1157
p 2 0 852 68 3762 1188
p 2 0 836 84 4567 1206
p 2 0 846 74 4735 1214
p 2 0 902 18 6482 1390
p 2 0 892 28 6486 1363
p 2 0 870 50 5365 1289
p 2 0 843 77 4905 1199
p 2 0 864 56 5270 1275
p 2 0 859 61 6388 1271
p 2 0 831 89 4502 1189
p 2 0 878 42 5680 1287
p 2 0 791 129 4376 1124
p 2 0 852 68 5424 1226
p 2 0 851 69 4225 1183
p 2 0 815 105 4240 1122
p 2 0 775 145 3764 1077
p 2 0 829 91 4377 1176
p 2 0 723 197 3204 1000
p 2 0 803 117 4710 1152
p 2 0 850 70 3996 1216
p 2 0 811 109 4254 1144
p 2 0 769 151 3981 1110
p 2 0 870 50 5817 1265
p 2 0 810 110 3668 1116
p 2 0 737 183 3249 1004
p 2 0 756 164 3382 1037
p 2 0 811 109 4333 1120
p 2 0 832 88 4285 1181
p 2 0 798 122 4698 1120
p 2 0 720 200 2941 965
p 2 0 766 154 4152 1090
p 2 0 833 87 5481 1238
p 2 0 809 111 3717 1111
p 2 0 780 140 4192 1087
p 2 0 849 71 4427 1245
p 2 0 836 84 4386 1204
p 2 0 760 160 2623 1022
p 2 0 730 190 2725 990
p 2 0 818 102 3659 1150
p 2 0 733 187 3181 999
p 2 0 756 164 4031 1062
p 2 0 768 152 4094 1092
p 2 0 796 124 3288 1112
p 2 0 703 217 2142 935
p 2 0 697 223 3131 953
p 2 0 757 163 2972 1036
p 2 0 696 224 2665 946
p 2 0 732 188 2913 1009
p 2 0 813 107 3041 1123
p 2 0 816 104 3404 1147
p 2 0 767 153 3781 1066
p 2 0 893 27 6638 1367
p 2 0 821 99 3369 1158
p 2 0 661 259 2179 910
p 2 0 782 138 4076 1088
p 2 0 799 121 3640 1119
p 2 0 753 167 3147 1044
p 2 0 750 170 3580 1042
p 2 0 836 84 4484 1168
p 2 0 736 184 3363 1019
p 2 0 821 99 4639 1168
p 2 0 878 42 5428 1292
p 2 0 850 70 4289 1214
p 2 0 851 69 5851 1273
p 2 0 813 107 4472 1129
p 2 0 790 130 3484 1095
p 2 0 819 101 4197 1141
p 2 0 791 129 5227 1181
p 2 0 855 65 4002 1200
p 2 0 797 123 3690 1110
p 2 0 729 191 2335 1005
p 2 0 645 275 2213 890
p 2 0 826 94 3891 1142
p 2 0 831 89 5192 1203
p 2 0 787 133 3723 1077
p 2 0 781 139 3797 1088
p 2 0 829 91 4236 1162
p 2 0 816 104 5403 1210
p 2 0 833 87 5572 1249
p 2 0 811 109 5174 1191
p 2 0 843 77 5501 1270
p 2 0 744 176 3743 1035
p 2 0 825 95 2955 1102
p 2 0 715 205 2507 971
p 2 0 765 155 2930 1047
p 2 0 769 151 3277 1052
p 2 0 792 128 4385 1124
p 2 0 834 86 4335 1178
p 2 0 768 152 3516 1045
p 2 0 692 228 2861 931
p 2 0 780 140 3235 1067
p 2 0 747 173 3433 1033
p 2 0 816 104 4106 1128
p 2 0 836 84 5547 1228
p 2 0 830 90 5206 1158
p 2 0 799 121 4803 1159
p 2 0 854 66 5776 1260
p 2 0 802 118 4845 1129
p 2 0 796 124 4292 1126
p 2 0 895 25 8025 1428
p 2 0 882 38 5774 1317
p 2 0 868 52 5638 1257
p 2 0 818 102 4568 1157
p 2 0 750 170 3640 1023
p 2 0 783 137 3886 1072
p 2 0 812 108 4620 1143
p 2 5 886 29 10551 1547
p 2 0 887 33 8725 1445
p 2 0 865 55 5985 1312
p 2 4 842 74 7698 1356
i 2 920 0 0 49781 4156
p 2 2 911 7 21807 1687
p 2 0 916 4 22984 1597
p 2 1 912 7 27276 1612
p 2 4 913 3 24587 1629
p 2 0 916 4 25176 1574
p 2 8 911 1 33231 1758
p 2 0 917 3 26532 1534
p 2 2 913 5 22391 1553
p 2 10 908 2 29926 1758
p 2 4 914 2 23190 1592
p 2 0 914 6 22867 1523
p 2 1 917 2 27509 1664
p 2 2 917 1 20935 1522
p 2 8 910 2 24324 1631
p 2 5 915 0 28509 1599
p 2 0 918 2 15410 1433
p 2 1 919 0 15665 1456
p 2 9 909 2 28896 1707
p 2 0 914 6 25029 1519
p 2 0 912 8 22978 1514
p 2 6 908 6 23984 1584
p 2 10 904 6 20822 1567
p 2 1 918 1 26504 1575
p 2 2 914 4 24061 1593
p 2 2 917 1 19895 1498
p 2 2 913 5 21712 1505
p 2 0 918 2 20341 1454
p 2 4 912 4 21367 1544
p 2 1 918 1 21639 1512
p 2 10 910 0 22420 1606
p 2 2 917 1 21670 1454
p 2 2 911 7 17437 1429
p 2 4 915 1 21014 1563
p 2 4 912 4 17627 1507
p 2 0 917 3 19019 1430
p 2 2 914 4 17120 1492
p 2 1 918 1 18672 1545
p 2 4 916 0 21501 1523
p 2 0 918 2 22033 1437
p 2 2 915 3 13052 1373
p 2 1 919 0 16343 1391
p 2 3 917 0 15644 1472
p 2 0 917 3 18033 1435
p 2 2 915 3 18480 1543
p 2 0 913 7 17032 1474
p 2 7 910 3 17415 1511
p 2 2 917 1 18811 1484
p 2 4 913 3 20299 1498
p 2 3 915 2 18704 1458
p 2 12 908 0 19427 1564
p 2 2 918 0 23661 1551
p 2 7 909 4 18345 1487
p 2 1 917 2 16375 1411
p 2 16 904 0 24202 1737
p 2 0 918 2 20620 1540
p 2 4 911 5 11159 1394
p 2 7 913 0 19229 1563
p 2 5 912 3 17338 1532
p 2 0 918 2 15300 1472
p 2 11 907 2 19705 1602
p 2 1 915 4 15560 1490
p 2 9 909 2 16234 1506
p 2 3 914 3 24494 1558
p 2 4 916 0 18660 1548
p 2 0 918 2 15293 1447
p 2 8 907 5 18890 1571
p 2 0 917 3 16296 1391
p 2 2 914 4 15488 1458
p 2 2 915 3 18143 1549
p 2 10 907 3 17103 1578
p 2 2 917 1 16325 1527
p 2 2 914 4 15343 1543
p 2 3 915 2 14193 1508
p 2 10 910 0 14274 1548
p 2 2 916 2 17283 1548
p 2 2 914 4 12844 1463
p 2 1 916 3 8657 1338
p 2 13 907 0 17249 1660
p 2 0 920 0 14433 1488
p 2 6 912 2 10590 1436
p 2 2 914 4 13997 1540
p 2 3 917 0 11720 1513
p 2 0 920 0 10758 1447
p 2 9 904 7 11791 1478
p 2 0 920 0 11470 1516
p 2 12 902 6 12867 1532
p 2 3 913 4 15370 1532
p 2 0 912 8 8628 1434
p 2 0 918 2 11217 1461
p 2 6 912 2 14398 1635
p 2 0 918 2 10340 1427
p 2 1 915 4 9335 1432
p 2 1 918 1 11778 1505
p 2 2 917 1 11707 1507
p 2 0 916 4 10503 1464
p 2 0 918 2 7099 1399
p 2 0 915 5 8857 1402
p 2 4 914 2 9529 1473
p 2 2 917 1 9934 1545
p 2 0 914 6 7296 1437
p 2 0 917 3 8976 1412
p 2 2 911 7 8739 1454
p 2 0 917 3 10118 1444
p 2 0 911 9 8299 1391
p 2 1 915 4 9164 1463
p 2 4 916 0 9030 1494
p 2 0 916 4 8259 1492
p 2 4 916 0 7850 1482
p 2 0 919 1 6234 1388
p 2 5 910 5 8814 1440
p 2 0 917 3 8304 1452
p 2 2 909 9 6017 1390
p 2 0 919 1 7597 1440
p 2 0 920 0 7416 1475
p 2 0 916 4 7085 1435
p 2 0 918 2 7069 1480
p 2 0 914 6 5666 1394
p 2 2 917 1 7839 1460
p 2 0 914 6 8472 1503
p 2 0 912 8 5896 1412
p 2 0 920 0 6796 1437
p 2 1 918 1 6461 1380
p 2 0 917 3 5810 1360
p 2 0 918 2 6989 1497
p 2 0 919 1 5396 1381
p 2 1 918 1 6693 1448
p 2 0 919 1 6633 1418
p 2 0 911 9 5256 1374
p 2 0 919 1 5578 1413
p 2 0 918 2 6878 1492
p 2 0 912 8 6088 1439
p 2 0 915 5 5491 1412
p 2 0 919 1 7570 1510
p 2 0 917 3 5876 1424
p 2 0 918 2 6843 1471
p 2 0 913 7 4655 1376
p 2 0 917 3 5112 1362
p 2 1 919 0 5706 1419
p 2 0 918 2 4702 1350
p 2 0 913 7 6111 1447
p 2 0 917 3 5720 1428
p 2 1 917 2 5901 1440
p 2 0 915 5 6474 1442
p 2 0 917 3 4898 1462
p 2 0 919 1 5288 1442
p 2 0 918 2 5449 1398
p 2 0 915 5 5791 1395
p 2 0 918 2 6247 1451
p 2 0 915 5 5348 1346
p 2 0 918 2 5513 1403
p 2 0 919 1 5650 1422
p 2 0 917 3 4691 1371
p 2 0 916 4 4997 1416
p 2 0 919 1 5737 1430
p 2 0 916 4 4656 1413
p 2 0 916 4 6125 1456
p 2 0 914 6 5089 1389
p 2 0 916 4 5957 1438
p 2 0 919 1 5191 1424
p 2 0 915 5 4892 1372
p 2 0 917 3 4177 1318
p 2 3 915 2 8416 1665
p 2 0 916 4 6145 1473
p 2 0 918 2 6684 1458
p 2 66 853 1 13394 2156
i 2 920 0 0 22128 3722
p 2 38 880 2 11660 2123
p 2 0 917 3 8539 1777
p 2 0 907 13 6464 1419
p 2 0 906 14 6656 1382
p 2 0 884 36 5266 1284
p 2 0 906 14 5658 1408
p 2 0 883 37 5091 1327
p 2 0 897 23 7158 1417
p 2 0 890 30 4647 1294
p 2 0 882 38 5672 1310
p 2 0 798 122 2903 1090
p 2 0 803 117 4117 1149
p 2 0 849 71 4309 1196
p 2 0 849 71 4854 1233
p 2 0 909 11 7078 1405
p 2 0 851 69 3888 1200
p 2 0 849 71 4560 1204
p 2 0 823 97 3616 1189
p 2 0 861 59 4631 1247
p 2 0 854 66 3820 1241
p 2 0 875 45 4762 1273
p 2 0 803 117 3800 1124
p 2 0 726 194 2387 989
p 2 0 845 75 4963 1233
p 2 0 872 48 3750 1239
p 2 0 805 115 2885 1108
p 2 0 795 125 3033 1093
p 2 0 858 62 4983 1259
p 2 0 878 42 7016 1367
p 2 0 827 93 3736 1141
p 2 0 758 162 3043 1036
p 2 0 836 84 3868 1193
p 2 0 877 43 6084 1360
p 2 0 895 25 6222 1399
p 2 0 878 42 4620 1293
p 2 0 817 103 4330 1182
p 2 0 904 16 4903 1322
p 2 0 771 149 2990 1061
p 2 0 828 92 3140 1123
p 2 0 780 140 3797 1079
p 2 0 848 72 4616 1217
p 2 0 809 111 3779 1124
p 2 0 856 64 3836 1198
p 2 0 797 123 3244 1133
p 2 0 806 114 2944 1106
p 2 0 830 90 3370 1154
p 2 0 746 174 3437 1028
p 2 1 860 59 5185 1280
p 2 0 834 86 3697 1167
p 2 0 811 109 4870 1231
p 2 0 882 38 5327 1311
p 2 0 804 116 4181 1118
p 2 0 844 76 3723 1173
p 2 0 821 99 2938 1132
p 2 0 785 135 2985 1080
p 2 0 901 19 3945 1278
p 2 0 881 39 3770 1244
p 2 0 794 126 3496 1108
p 2 0 825 95 3853 1115
p 2 0 833 87 4473 1156
p 2 0 853 67 3856 1183
p 2 0 844 76 3516 1172
p 2 0 906 14 7367 1400
p 2 0 893 27 4690 1352
p 2 0 871 49 5748 1312
p 2 0 867 53 4279 1248
p 2 0 873 47 4975 1283
p 2 0 876 44 3850 1232
p 2 0 841 79 2813 1151
p 2 0 784 136 2851 1093
p 2 0 833 87 3346 1153
p 2 0 883 37 5364 1316
p 2 0 901 19 8300 1501
p 2 0 895 25 7070 1432
p 2 0 868 52 4939 1293
p 2 1 879 40 6201 1341
p 2 3 856 61 8135 1335
i 2 920 0 0 27853 3752
p 2 1 912 7 11838 1707
p 2 6 908 6 13910 1737
p 2 12 900 8 19798 1825
p 2 23 878 19 14693 1802
p 2 14 906 0 14295 1692
p 2 0 899 21 15276 1624
p 2 0 888 32 9668 1364
p 2 1 916 3 13162 1623
p 2 0 885 35 9267 1411
p 2 0 885 35 10006 1400
p 2 2 880 38 15323 1635
p 2 0 908 12 9113 1470
p 2 3 910 7 13819 1605
p 2 0 898 22 9487 1445
p 2 0 897 23 8550 1360
p 2 0 867 53 7260 1302
p 2 0 898 22 7673 1349
p 2 0 905 15 9955 1443
p 2 0 875 45 9386 1342
p 2 0 896 24 6375 1383
p 2 0 890 30 9419 1410
p 2 1 919 0 8207 1396
p 2 0 920 0 11532 1674
p 2 4 916 0 14524 1645
p 2 0 896 24 6059 1343
p 2 0 871 49 6869 1267
p 2 0 878 42 10172 1406
p 2 0 853 67 5543 1236
p 2 0 883 37 7664 1330
p 2 0 856 64 6623 1263
p 2 0 800 120 5725 1135
p 2 0 855 65 6495 1211
p 2 1 903 16 11967 1528
p 2 0 880 40 7969 1342
p 2 2 876 42 10716 1380
p 2 0 801 119 4725 1122
p 2 0 863 57 9126 1305
p 2 0 850 70 7697 1208
p 2 0 864 56 7944 1262
p 2 0 820 100 6500 1209
p 2 0 845 75 7323 1229
p 2 0 834 86 10226 1275
p 2 1 903 16 15215 1644
p 2 0 859 61 10222 1409
p 2 0 873 47 11345 1379
p 2 92 805 23 18398 1917
i 2 920 0 0 26017 3639
p 2 5 912 3 10331 1635
p 2 0 904 16 7718 1393
p 2 7 896 17 17141 1820
p 2 0 903 17 10988 1581
p 2 0 890 30 8185 1376
p 2 4 900 16 15887 1744
p 2 0 900 20 10920 1589
p 2 0 891 29 10946 1462
p 2 0 870 50 6359 1303
p 2 0 885 35 6778 1328
p 2 0 897 23 8662 1418
p 2 75 832 13 22240 2269
p 2 0 890 30 6079 1458
p 2 0 903 17 7917 1487
p 2 13 850 57 18677 1748
p 2 0 877 43 5674 1304
p 2 24 866 30 18053 1868
p 2 3 869 48 7574 1469
p 2 0 890 30 7747 1408
p 2 138 761 21 19803 2234
p 2 15 881 24 13767 1831
p 2 0 880 40 7901 1410
p 2 0 899 21 7928 1447
p 2 130 746 44 15170 2065
p 2 2 900 18 9517 1609
i 2 920 0 0 27987 3839
p 2 73 846 1 15008 2231
p 2 17 900 3 14841 2065
p 2 0 914 6 12460 1887
p 2 2 915 3 9959 1694
p 2 6 907 7 11937 1656
p 2 0 907 13 12081 1616
p 2 1 902 17 11759 1607
p 2 2 918 0 13288 1749
p 2 8 908 4 13519 1712
p 2 1 891 28 12637 1560
p 2 0 904 16 12222 1633
p 2 22 884 14 13699 1726
p 2 27 883 10 14668 1846
p 2 18 881 21 10056 1748
p 2 21 858 41 9272 1626
p 2 25 837 58 9208 1623
p 2 17 889 14 10866 1775
p 2 16 878 26 10575 1661
p 2 27 869 24 12205 1749
p 2 18 865 37 9206 1680
p 2 18 890 12 11148 1781
p 2 20 877 23 11236 1693
p 2 18 852 50 10217 1699
p 2 16 869 35 9986 1652
p 2 20 878 22 11913 1741
p 2 15 869 36 9147 1659
p 2 21 857 42 9438 1638
p 2 20 850 50 9665 1658
p 2 12 878 30 9661 1706
p 2 16 875 29 11335 1694
p 2 25 857 38 10299 1663
p 2 18 804 98 7539 1559
p 2 18 870 32 10240 1643
p 2 22 863 35 11575 1673
p 2 22 870 28 10901 1747
p 2 18 872 30 10260 1674
p 2 26 846 48 11940 1687
p 2 20 814 86 8138 1567
p 2 18 888 14 10869 1711
p 2 23 864 33 11974 1717
p 2 15 874 31 9954 1696
p 2 17 847 56 10728 1603
p 2 26 888 6 16128 1932
p 2 18 888 14 13468 1831
p 2 14 895 11 13487 1836
p 2 22 886 12 14374 1848
i 2 920 0 0 34177 4074
p 2 3 914 3 12535 1688
p 2 125 790 5 22733 2434
p 2 0 909 11 11452 1694
p 2 110 807 3 24968 2422
p 2 1 908 11 13367 1542
p 2 140 776 4 25700 2514
p 2 0 913 7 10259 1546
p 2 118 797 5 23800 2445
p 2 0 915 5 13825 1716
p 2 64 846 10 12690 1963
p 2 0 890 30 5985 1420
p 2 103 798 19 21044 2110
p 2 1 898 21 9487 1468
p 2 136 779 5 24264 2452
p 2 106 802 12 21912 2350
p 2 1 873 46 7726 1473
p 2 0 903 17 9989 1524
p 2 121 791 8 22108 2266
p 2 0 906 14 12283 1520
p 2 129 785 6 25137 2477
p 2 0 904 16 9916 1478
p 2 128 778 14 21655 2341
p 2 0 897 23 8041 1536
p 2 64 845 11 11282 1905
p 2 0 887 33 7294 1425
p 2 109 795 16 20068 2090
p 2 0 894 26 11573 1464
p 2 130 787 3 23409 2422
p 2 0 901 19 10358 1490
p 2 128 773 19 20647 2259
p 2 108 808 4 26192 2478
p 2 1 915 4 15577 1776
p 2 0 877 43 7172 1358
p 2 75 830 15 14829 2131
p 2 2 904 14 9581 1677
i 2 920 0 0 25016 3767
p 2 9 909 2 9502 1759
p 2 0 913 7 7404 1648
p 2 1 899 20 7447 1448
p 2 0 905 15 8967 1496
p 2 0 881 39 6456 1323
p 2 1 899 20 8616 1421
p 2 0 908 12 6516 1405
p 2 0 890 30 8343 1375
p 2 0 890 30 8585 1421
p 2 0 881 39 6393 1297
p 2 0 884 36 3620 1243
p 2 5 867 48 7377 1379
p 2 0 867 53 4463 1228
p 2 3 888 29 7409 1403
p 2 0 863 57 4607 1216
p 2 0 798 122 3835 1104
p 2 0 865 55 3643 1186
p 2 3 804 113 6818 1234
p 2 0 890 30 5242 1261
p 2 1 850 69 7901 1352
p 2 0 908 12 8714 1422
p 2 0 884 36 5957 1273
p 2 0 852 68 4463 1198
p 2 0 843 77 8438 1352
p 2 0 864 56 8453 1330
p 2 0 876 44 5596 1254
p 2 1 843 76 7477 1306
p 2 0 871 49 4617 1232
p 2 0 870 50 4202 1202
p 2 2 801 117 6828 1242
p 2 0 791 129 3924 1080
p 2 1 878 41 8302 1417
p 2 0 797 123 4652 1123
p 2 0 870 50 6512 1272
p 2 2 826 92 7607 1311
p 2 0 832 88 7710 1272
p 2 0 863 57 5793 1225
p 2 0 819 101 4979 1122
p 2 0 865 55 8511 1353
p 2 0 851 69 4268 1188
p 2 0 867 53 4363 1190
p 2 3 874 43 8606 1366
p 2 0 874 46 6601 1268
p 2 2 865 53 8393 1362
p 2 0 759 161 3962 1051
p 2 0 770 150 3494 1060
p 2 1 876 43 9608 1431
p 2 0 867 53 7147 1282
p 2 0 812 108 4117 1101
p 2 0 805 115 3808 1094
p 2 6 845 69 7988 1344
p 2 0 782 138 3587 1060
p 2 0 842 78 4725 1167
p 2 0 849 71 7792 1335
p 2 0 873 47 6116 1327
p 2 0 871 49 8064 1314
p 2 3 862 55 9325 1431
p 2 0 894 26 9462 1425
p 2 0 883 37 8169 1420
p 2 0 867 53 10621 1453
p 2 0 887 33 8845 1379
i 2 920 0 0 27400 3868
i 2 920 0 0 10071 2861
p 2 80 840 0 8358 2244
p 2 0 920 0 4704 1884
p 2 0 913 7 3829 1685
p 2 0 911 9 2766 1459
p 2 132 782 6 12008 1969
p 2 86 831 3 9620 1933
i 2 920 0 0 21488 3736
p 2 1 901 18 7678 1458
p 2 250 654 16 21713 2541
p 2 37 872 11 13507 2056
p 2 5 889 26 8818 1644
p 2 6 875 39 7434 1528
p 2 0 900 20 7169 1410
p 2 1 867 52 5179 1314
p 2 0 870 50 4694 1378
p 2 0 834 86 4467 1237
p 2 0 843 77 3456 1180
p 2 0 862 58 5212 1240
p 2 0 840 80 4670 1204
p 2 0 873 47 4082 1233
p 2 0 842 78 3979 1194
p 2 0 835 85 4998 1169
p 2 0 835 85 4589 1193
p 2 0 829 91 4755 1167
p 2 2 884 34 7366 1387
p 2 0 887 33 6865 1306
p 2 1 869 50 6657 1362
p 2 1 863 56 6542 1356
i 2 920 0 0 22919 3615
p 2 0 918 2 8854 1609
p 2 1 914 5 10083 1617
p 2 104 800 16 19760 2201
p 2 2 889 29 7727 1410
p 2 0 898 22 6101 1337
p 2 9 890 21 15010 1711
p 2 21 886 13 15651 1834
p 2 0 888 32 7056 1380
p 2 40 857 23 9115 1553
p 2 343 553 24 37955 3163
p 2 0 895 25 11264 1363
p 2 0 872 48 13790 1344
p 2 0 877 43 9622 1251
p 2 0 883 37 11564 1302
p 2 0 840 80 11463 1206
p 2 0 872 48 9833 1265
p 2 0 857 63 7047 1201
p 2 0 847 73 9408 1196
p 2 0 873 47 7195 1235
p 2 0 883 37 8872 1306
p 2 0 887 33 9229 1296
p 2 0 834 86 9860 1204
p 2 0 862 58 8291 1239
p 2 0 883 37 11328 1315
p 2 0 900 20 14514 1427
p 2 0 883 37 8759 1258
p 2 0 852 68 10677 1246
p 2 0 827 93 9037 1165
p 2 0 843 77 7166 1174
p 2 0 897 23 8208 1274
p 2 0 844 76 7372 1179
p 2 0 864 56 7756 1244
p 2 0 899 21 7105 1276
p 2 0 806 114 5112 1136
p 2 0 883 37 7683 1251
p 2 0 822 98 5751 1167
p 2 0 843 77 5183 1165
p 2 0 873 47 9559 1320
p 2 0 843 77 10253 1235
p 2 0 836 84 9820 1212
p 2 0 858 62 10302 1221
p 2 0 809 111 6518 1121
p 2 0 856 64 7261 1195
p 2 0 846 74 7037 1187
p 2 0 848 72 7021 1197
p 2 0 863 57 8141 1245
p 2 0 852 68 8519 1219
p 2 0 811 109 7895 1131
p 2 0 825 95 9547 1169
p 2 0 820 100 9961 1191
p 2 0 777 143 7555 1085
p 2 0 807 113 7470 1128
p 2 0 876 44 6978 1249
p 2 0 866 54 11526 1309
p 2 0 843 77 11031 1239
p 2 0 849 71 10073 1235
p 2 0 864 56 8387 1220
p 2 0 837 83 9053 1183
p 2 0 855 65 10467 1232
p 2 0 845 75 10456 1253
p 2 0 846 74 8467 1212
p 2 0 820 100 8793 1184
p 2 0 863 57 10713 1268
p 2 0 834 86 5739 1164
p 2 0 829 91 4898 1130
p 2 0 870 50 9984 1260
p 2 0 865 55 9331 1217
p 2 0 840 80 10361 1271
p 2 0 858 62 11465 1274
p 2 0 821 99 9511 1194
p 2 0 867 53 8844 1238
p 2 0 794 126 6975 1098
p 2 0 906 14 11541 1380
p 2 0 845 75 6522 1183
p 2 0 886 34 6705 1233
p 2 0 840 80 9467 1199
p 2 0 839 81 6548 1140
p 2 0 835 85 13923 1241
p 2 0 893 27 17743 1439
p 2 0 889 31 12697 1302
p 2 0 882 38 9715 1259
p 2 223 687 10 18901 2230
i 2 920 0 0 22086 3750
p 2 1 909 10 10103 1738
p 2 0 871 49 5894 1346
p 2 0 889 31 9211 1577
p 2 0 889 31 10067 1573
p 2 0 913 7 9001 1579
p 2 0 899 21 8802 1593
