# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 824 96 5589 1223
p 2 0 865 55 6701 1366
p 2 0 840 80 6497 1336
p 2 0 851 69 6440 1288
p 2 0 831 89 6111 1260
p 2 0 889 31 7011 1383
p 2 0 839 81 4121 1191
p 2 0 856 64 5318 1264
p 2 0 827 93 5301 1196
p 2 0 810 110 5971 1220
p 2 0 862 58 7796 1367
p 2 0 808 112 4394 1158
p 2 0 805 115 3570 1145
p 2 0 883 37 6976 1389
p 2 0 785 135 4571 1146
p 2 0 810 110 4866 1165
p 2 0 860 60 7236 1380
p 2 0 839 81 5569 1238
p 2 1 812 107 7466 1291
p 2 0 873 47 6085 1272
p 2 0 799 121 6512 1202
p 2 0 876 44 6998 1355
p 2 0 846 74 6435 1295
p 2 0 849 71 4828 1184
p 2 0 805 115 6723 1244
p 2 1 875 44 7173 1355
p 2 0 839 81 6991 1295
p 2 0 854 66 3881 1202
p 2 0 816 104 5432 1194
p 2 0 842 78 5462 1258
p 2 0 847 73 5360 1266
p 2 0 848 72 6678 1308
p 2 0 840 80 5331 1227
p 2 0 858 62 7114 1338
p 2 21 865 34 12857 1716
p 2 0 855 65 8804 1400
p 2 0 849 71 7740 1373
p 2 12 857 51 9265 1480
i 2 920 0 0 21214 3405
p 2 17 901 2 12203 1932
p 2 0 920 0 11082 1800
p 2 74 846 0 21331 2399
p 2 3 917 0 13514 1952
p 2 14 899 7 10094 1769
p 2 50 867 3 20412 2057
p 2 0 898 22 7198 1503
p 2 0 902 18 9131 1503
p 2 25 877 18 8938 1543
p 2 128 766 26 20037 2094
p 2 1 899 20 6507 1480
p 2 342 571 7 32693 2959
p 2 49 857 14 17240 1711
p 2 17 886 17 11327 1535
p 2 0 917 3 11620 1482
p 2 0 893 27 6971 1305
p 2 22 884 14 21269 1650
p 2 43 860 17 30474 2092
p 2 27 886 7 25826 2075
p 2 13 897 10 22351 1905
p 2 32 875 13 27110 2034
p 2 13 895 12 23282 1902
p 2 7 901 12 21954 1871
p 2 4 896 20 18231 1773
p 2 21 895 4 25976 1981
p 2 4 906 10 24037 1815
p 2 6 902 12 22109 1835
p 2 7 902 11 20045 1783
p 2 17 898 5 26712 1967
p 2 6 890 24 23848 1827
p 2 3 898 19 21791 1805
p 2 2 909 9 20449 1801
p 2 9 900 11 27706 1944
p 2 9 892 19 24560 1855
p 2 4 909 7 22801 1832
p 2 3 905 12 19430 1803
p 2 13 902 5 25977 1962
p 2 2 901 17 23488 1783
p 2 5 910 5 22509 1834
p 2 3 903 14 19944 1784
p 2 21 890 9 25295 1925
p 2 5 904 11 23334 1833
p 2 4 910 6 22292 1852
p 2 2 904 14 20714 1777
p 2 10 907 3 25874 1968
p 2 5 907 8 24160 1852
p 2 5 911 4 22310 1894
p 2 2 904 14 19155 1795
p 2 13 896 11 26639 2041
p 2 4 906 10 24208 1944
p 2 8 901 11 22533 1899
p 2 7 913 0 19390 1801
p 2 6 913 1 25275 1963
p 2 3 916 1 23779 1861
p 2 5 912 3 22188 1927
p 2 6 909 5 20906 1833
p 2 11 907 2 24954 2019
p 2 3 911 6 23171 1899
p 2 10 904 6 22383 1993
p 2 3 912 5 19587 1890
p 2 11 905 4 25576 2053
p 2 4 900 16 23316 1933
p 2 7 913 0 25049 2032
p 2 3 909 8 21102 1956
p 2 11 909 0 25322 2025
p 2 2 914 4 23488 1960
p 2 8 909 3 22551 1939
p 2 4 904 12 19704 1861
p 2 11 904 5 23320 1962
p 2 2 914 4 21301 1905
p 2 1 916 3 20375 1913
p 2 1 912 7 13398 1655
p 2 0 914 6 11839 1539
p 2 0 892 28 6693 1308
p 2 0 897 23 6628 1250
p 2 0 879 41 7140 1264
p 2 0 849 71 5003 1166
p 2 0 817 103 6353 1177
p 2 0 913 7 16002 1527
p 2 0 891 29 10831 1330
p 2 0 888 32 8992 1310
p 2 0 875 45 9406 1292
p 2 4 898 18 13449 1556
i 2 920 0 0 18871 3530
p 2 34 885 1 15184 2160
p 2 20 885 15 16074 2043
p 2 0 895 25 9178 1588
p 2 16 887 17 12180 1712
p 2 93 810 17 18677 2303
p 2 1 876 43 7021 1517
p 2 0 896 24 8759 1479
p 2 10 877 33 14541 1805
p 2 0 894 26 6910 1456
p 2 0 866 54 5294 1317
p 2 1 890 29 11026 1580
p 2 0 869 51 7725 1352
p 2 0 859 61 4554 1231
p 2 0 901 19 6245 1360
p 2 0 853 67 5703 1259
p 2 0 852 68 4321 1175
p 2 0 893 27 5242 1273
p 2 0 818 102 4686 1155
p 2 0 883 37 5753 1249
p 2 80 808 32 20343 2209
p 2 7 861 52 8893 1574
p 2 1 870 49 6165 1380
p 2 221 687 12 24507 2780
p 2 24 863 33 11096 1795
p 2 0 842 78 5948 1327
p 2 3 893 24 9942 1467
p 2 25 878 17 18555 1924
p 2 0 891 29 8227 1471
p 2 0 893 27 9425 1394
p 2 7 874 39 14982 1635
p 2 0 884 36 6868 1336
p 2 0 860 60 6855 1283
p 2 0 871 49 4983 1242
p 2 0 873 47 5496 1259
p 2 0 877 43 6955 1326
p 2 0 830 90 3594 1162
p 2 0 803 117 4613 1132
p 2 0 882 38 5287 1272
p 2 0 824 96 7063 1231
p 2 0 880 40 5064 1280
p 2 0 916 4 8001 1346
p 2 0 896 24 5674 1379
p 2 0 896 24 5635 1337
p 2 0 915 5 9025 1368
p 2 0 920 0 10775 1659
p 2 0 864 56 6573 1434
p 2 0 903 17 7741 1430
p 2 0 850 70 5270 1266
p 2 0 839 81 4719 1201
p 2 0 805 115 5218 1155
p 2 0 878 42 4816 1237
p 2 0 821 99 5776 1218
p 2 0 877 43 8916 1293
p 2 0 858 62 11811 1455
p 2 0 879 41 7261 1338
p 2 0 849 71 5972 1228
p 2 1 858 61 5771 1239
p 2 200 676 44 16075 2156
i 2 920 0 0 30939 3955
p 2 0 914 6 13605 1638
p 2 0 911 9 9046 1464
p 2 0 889 31 10588 1458
p 2 0 903 17 12624 1471
p 2 0 878 42 11221 1427
p 2 0 866 54 8454 1318
p 2 0 892 28 9968 1417
p 2 0 902 18 11700 1446
p 2 0 890 30 7577 1338
p 2 0 870 50 6193 1250
p 2 0 809 111 3532 1108
p 2 0 874 46 8331 1273
p 2 0 845 75 8505 1243
p 2 0 850 70 4943 1230
p 2 0 887 33 6032 1264
p 2 0 893 27 11310 1418
p 2 0 875 45 5584 1239
p 2 0 856 64 6147 1210
p 2 0 830 90 6315 1155
p 2 0 863 57 9479 1297
p 2 0 831 89 7494 1170
p 2 0 810 110 6378 1124
p 2 0 869 51 7076 1224
p 2 0 861 59 10932 1309
p 2 0 821 99 4536 1130
p 2 0 770 150 4895 1054
p 2 0 850 70 6673 1179
p 2 0 848 72 7651 1231
p 2 0 850 70 10553 1294
p 2 0 808 112 5645 1111
p 2 0 855 65 7354 1228
p 2 0 833 87 6707 1188
p 2 0 831 89 8135 1165
p 2 0 836 84 8827 1251
p 2 0 802 118 8547 1145
p 2 0 833 87 3947 1108
p 2 0 850 70 8808 1248
p 2 0 768 152 3850 1022
p 2 0 786 134 5073 1070
p 2 0 812 108 8954 1211
p 2 0 846 74 6247 1195
p 2 0 797 123 5430 1103
p 2 0 848 72 6810 1232
p 2 0 851 69 7064 1211
p 2 0 840 80 6205 1183
p 2 0 852 68 7155 1208
p 2 0 813 107 9777 1190
p 2 0 851 69 9221 1276
p 2 0 846 74 6364 1175
p 2 0 819 101 7355 1162
p 2 0 806 114 5392 1102
p 2 0 800 120 8953 1180
p 2 0 795 125 5212 1080
p 2 0 779 141 6363 1096
p 2 0 832 88 8469 1208
p 2 0 871 49 8455 1279
p 2 0 877 43 8820 1312
p 2 0 853 67 9142 1272
p 2 0 800 120 4535 1094
p 2 0 793 127 4859 1099
p 2 0 802 118 5457 1109
p 2 0 819 101 6433 1152
p 2 0 857 63 9525 1261
p 2 0 885 35 11461 1372
p 2 0 894 26 9940 1354
p 2 1 867 52 14192 1488
p 2 0 873 47 6379 1250
p 2 0 838 82 8860 1228
p 2 3 864 53 6866 1259
p 2 170 724 26 16329 2110
i 2 920 0 0 22447 3623
p 2 0 910 10 10468 1548
p 2 109 796 15 24874 2480
p 2 14 873 33 11439 1742
p 2 0 888 32 9792 1493
p 2 209 700 11 26329 2740
p 2 48 857 15 12817 1969
p 2 3 884 33 8224 1487
p 2 2 883 35 13828 1607
p 2 59 844 17 23855 2182
p 2 3 884 33 8669 1595
p 2 2 912 6 11456 1577
p 2 17 876 27 20278 1966
p 2 1 913 6 8435 1552
p 2 0 877 43 7662 1409
p 2 0 890 30 5615 1326
p 2 0 853 67 4943 1201
p 2 0 817 103 4257 1149
p 2 0 823 97 4747 1188
p 2 0 796 124 5439 1123
p 2 0 848 72 6580 1249
p 2 31 841 48 6467 1404
p 2 0 853 67 7961 1378
p 2 0 827 93 4028 1186
p 2 27 834 59 7148 1359
p 2 0 807 113 5259 1181
p 2 34 834 52 6187 1388
p 2 17 863 40 7233 1415
p 2 0 884 36 5699 1336
p 2 26 836 58 6877 1370
p 2 20 863 37 8127 1434
p 2 0 856 64 5352 1273
p 2 12 889 19 7301 1459
p 2 0 868 52 5652 1283
p 2 0 846 74 4173 1244
p 2 0 861 59 4481 1264
p 2 5 848 67 7440 1316
p 2 0 868 52 6721 1306
p 2 15 777 128 8549 1278
p 2 1 849 70 6802 1254
p 2 0 833 87 6215 1227
p 2 7 894 19 9733 1488
p 2 2 864 54 8114 1423
p 2 0 884 36 5896 1345
p 2 0 859 61 5991 1262
p 2 33 885 2 7697 1518
p 2 5 845 70 6719 1366
p 2 0 854 66 4345 1235
p 2 28 863 29 9469 1467
p 2 0 842 78 6170 1241
p 2 16 825 79 8487 1350
p 2 2 802 116 5018 1143
p 2 0 797 123 5870 1164
p 2 8 891 21 9398 1449
p 2 10 874 36 11449 1607
p 2 0 869 51 9053 1398
p 2 32 806 82 6257 1350
p 2 3 885 32 8194 1446
i 2 920 0 0 26352 3720
p 2 30 890 0 12441 1905
p 2 0 918 2 10626 1705
p 2 59 852 9 14313 1923
p 2 26 892 2 11047 1759
p 2 0 893 27 8597 1499
p 2 105 810 5 17780 2117
p 2 0 900 20 8742 1471
p 2 0 898 22 9438 1518
p 2 85 835 0 19513 2126
p 2 0 874 46 8394 1391
p 2 0 895 25 6779 1349
p 2 54 810 56 17703 1859
p 2 4 881 35 8158 1390
p 2 0 886 34 7372 1367
p 2 76 810 34 18187 1940
p 2 17 843 60 8228 1380
p 2 16 840 64 9333 1435
p 2 51 858 11 19383 1870
p 2 0 871 49 9145 1369
p 2 10 873 37 8480 1389
p 2 45 853 22 18302 1765
p 2 0 824 96 6298 1201
p 2 0 867 53 7530 1316
p 2 36 861 23 18352 1764
p 2 1 866 53 9150 1336
p 2 0 896 24 7551 1354
p 2 32 829 59 18127 1565
p 2 0 866 54 7519 1289
p 2 0 887 33 9525 1339
p 2 23 872 25 18391 1580
p 2 0 909 11 11763 1437
p 2 0 863 57 6753 1270
p 2 0 884 36 6391 1274
p 2 0 879 41 10733 1342
p 2 0 829 91 6433 1197
p 2 0 816 104 8184 1206
p 2 0 894 26 12742 1362
p 2 0 906 14 15555 1507
p 2 0 903 17 10580 1363
p 2 1 885 34 9821 1411
p 2 254 642 24 15718 2202
i 2 920 0 0 21182 3612
p 2 0 917 3 9213 1620
p 2 0 893 27 8618 1465
p 2 5 882 33 10631 1473
p 2 6 904 10 14159 1786
p 2 0 889 31 6696 1405
p 2 19 877 24 17502 1954
p 2 1 878 41 7816 1460
p 2 0 850 70 7477 1392
p 2 0 877 43 5887 1324
p 2 0 886 34 7224 1399
p 2 0 886 34 6057 1362
p 2 0 873 47 5707 1324
p 2 0 871 49 6042 1331
p 2 0 889 31 6523 1380
p 2 2 872 46 9607 1382
p 2 0 878 42 12408 1529
p 2 0 868 52 6783 1366
p 2 34 836 50 17876 1867
p 2 0 876 44 9758 1498
p 2 0 864 56 7074 1368
p 2 59 833 28 17985 1949
p 2 10 850 60 10035 1516
p 2 0 860 60 5621 1299
p 2 12 881 27 10597 1482
p 2 12 848 60 13557 1657
p 2 0 897 23 8329 1521
p 2 0 873 47 4926 1333
p 2 0 877 43 4360 1322
p 2 0 881 39 5396 1337
p 2 0 854 66 6235 1301
p 2 0 836 84 4524 1211
p 2 0 828 92 4491 1184
p 2 0 873 47 6597 1344
p 2 0 819 101 3807 1166
p 2 0 860 60 4781 1240
p 2 0 789 131 4574 1143
p 2 0 900 20 6670 1399
p 2 0 851 69 3732 1218
p 2 0 867 53 3879 1219
p 2 0 825 95 6670 1248
p 2 0 825 95 5657 1220
p 2 0 863 57 5461 1277
p 2 0 836 84 5602 1235
p 2 0 847 73 5033 1250
p 2 0 840 80 5331 1240
p 2 0 800 120 4609 1160
p 2 0 838 82 4178 1188
p 2 0 835 85 5661 1233
p 2 1 879 40 4296 1226
p 2 0 784 136 5049 1141
p 2 0 843 77 4807 1196
p 2 0 854 66 6886 1303
p 2 0 828 92 5723 1212
p 2 0 795 125 4074 1144
p 2 0 798 122 3686 1100
p 2 0 849 71 6307 1301
p 2 0 865 55 5219 1301
p 2 0 866 54 4374 1280
p 2 0 869 51 5467 1276
p 2 0 835 85 5768 1230
p 2 0 830 90 5593 1223
p 2 0 836 84 4638 1194
p 2 0 881 39 5520 1294
p 2 0 795 125 3660 1106
p 2 0 821 99 3558 1146
p 2 0 855 65 3988 1196
p 2 0 799 121 4157 1117
p 2 0 828 92 6424 1298
p 2 0 874 46 5681 1281
p 2 0 836 84 6674 1276
p 2 0 859 61 5025 1283
p 2 1 874 45 7211 1370
p 2 0 808 112 4152 1155
p 2 0 779 141 4538 1131
p 2 0 768 152 3161 1049
p 2 0 837 83 4390 1167
p 2 0 832 88 4488 1173
p 2 1 852 67 5756 1253
p 2 0 805 115 2946 1078
p 2 0 788 132 3763 1109
p 2 0 839 81 5512 1230
p 2 0 856 64 5392 1249
p 2 0 840 80 4783 1206
p 2 0 859 61 5528 1241
p 2 0 894 26 6781 1378
p 2 0 845 75 4246 1216
p 2 0 885 35 3730 1250
p 2 0 776 144 3567 1088
p 2 0 845 75 3259 1140
p 2 0 841 79 4457 1205
p 2 0 814 106 5328 1171
p 2 0 822 98 5657 1249
p 2 0 865 55 6910 1340
p 2 0 835 85 6220 1253
p 2 0 810 110 4821 1178
p 2 0 866 54 4371 1252
p 2 1 804 115 4282 1134
p 2 0 861 59 7972 1388
p 2 0 878 42 4989 1273
p 2 0 793 127 5320 1134
p 2 0 843 77 5041 1175
p 2 1 831 88 6621 1242
p 2 0 812 108 4802 1146
p 2 0 798 122 4056 1135
p 2 0 863 57 5031 1253
p 2 0 798 122 5796 1206
p 2 0 811 109 4979 1169
p 2 0 819 101 5238 1211
p 2 0 843 77 5713 1241
p 2 0 813 107 3839 1106
p 2 0 791 129 3149 1075
p 2 0 821 99 4825 1188
p 2 0 822 98 3425 1140
p 2 0 803 117 6138 1213
p 2 0 883 37 5412 1324
p 2 0 867 53 5525 1302
p 2 0 797 123 4026 1139
p 2 0 778 142 3436 1091
p 2 0 841 79 5097 1198
p 2 0 828 92 5385 1163
p 2 0 810 110 4245 1125
p 2 0 834 86 5407 1205
p 2 0 793 127 3824 1115
p 2 1 816 103 5743 1244
p 2 0 881 39 6781 1315
p 2 0 861 59 5668 1254
p 2 0 768 152 2972 1049
p 2 0 821 99 4057 1157
p 2 1 878 41 6740 1378
p 2 0 857 63 6448 1312
p 2 0 799 121 5431 1172
p 2 0 868 52 5403 1250
p 2 0 885 35 8431 1392
p 2 0 858 62 4913 1248
p 2 0 847 73 3925 1171
p 2 0 828 92 4017 1159
p 2 0 838 82 4930 1200
p 2 0 862 58 5860 1273
p 2 0 785 135 4965 1131
p 2 0 854 66 5295 1248
p 2 0 847 73 5263 1245
p 2 0 871 49 6828 1351
p 2 0 868 52 4882 1279
p 2 0 892 28 6016 1346
p 2 0 860 60 4821 1263
p 2 0 800 120 5766 1199
p 2 0 831 89 3684 1151
p 2 0 809 111 6407 1233
p 2 0 854 66 4889 1235
p 2 0 813 107 4835 1144
p 2 0 862 58 4469 1196
p 2 0 789 131 4613 1137
p 2 1 904 15 6645 1397
p 2 0 896 24 6422 1408
p 2 0 861 59 3350 1248
p 2 0 802 118 3953 1167
p 2 0 892 28 6418 1356
p 2 0 816 104 6222 1281
p 2 0 843 77 3639 1181
p 2 0 834 86 4395 1192
p 2 0 842 78 5713 1213
p 2 8 856 56 12508 1516
p 2 0 841 79 6489 1278
p 2 0 821 99 5579 1218
p 2 189 724 7 27933 2764
p 2 86 832 2 23166 2448
p 2 54 865 1 23209 2370
p 2 128 790 2 22712 2557
p 2 20 898 2 19028 2178
p 2 6 907 7 14639 2075
p 2 125 794 1 28542 2756
p 2 7 912 1 19274 2105
p 2 13 903 4 19518 2039
p 2 1 914 5 17366 1895
p 2 0 914 6 12760 1709
p 2 0 912 8 10778 1561
p 2 0 892 28 5497 1310
p 2 1 891 28 12541 1578
p 2 0 887 33 8546 1382
p 2 0 877 43 6991 1349
p 2 2 912 6 13260 1619
i 2 920 0 0 27302 3974
p 2 0 918 2 11162 1729
p 2 0 910 10 10293 1607
p 2 0 908 12 9258 1561
p 2 157 753 10 29846 2860
p 2 25 869 26 14615 1926
p 2 2 890 28 18227 1830
p 2 0 897 23 10232 1535
p 2 7 899 14 18160 1827
p 2 0 884 36 10513 1483
p 2 33 849 38 10217 1516
p 2 41 860 19 10850 1589
p 2 11 882 27 9449 1534
p 2 18 885 17 9755 1511
p 2 15 836 69 9485 1427
p 2 0 873 47 7058 1298
p 2 23 817 80 9789 1432
p 2 5 833 82 7101 1303
p 2 0 829 91 5595 1258
p 2 57 829 34 11941 1612
p 2 14 831 75 8418 1372
p 2 0 836 84 5393 1219
p 2 13 741 166 6067 1153
p 2 14 860 46 9383 1430
p 2 1 850 69 6666 1298
p 2 12 834 74 7415 1297
p 2 11 885 24 8933 1459
p 2 1 819 100 6263 1259
p 2 22 889 9 12811 1673
p 2 0 850 70 7173 1311
p 2 0 889 31 8395 1432
p 2 14 864 42 9962 1475
p 2 4 860 56 8381 1394
p 2 0 865 55 6024 1279
p 2 0 814 106 4648 1126
p 2 0 844 76 6192 1215
p 2 0 821 99 4894 1147
p 2 2 841 77 9956 1321
p 2 3 902 15 13027 1639
p 2 0 896 24 9507 1478
p 2 0 860 60 6632 1308
p 2 146 738 36 16674 1990
i 2 920 0 0 23279 3709
p 2 0 914 6 10860 1660
p 2 0 906 14 8099 1486
p 2 0 886 34 5572 1393
p 2 0 890 30 7687 1440
p 2 0 910 10 11430 1543
p 2 0 879 41 7413 1419
p 2 0 881 39 6860 1316
p 2 0 868 52 8075 1349
p 2 1 888 31 6978 1370
p 2 0 887 33 6638 1349
p 2 0 861 59 5529 1296
p 2 0 899 21 7195 1391
p 2 0 840 80 5503 1240
p 2 1 919 0 9988 1572
p 2 0 908 12 7463 1402
p 2 0 873 47 5167 1304
p 2 0 858 62 5120 1264
p 2 0 869 51 5757 1292
p 2 17 903 0 10436 1850
p 2 0 907 13 6950 1648
p 2 0 902 18 7235 1477
p 2 0 859 61 6690 1350
p 2 0 909 11 4967 1377
p 2 0 830 90 4793 1211
p 2 0 862 58 4817 1222
p 2 0 861 59 5762 1284
p 2 0 889 31 5159 1304
p 2 0 857 63 4122 1245
p 2 0 870 50 6271 1303
p 2 0 852 68 5263 1254
p 2 0 849 71 4992 1206
p 2 0 800 120 4855 1147
p 2 0 841 79 5740 1239
p 2 0 837 83 4443 1175
p 2 0 845 75 4806 1236
p 2 0 852 68 5340 1211
p 2 0 799 121 5895 1166
p 2 2 910 8 6158 1383
p 2 0 830 90 3868 1198
p 2 0 864 56 5112 1275
p 2 0 849 71 5600 1256
p 2 0 867 53 4472 1275
p 2 0 873 47 5071 1277
p 2 0 874 46 4559 1271
p 2 2 866 52 6642 1320
p 2 0 848 72 6096 1261
p 2 0 837 83 5128 1221
p 2 0 902 18 6515 1384
p 2 0 901 19 8111 1351
p 2 0 888 32 5989 1357
p 2 2 918 0 7725 1468
p 2 0 875 45 7133 1327
p 2 0 918 2 9814 1567
p 2 0 879 41 6310 1365
p 2 0 865 55 6181 1300
p 2 0 871 49 5255 1295
p 2 0 879 41 6056 1352
p 2 0 883 37 6938 1366
p 2 0 874 46 6882 1306
p 2 0 838 82 6958 1250
p 2 0 825 95 3903 1177
p 2 2 850 68 6865 1344
p 2 0 908 12 5957 1384
p 2 0 842 78 5095 1210
p 2 0 855 65 4982 1245
p 2 0 865 55 4789 1268
p 2 0 844 76 4867 1231
p 2 0 824 96 6367 1211
p 2 0 862 58 5390 1259
p 2 0 818 102 4824 1175
p 2 0 875 45 5589 1277
p 2 2 861 57 6124 1312
p 2 0 862 58 5869 1280
p 2 0 861 59 6296 1261
p 2 0 828 92 4720 1187
p 2 0 894 26 6050 1324
p 2 2 867 51 6293 1302
p 2 0 888 32 6392 1326
p 2 0 842 78 4323 1187
p 2 0 858 62 5562 1248
p 2 0 858 62 5496 1271
p 2 0 885 35 5958 1337
p 2 0 882 38 4953 1299
p 2 0 824 96 5766 1197
p 2 0 876 44 5148 1261
p 2 0 866 54 5772 1300
p 2 0 809 111 4465 1140
p 2 0 819 101 3876 1143
p 2 0 883 37 8626 1356
p 2 0 897 23 7027 1368
p 2 0 863 57 5064 1269
p 2 0 845 75 5230 1249
p 2 0 831 89 3162 1149
p 2 0 851 69 6097 1259
p 2 0 857 63 5806 1250
p 2 0 859 61 6531 1286
p 2 1 857 62 6334 1293
p 2 0 824 96 6126 1212
p 2 0 852 68 5555 1249
p 2 0 839 81 5174 1226
p 2 0 889 31 8865 1407
p 2 0 873 47 6919 1359
p 2 0 879 41 7050 1304
p 2 0 873 47 6736 1313
p 2 2 817 101 4782 1203
p 2 0 862 58 5850 1262
p 2 0 855 65 4801 1244
p 2 0 846 74 6055 1249
p 2 0 891 29 6954 1336
p 2 0 802 118 5398 1159
p 2 0 864 56 4840 1232
p 2 0 805 115 4672 1166
p 2 0 826 94 5684 1192
p 2 0 891 29 9565 1548
p 2 0 866 54 6788 1368
p 2 0 873 47 6580 1356
p 2 4 872 44 8712 1426
i 2 920 0 0 28045 4124
p 2 1 911 8 13146 1863
p 2 65 846 9 14321 1950
p 2 0 915 5 10255 1669
p 2 432 488 0 28384 3474
p 2 24 895 1 11869 1998
p 2 77 841 2 14941 2307
p 2 3 911 6 10762 1925
p 2 241 679 0 27957 3220
p 2 3 913 4 10130 1883
p 2 53 859 8 13284 2138
p 2 8 905 7 10134 1783
p 2 369 551 0 28302 3435
p 2 11 904 5 11118 1907
p 2 61 854 5 15160 2281
p 2 4 909 7 10293 1888
p 2 217 703 0 28032 3129
p 2 9 906 5 10281 1938
p 2 26 889 5 12868 2058
p 2 0 905 15 9511 1699
p 2 345 574 1 27862 3372
p 2 5 913 2 11263 1957
p 2 74 839 7 15101 2361
p 2 4 909 7 10288 1920
p 2 242 678 0 29153 3283
p 2 5 911 4 10112 1919
p 2 38 871 11 12193 2023
p 2 8 902 10 9340 1712
p 2 342 577 1 28428 3450
p 2 5 912 3 11096 1929
p 2 56 855 9 14338 2312
p 2 7 909 4 12521 1970
p 2 225 694 1 28731 3188
p 2 8 908 4 9363 1894
p 2 32 885 3 12367 2052
p 2 0 913 7 9562 1722
p 2 326 593 1 28820 3490
p 2 5 911 4 10858 1947
p 2 57 855 8 13346 2293
p 2 4 906 10 10278 1898
p 2 236 682 2 29625 3296
p 2 10 907 3 10123 1900
p 2 38 873 9 13027 2091
p 2 9 902 9 8928 1744
p 2 337 581 2 30248 3499
p 2 0 918 2 10339 1869
p 2 45 864 11 14005 2234
p 2 7 910 3 9761 1801
p 2 226 694 0 30230 3203
p 2 1 913 6 9614 1869
p 2 35 871 14 11585 2030
p 2 0 910 10 9369 1730
p 2 289 631 0 29250 3413
p 2 2 911 7 10275 1936
p 2 49 859 12 13301 2203
p 2 4 899 17 9058 1817
p 2 226 693 1 29851 3242
p 2 4 909 7 9705 1905
p 2 39 878 3 12125 2068
p 2 8 905 7 8974 1743
p 2 331 589 0 30170 3534
p 2 0 915 5 9612 1859
p 2 22 878 20 12244 2048
p 2 6 901 13 8975 1790
p 2 205 712 3 29712 3156
p 2 1 916 3 9840 1925
p 2 24 895 1 11359 2042
p 2 1 914 5 8475 1673
p 2 275 644 1 30022 3424
p 2 0 916 4 9424 1836
p 2 36 866 18 12413 2120
p 2 4 901 15 9261 1771
p 2 212 708 0 29944 3191
p 2 2 911 7 8121 1758
p 2 35 869 16 10205 1966
p 2 10 896 14 7050 1634
p 2 301 614 5 29484 3421
p 2 1 915 4 8874 1841
p 2 22 884 14 11237 2011
p 2 6 909 5 10810 1801
p 2 209 709 2 29139 3130
p 2 5 896 19 6919 1777
p 2 21 886 13 9450 1912
p 2 1 907 12 7244 1632
p 2 286 634 0 29071 3347
p 2 4 905 11 8359 1807
p 2 32 867 21 10416 2046
p 2 4 905 11 8376 1743
p 2 198 719 3 29873 3136
p 2 3 914 3 10345 1906
p 2 30 888 2 13868 2111
p 2 9 899 12 7990 1667
p 2 367 552 1 30570 3594
p 2 64 849 7 15331 2289
p 2 185 734 1 17395 2578
i 2 920 0 0 26524 4172
p 2 54 866 0 18701 2351
p 2 101 819 0 19576 2603
p 2 39 880 1 15843 2238
p 2 33 885 2 12574 2102
p 2 0 920 0 12320 1950
p 2 70 850 0 15568 2312
p 2 54 864 2 15638 2231
p 2 76 844 0 16405 2396
p 2 88 832 0 19243 2467
p 2 114 806 0 21262 2536
p 2 43 877 0 17737 2242
p 2 74 846 0 18227 2315
p 2 95 825 0 16592 2384
p 2 131 789 0 18351 2549
p 2 43 877 0 13745 2143
p 2 26 893 1 13590 2121
p 2 0 918 2 12431 1879
p 2 67 853 0 15862 2229
p 2 47 871 2 16513 2202
p 2 54 866 0 15593 2252
p 2 85 835 0 18900 2414
p 2 87 833 0 20610 2475
p 2 27 893 0 17641 2208
p 2 76 844 0 16839 2313
p 2 76 844 0 16492 2314
p 2 112 808 0 18560 2531
p 2 29 891 0 15385 2130
p 2 16 904 0 12606 2022
p 2 0 919 1 12205 1861
p 2 34 886 0 16180 2159
p 2 41 879 0 17006 2259
p 2 32 888 0 18214 2266
p 2 71 849 0 18113 2374
p 2 73 847 0 22038 2455
p 2 32 888 0 18290 2164
p 2 68 852 0 17248 2271
p 2 70 850 0 15263 2268
p 2 129 791 0 18956 2458
p 2 35 884 1 15523 2165
p 2 18 901 1 13123 2063
p 2 11 908 1 13473 1978
p 2 24 896 0 17025 2150
p 2 29 891 0 17369 2183
p 2 39 881 0 14816 2250
p 2 89 831 0 17892 2412
p 2 109 811 0 20681 2474
p 2 38 882 0 17770 2193
p 2 74 846 0 15839 2321
p 2 77 843 0 14006 2303
p 2 115 805 0 18512 2474
p 2 40 880 0 15289 2180
p 2 11 908 1 11822 2035
p 2 5 913 2 11504 1912
p 2 13 907 0 15091 2105
p 2 48 872 0 14519 2223
p 2 40 880 0 12922 2187
p 2 103 817 0 15727 2378
p 2 97 823 0 17811 2372
p 2 6 914 0 14297 2035
p 2 74 846 0 13367 2159
p 2 79 841 0 11504 2191
p 2 100 820 0 15677 2333
p 2 45 875 0 11583 2119
p 2 2 918 0 9458 1913
p 2 19 899 2 10358 1938
p 2 20 900 0 13498 2126
p 2 31 888 1 12918 2142
p 2 42 878 0 12043 2182
p 2 96 824 0 13478 2289
p 2 94 826 0 16419 2318
p 2 20 900 0 13497 2089
p 2 57 863 0 13662 2238
p 2 54 866 0 11332 2176
p 2 105 815 0 15829 2420
p 2 32 887 1 12279 2112
p 2 10 910 0 10902 2012
p 2 11 909 0 10068 1908
p 2 12 908 0 14349 2126
p 2 49 871 0 14408 2175
p 2 33 887 0 14485 2180
p 2 95 825 0 15131 2292
p 2 91 829 0 18240 2344
