# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 6 908 6 19351 1667
p 2 15 893 12 29934 1867
p 2 0 919 1 18181 1737
p 2 0 901 19 16683 1564
p 2 16 897 7 32067 1964
p 2 1 911 8 19037 1698
p 2 0 911 9 14700 1546
p 2 2 897 21 23450 1705
p 2 1 900 19 20958 1638
p 2 1 909 10 19403 1641
p 2 1 905 14 16052 1636
p 2 281 634 5 22764 2523
i 2 920 0 0 20679 3554
p 2 7 890 23 13407 1755
p 2 0 887 33 10771 1605
p 2 5 902 13 13745 1718
p 2 0 896 24 12524 1695
p 2 3 894 23 11008 1692
p 2 1 889 30 8877 1615
p 2 5 903 12 13771 1771
p 2 0 894 26 10809 1625
p 2 3 905 12 9038 1653
p 2 3 892 25 8385 1655
p 2 4 894 22 13076 1737
p 2 0 898 22 10722 1656
p 2 2 893 25 10596 1706
p 2 0 890 30 9856 1683
p 2 4 874 42 12869 1706
p 2 0 882 38 9690 1573
p 2 1 883 36 9810 1626
p 2 1 893 26 7464 1577
p 2 2 889 29 12320 1739
p 2 0 886 34 10170 1573
p 2 1 888 31 9323 1614
p 2 0 897 23 8831 1585
p 2 2 904 14 12574 1706
p 2 0 898 22 10140 1619
p 2 0 893 27 10028 1623
p 2 0 880 40 8058 1515
p 2 2 878 40 12343 1647
p 2 0 899 21 11342 1677
p 2 1 904 15 10037 1647
p 2 0 893 27 8562 1527
p 2 9 892 19 13133 1761
p 2 1 894 25 10111 1626
p 2 4 886 30 9832 1649
p 2 2 895 23 9313 1633
p 2 5 890 25 12737 1737
p 2 0 902 18 10553 1657
p 2 1 901 18 10210 1598
p 2 0 887 33 8620 1552
p 2 4 891 25 12228 1719
p 2 0 895 25 9129 1602
p 2 1 905 14 10232 1661
p 2 0 903 17 10114 1650
p 2 4 906 10 11201 1735
p 2 0 891 29 9568 1647
p 2 4 903 13 9208 1644
p 2 1 898 21 9808 1679
p 2 1 902 17 11095 1649
p 2 0 900 20 9280 1594
p 2 0 893 27 10075 1654
p 2 0 893 27 9131 1621
p 2 1 916 3 11803 1759
p 2 0 886 34 9511 1599
p 2 3 899 18 9212 1649
p 2 2 899 19 9149 1658
p 2 3 905 12 11662 1728
p 2 0 892 28 9872 1651
p 2 0 910 10 9569 1700
p 2 0 900 20 8630 1642
p 2 0 904 16 10747 1685
p 2 1 896 23 10419 1671
p 2 0 905 15 9799 1658
p 2 0 894 26 9189 1620
p 2 1 902 17 11865 1696
p 2 0 881 39 10084 1614
p 2 1 902 17 10231 1682
p 2 2 898 20 8580 1681
p 2 1 905 14 11640 1742
p 2 0 897 23 10114 1740
p 2 1 906 13 9178 1654
p 2 2 888 30 9553 1659
p 2 0 910 10 11212 1708
p 2 0 901 19 10646 1651
p 2 1 899 20 9918 1686
p 2 1 897 22 10515 1689
p 2 202 709 9 14879 2373
i 2 920 0 0 22267 3626
p 2 0 919 1 8858 1513
p 2 0 918 2 9642 1629
p 2 0 910 10 7859 1508
p 2 0 894 26 6054 1348
p 2 44 865 11 10605 1718
p 2 21 877 22 9037 1535
p 2 0 912 8 8969 1580
p 2 107 791 22 13354 1941
p 2 4 909 7 7892 1504
p 2 0 879 41 7145 1380
p 2 80 827 13 13512 1956
p 2 0 890 30 8404 1449
p 2 90 814 16 14508 2035
p 2 19 855 46 7594 1559
p 2 0 869 51 6584 1333
p 2 0 848 72 6976 1317
p 2 0 885 35 7081 1365
p 2 0 873 47 6614 1296
p 2 0 886 34 6458 1315
p 2 0 854 66 6318 1263
p 2 0 874 46 5962 1282
p 2 0 873 47 7230 1329
p 2 0 865 55 6078 1287
p 2 14 862 44 13903 1712
p 2 0 884 36 6842 1351
p 2 0 866 54 10458 1495
p 2 0 894 26 7022 1400
p 2 0 849 71 4918 1220
p 2 2 882 36 10663 1529
p 2 0 837 83 5224 1246
p 2 10 858 52 6940 1372
p 2 148 753 19 15776 2140
p 2 3 870 47 7690 1403
p 2 0 875 45 5016 1286
p 2 42 843 35 12251 1731
p 2 0 865 55 6042 1314
p 2 0 862 58 5334 1286
p 2 48 821 51 10364 1647
p 2 2 879 39 5061 1398
p 2 0 833 87 5144 1248
p 2 68 833 19 8491 1739
p 2 6 889 25 8118 1560
p 2 0 900 20 9057 1532
p 2 9 889 22 7389 1470
p 2 0 899 21 6040 1398
p 2 2 896 22 9346 1532
p 2 239 676 5 26550 2605
i 2 920 0 0 25265 3638
p 2 1 909 10 11271 1517
p 2 0 895 25 12496 1475
p 2 0 909 11 10022 1441
p 2 0 894 26 10177 1402
p 2 0 887 33 8799 1407
p 2 0 887 33 8504 1381
p 2 0 850 70 7827 1233
p 2 0 880 40 9168 1348
p 2 0 877 43 6775 1306
p 2 24 851 45 8227 1371
p 2 73 811 36 11432 1668
p 2 92 779 49 15696 1802
p 2 151 726 43 20767 2144
p 2 221 661 38 26750 2529
p 2 92 804 24 21117 2145
p 2 4 881 35 19575 1771
p 2 1 884 35 14154 1658
p 2 0 885 35 15255 1609
p 2 0 874 46 11570 1474
p 2 0 855 65 11000 1438
p 2 0 858 62 11012 1438
p 2 4 844 72 11310 1470
p 2 1 880 39 11615 1513
p 2 0 856 64 10362 1422
p 2 0 872 48 8479 1350
p 2 0 832 88 5143 1211
p 2 0 878 42 6307 1241
p 2 0 844 76 7223 1230
p 2 0 890 30 6342 1282
p 2 0 854 66 12259 1360
p 2 0 844 76 5420 1170
p 2 0 859 61 10664 1333
p 2 0 897 23 8614 1358
p 2 0 823 97 7101 1200
p 2 0 844 76 6570 1214
p 2 0 850 70 9548 1307
p 2 0 877 43 6478 1299
p 2 0 789 131 3953 1092
p 2 0 841 79 5704 1216
p 2 0 792 128 3735 1094
p 2 0 821 99 5136 1160
p 2 0 788 132 3237 1100
p 2 0 802 118 3879 1132
p 2 0 861 59 9045 1297
p 2 0 844 76 5991 1210
p 2 0 835 85 5451 1269
p 2 151 739 30 20467 2217
p 2 0 914 6 14408 1586
p 2 0 900 20 7434 1332
p 2 0 876 44 9797 1326
p 2 0 818 102 5494 1162
p 2 0 866 54 7202 1269
p 2 0 849 71 4502 1164
p 2 0 721 199 4002 1000
p 2 0 799 121 5144 1129
p 2 0 829 91 6085 1215
p 2 0 844 76 5081 1209
p 2 0 856 64 6982 1261
p 2 0 831 89 5421 1191
p 2 0 793 127 3984 1098
p 2 0 818 102 4044 1130
p 2 0 833 87 9612 1268
p 2 0 844 76 9039 1260
p 2 0 854 66 6505 1232
p 2 0 871 49 7330 1300
p 2 0 879 41 8947 1332
p 2 0 844 76 4629 1204
p 2 0 842 78 5842 1216
p 2 0 876 44 8719 1351
p 2 0 855 65 6691 1231
p 2 0 812 108 5394 1165
p 2 0 864 56 6684 1247
p 2 0 863 57 9369 1336
p 2 0 792 128 4117 1069
p 2 0 856 64 5380 1181
p 2 0 833 87 6362 1147
p 2 0 852 68 4229 1167
p 2 0 767 153 4290 1018
p 2 0 792 128 4083 1070
p 2 0 814 106 6095 1150
p 2 0 785 135 3568 1104
p 2 0 686 234 2848 954
p 2 0 685 235 3200 942
p 2 0 754 166 5257 1076
p 2 0 831 89 5889 1221
p 2 0 786 134 3530 1091
p 2 0 817 103 5478 1165
p 2 0 844 76 9571 1284
p 2 0 808 112 5001 1126
p 2 0 864 56 9136 1310
p 2 0 805 115 4759 1128
p 2 0 759 161 3250 1042
p 2 0 825 95 6725 1149
p 2 0 836 84 8464 1242
p 2 0 853 67 5294 1192
p 2 0 904 16 9916 1374
p 2 0 863 57 6812 1260
p 2 0 782 138 3535 1070
p 2 0 767 153 3342 1055
p 2 0 877 43 10126 1381
p 2 0 856 64 6416 1207
p 2 0 814 106 4106 1135
p 2 0 833 87 4429 1162
p 2 0 819 101 6352 1180
p 2 0 837 83 6287 1210
p 2 0 836 84 6853 1225
p 2 0 866 54 6584 1256
p 2 0 894 26 8872 1373
p 2 0 844 76 7855 1220
p 2 0 829 91 7015 1215
p 2 0 870 50 8484 1298
p 2 0 874 46 6026 1253
p 2 0 833 87 4519 1169
p 2 0 858 62 6032 1226
p 2 0 827 93 5660 1179
p 2 0 832 88 5344 1215
p 2 0 809 111 4154 1098
p 2 0 800 120 3760 1089
p 2 0 750 170 3817 1026
p 2 0 655 265 2235 905
p 2 0 788 132 3315 1090
p 2 0 689 231 3023 951
p 2 0 761 159 4321 1048
p 2 0 829 91 7764 1206
p 2 0 825 95 5717 1176
p 2 0 772 148 4938 1086
p 2 0 614 306 2328 854
p 2 0 752 168 4631 1065
p 2 0 862 58 6389 1273
p 2 0 868 52 8474 1325
p 2 0 802 118 5677 1102
p 2 0 795 125 3923 1074
p 2 0 864 56 7587 1291
p 2 0 808 112 6368 1172
p 2 0 814 106 6166 1147
p 2 0 822 98 5643 1169
p 2 0 782 138 4324 1077
p 2 0 791 129 5588 1129
p 2 0 794 126 3600 1095
p 2 0 686 234 2619 958
p 2 0 685 235 2412 940
p 2 0 805 115 4811 1145
p 2 0 807 113 3834 1106
p 2 0 910 10 9359 1402
p 2 0 866 54 5727 1271
p 2 0 826 94 3962 1156
p 2 0 722 198 3304 991
p 2 0 778 142 4004 1064
p 2 0 834 86 6241 1210
p 2 0 822 98 4206 1184
p 2 0 805 115 3810 1135
p 2 0 746 174 2899 1050
p 2 0 790 130 5276 1134
p 2 0 803 117 4144 1130
p 2 0 732 188 2666 1018
p 2 0 812 108 5269 1165
p 2 0 807 113 4392 1131
p 2 0 842 78 7735 1290
p 2 0 835 85 4818 1182
p 2 0 768 152 4348 1072
p 2 0 784 136 4301 1114
p 2 5 851 64 19769 1427
p 2 0 897 23 22723 1631
p 2 0 879 41 13083 1363
p 2 0 868 52 8425 1255
p 2 0 832 88 12230 1326
p 2 250 658 12 23109 2529
i 2 920 0 0 24820 3833
p 2 0 896 24 9450 1518
p 2 0 904 16 9572 1529
p 2 0 911 9 9537 1535
p 2 0 835 85 6587 1279
p 2 0 894 26 6300 1345
p 2 0 856 64 7037 1339
p 2 0 887 33 8129 1423
p 2 0 870 50 5323 1269
p 2 0 882 38 6940 1342
p 2 0 856 64 6074 1297
p 2 0 865 55 5542 1246
p 2 0 870 50 5894 1303
p 2 0 875 45 4503 1278
p 2 0 855 65 4548 1230
p 2 0 850 70 4492 1207
p 2 0 843 77 5717 1256
p 2 0 808 112 4939 1160
p 2 0 829 91 4065 1156
p 2 0 876 44 4571 1230
p 2 0 871 49 5886 1274
p 2 0 816 104 5331 1201
p 2 0 850 70 4930 1237
p 2 0 828 92 4382 1193
p 2 0 882 38 7453 1341
p 2 0 873 47 5389 1283
p 2 0 851 69 5530 1244
p 2 0 833 87 3678 1184
p 2 0 839 81 4327 1180
p 2 0 859 61 5641 1262
p 2 0 852 68 5490 1235
p 2 0 827 93 5463 1205
p 2 0 790 130 4337 1128
p 2 2 862 56 11154 1546
p 2 0 880 40 9499 1464
p 2 1 852 67 8928 1381
p 2 0 848 72 8228 1342
i 2 920 0 0 27065 3941
p 2 8 907 5 17609 1890
p 2 3 913 4 18893 1943
p 2 4 901 15 17565 1915
p 2 3 909 8 16309 1876
p 2 0 914 6 15394 1824
p 2 10 901 9 17521 1928
p 2 0 917 3 14898 1876
p 2 0 907 13 13385 1832
p 2 1 917 2 11507 1757
p 2 5 909 6 17203 1924
p 2 1 907 12 14309 1815
p 2 1 908 11 13311 1797
p 2 0 915 5 11349 1781
p 2 5 903 12 16359 1891
p 2 0 908 12 14043 1813
p 2 2 909 9 13301 1804
p 2 2 916 2 11011 1731
p 2 9 901 10 16000 1861
p 2 1 906 13 13281 1785
p 2 0 903 17 12825 1760
p 2 0 916 4 12124 1699
p 2 3 908 9 16135 1852
p 2 0 907 13 14269 1811
p 2 0 903 17 11755 1733
p 2 1 909 10 11707 1765
p 2 3 901 16 16788 1825
p 2 6 904 10 14254 1790
p 2 0 914 6 13588 1708
p 2 0 912 8 12271 1708
p 2 7 905 8 17452 1836
p 2 1 912 7 14982 1784
p 2 1 908 11 13703 1745
p 2 0 912 8 12870 1751
p 2 3 908 9 17553 1855
p 2 0 918 2 17373 1927
p 2 1 913 6 13857 1852
p 2 0 919 1 12737 1775
p 2 7 909 4 18721 1930
p 2 0 911 9 15197 1847
p 2 0 908 12 13674 1774
p 2 1 912 7 11310 1709
p 2 8 900 12 17655 1861
p 2 0 916 4 14825 1812
p 2 1 911 8 13382 1769
p 2 0 914 6 14326 1799
p 2 6 911 3 19087 1921
p 2 1 911 8 17459 1897
p 2 0 910 10 13492 1810
p 2 0 918 2 12801 1791
p 2 6 900 14 18180 1900
p 2 0 918 2 16669 1898
p 2 0 914 6 13852 1816
p 2 0 912 8 11062 1728
p 2 9 896 15 18232 1903
p 2 1 911 8 16847 1853
p 2 2 910 8 14223 1830
p 2 0 918 2 12516 1790
p 2 1 915 4 18876 1948
p 2 1 915 4 15928 1888
p 2 0 914 6 12426 1817
p 2 0 918 2 11522 1756
p 2 3 915 2 18068 1933
p 2 0 913 7 15408 1898
p 2 2 912 6 11798 1781
p 2 0 914 6 11456 1775
p 2 0 911 9 15139 1885
p 2 2 913 5 10733 1713
p 2 0 916 4 17280 1948
p 2 1 918 1 15344 2010
p 2 0 913 7 14768 1872
p 2 5 911 4 13517 1860
p 2 4 915 1 19558 2062
p 2 1 916 3 12495 1887
p 2 2 912 6 17306 1957
p 2 0 916 4 15012 1902
p 2 0 918 2 14175 1907
p 2 0 915 5 13020 1868
p 2 12 906 2 17617 2038
p 2 0 909 11 15031 1891
p 2 0 915 5 11698 1798
p 2 0 917 3 10925 1748
p 2 7 905 8 17849 1953
p 2 0 916 4 17596 2010
p 2 0 911 9 13693 1842
p 2 0 914 6 12150 1777
p 2 4 909 7 18937 1945
p 2 0 914 6 17247 1902
p 2 2 908 10 13366 1797
p 2 1 907 12 14815 1830
p 2 9 904 7 17918 1879
p 2 2 914 4 17800 1865
p 2 6 908 6 15594 1926
p 2 1 916 3 14409 1848
p 2 7 907 6 20721 1960
p 2 1 913 6 18100 1914
p 2 2 912 6 15005 1815
p 2 1 916 3 12292 1690
p 2 4 905 11 19005 1822
p 2 0 917 3 15960 1800
p 2 1 905 14 13509 1706
p 2 1 918 1 12738 1726
p 2 6 908 6 18233 1842
p 2 0 915 5 15495 1755
p 2 2 909 9 13612 1740
p 2 1 916 3 13130 1711
p 2 7 908 5 18899 1861
p 2 0 917 3 16260 1826
p 2 1 915 4 13638 1755
p 2 0 911 9 15697 1759
p 2 2 911 7 19982 1851
p 2 0 920 0 17589 1819
p 2 1 912 7 14399 1715
p 2 2 914 4 14599 1772
p 2 4 914 2 20417 1862
p 2 0 915 5 19010 1874
p 2 2 905 13 15297 1735
p 2 1 911 8 15279 1740
p 2 6 907 7 19717 1827
p 2 0 918 2 16603 1782
p 2 1 914 5 13643 1719
p 2 1 909 10 15031 1753
p 2 3 911 6 19765 1814
p 2 0 912 8 17904 1838
p 2 1 913 6 15446 1747
p 2 4 909 7 14389 1742
p 2 6 905 9 20763 1844
p 2 1 909 10 16822 1802
p 2 1 908 11 14525 1739
p 2 1 914 5 12789 1718
p 2 10 905 5 18981 1874
p 2 0 918 2 19531 1912
p 2 1 913 6 14901 1759
p 2 0 916 4 12002 1668
p 2 4 899 17 18639 1792
p 2 0 919 1 18234 1835
p 2 1 905 14 15267 1773
p 2 1 912 7 12922 1721
p 2 1 910 9 16965 1747
p 2 0 917 3 17015 1760
p 2 2 904 14 16964 1849
p 2 2 912 6 14229 1790
p 2 3 905 12 17077 1789
p 2 100 818 2 24536 2489
i 2 920 0 0 15338 3214
p 2 0 904 16 7560 1468
p 2 0 876 44 5394 1263
p 2 0 899 21 7642 1365
p 2 0 885 35 6587 1342
p 2 0 894 26 5076 1333
p 2 0 855 65 4372 1202
p 2 0 875 45 4896 1226
p 2 0 866 54 6341 1336
p 2 0 850 70 5165 1281
p 2 0 872 48 4689 1266
p 2 0 870 50 3940 1213
p 2 0 869 51 5008 1247
p 2 0 872 48 5060 1285
p 2 0 851 69 4440 1243
p 2 0 893 27 5241 1269
p 2 0 804 116 4196 1116
p 2 0 845 75 4198 1161
p 2 0 823 97 4626 1153
p 2 0 843 77 4641 1184
p 2 0 827 93 4448 1157
p 2 0 861 59 4062 1190
p 2 0 817 103 4875 1200
p 2 0 874 46 4670 1235
p 2 0 810 110 4177 1144
p 2 0 836 84 4145 1170
p 2 0 840 80 5073 1271
p 2 0 867 53 4619 1237
p 2 0 856 64 4719 1241
p 2 0 875 45 4454 1242
p 2 0 845 75 3630 1157
p 2 0 815 105 4111 1135
p 2 0 867 53 4880 1260
p 2 0 833 87 3923 1162
p 2 0 832 88 3821 1162
p 2 0 881 39 5531 1319
p 2 0 858 62 5065 1285
p 2 0 885 35 4711 1263
p 2 0 830 90 5177 1212
p 2 0 874 46 4554 1238
p 2 0 818 102 4167 1182
p 2 0 858 62 4347 1208
p 2 0 861 59 5957 1307
p 2 0 879 41 4673 1259
p 2 0 833 87 4542 1209
p 2 0 828 92 4279 1174
p 2 0 830 90 4786 1206
p 2 0 843 77 4587 1198
p 2 0 862 58 5697 1304
p 2 0 846 74 3863 1177
p 2 0 819 101 4021 1157
p 2 0 853 67 4438 1222
p 2 0 831 89 4364 1160
p 2 0 868 52 4767 1217
p 2 0 824 96 5679 1219
p 2 0 820 100 4376 1159
p 2 0 801 119 4102 1125
p 2 0 894 26 5171 1314
p 2 0 880 40 5123 1301
p 2 0 815 105 4568 1156
p 2 0 844 76 4452 1208
p 2 0 872 48 5026 1257
p 2 0 847 73 5309 1245
p 2 0 822 98 4353 1145
p 2 0 793 127 4100 1111
p 2 0 855 65 7836 1298
p 2 2 832 86 7900 1309
p 2 0 857 63 6669 1297
p 2 0 832 88 4763 1192
p 2 0 857 63 7912 1371
p 2 169 733 18 19479 2280
i 2 920 0 0 29282 3870
p 2 6 912 2 14550 1676
p 2 4 909 7 16417 1786
p 2 4 909 7 17706 1770
p 2 0 910 10 13475 1605
p 2 0 905 15 12402 1582
p 2 0 907 13 13016 1665
p 2 2 915 3 16605 1756
p 2 0 909 11 14955 1617
p 2 0 906 14 12090 1595
p 2 1 894 25 10617 1607
p 2 1 907 12 15126 1686
p 2 0 913 7 14755 1697
p 2 1 913 6 11286 1602
p 2 0 901 19 10811 1591
p 2 2 904 14 14281 1653
p 2 0 903 17 13552 1586
p 2 1 911 8 11727 1600
p 2 0 895 25 11206 1575
p 2 3 905 12 15248 1649
p 2 0 911 9 14094 1594
p 2 4 904 12 12551 1639
p 2 0 900 20 11964 1555
p 2 4 903 13 14466 1682
p 2 0 900 20 11536 1518
p 2 0 906 14 12702 1593
p 2 0 901 19 11647 1588
p 2 2 910 8 14490 1643
p 2 0 895 25 13270 1548
p 2 1 910 9 11912 1579
p 2 1 894 25 10148 1538
p 2 0 900 20 14629 1606
p 2 0 908 12 13271 1593
p 2 0 912 8 11464 1573
p 2 0 902 18 10719 1541
p 2 2 908 10 16015 1652
p 2 0 909 11 15586 1586
p 2 1 910 9 11455 1546
p 2 0 891 29 10165 1518
p 2 0 898 22 13542 1584
p 2 0 905 15 13287 1524
p 2 1 897 22 11322 1513
p 2 0 907 13 10691 1535
p 2 0 904 16 13421 1583
p 2 0 901 19 14077 1542
p 2 1 898 21 12339 1534
p 2 0 908 12 12798 1574
p 2 4 903 13 14255 1617
p 2 1 896 23 13757 1548
p 2 0 910 10 12119 1553
p 2 1 885 34 10059 1519
p 2 0 913 7 13859 1615
p 2 0 899 21 14642 1542
p 2 0 906 14 13745 1585
p 2 1 902 17 10620 1572
p 2 0 907 13 14538 1642
p 2 0 899 21 12218 1535
p 2 1 909 10 11538 1588
p 2 1 896 23 10376 1541
p 2 10 891 19 14068 1661
p 2 0 910 10 16126 1650
p 2 2 909 9 10950 1559
p 2 0 893 27 11884 1530
p 2 0 910 10 13887 1627
p 2 0 892 28 12235 1543
p 2 1 905 14 10897 1507
p 2 1 897 22 11120 1541
p 2 5 902 13 13606 1650
p 2 0 897 23 11833 1541
p 2 0 906 14 14583 1635
p 2 1 895 24 9250 1504
p 2 0 918 2 13842 1671
p 2 0 895 25 11793 1526
p 2 2 910 8 10606 1547
p 2 0 901 19 10414 1532
p 2 0 910 10 13131 1580
p 2 0 879 41 12927 1532
p 2 0 912 8 12635 1599
p 2 0 897 23 16207 1646
p 2 0 893 27 13125 1567
p 2 0 904 16 14075 1596
p 2 14 884 22 14143 1742
i 2 920 0 0 20973 3720
p 2 11 905 4 9162 1806
p 2 0 911 9 6735 1611
p 2 0 901 19 9155 1625
p 2 0 903 17 6465 1445
p 2 0 904 16 6643 1476
p 2 0 885 35 5914 1369
p 2 0 896 24 5971 1359
p 2 0 861 59 6243 1382
p 2 0 892 28 5932 1363
p 2 0 859 61 6361 1338
p 2 0 879 41 6535 1379
p 2 0 872 48 5533 1339
p 2 0 869 51 5389 1298
p 2 0 864 56 6178 1337
p 2 0 909 11 6636 1465
p 2 0 851 69 6290 1340
p 2 0 869 51 4971 1254
p 2 0 853 67 6702 1344
p 2 0 867 53 6820 1371
p 2 0 849 71 6260 1361
p 2 0 875 45 5798 1340
p 2 0 862 58 5773 1335
p 2 0 878 42 6522 1352
p 2 0 874 46 6350 1352
p 2 0 895 25 6856 1451
p 2 0 892 28 7989 1486
p 2 0 892 28 5532 1400
p 2 0 876 44 6464 1397
p 2 0 882 38 5563 1339
p 2 0 848 72 5700 1308
p 2 0 895 25 7508 1478
p 2 0 868 52 5904 1355
p 2 0 856 64 6751 1340
p 2 0 906 14 6164 1434
p 2 0 883 37 6739 1437
p 2 0 862 58 6571 1369
p 2 0 884 36 7034 1422
p 2 0 889 31 6111 1370
p 2 0 896 24 6413 1434
p 2 0 874 46 6490 1389
p 2 0 864 56 5530 1283
p 2 0 900 20 6852 1446
p 2 0 899 21 7712 1500
p 2 0 902 18 6872 1455
p 2 0 887 33 5631 1359
p 2 0 910 10 8013 1482
p 2 0 914 6 7060 1491
p 2 3 889 28 8773 1521
p 2 0 898 22 8293 1495
p 2 0 901 19 7563 1445
p 2 32 864 24 9079 1577
i 2 920 0 0 25725 3575
p 2 10 907 3 14590 1840
p 2 0 919 1 13076 1752
p 2 0 915 5 11264 1543
p 2 0 916 4 11560 1555
p 2 0 888 32 9483 1430
p 2 0 890 30 7644 1343
p 2 0 909 11 9359 1445
p 2 0 915 5 12260 1531
p 2 0 890 30 9511 1403
p 2 0 891 29 7754 1377
p 2 0 881 39 7349 1345
p 2 0 855 65 6632 1286
p 2 0 897 23 9406 1424
p 2 0 874 46 8158 1336
p 2 0 907 13 8494 1370
p 2 0 850 70 7742 1274
p 2 0 883 37 8916 1366
p 2 0 870 50 8385 1330
p 2 0 850 70 7343 1253
p 2 0 897 23 7007 1352
p 2 0 888 32 8583 1366
p 2 0 910 10 9962 1486
p 2 0 902 18 8228 1389
p 2 0 880 40 8049 1370
p 2 0 900 20 10769 1452
p 2 0 892 28 8120 1309
p 2 0 865 55 7644 1316
p 2 0 882 38 8916 1351
p 2 0 913 7 9569 1493
p 2 0 883 37 8307 1381
p 2 0 878 42 7330 1294
p 2 0 880 40 8248 1363
p 2 0 896 24 9147 1432
p 2 0 909 11 7759 1367
p 2 0 887 33 7294 1340
p 2 0 910 10 8861 1429
p 2 0 890 30 9392 1413
p 2 0 880 40 7042 1285
p 2 0 894 26 7417 1366
p 2 0 859 61 9144 1371
p 2 0 891 29 8443 1375
p 2 0 878 42 8275 1361
p 2 0 912 8 7378 1434
p 2 0 865 55 8598 1401
p 2 0 912 8 9059 1437
p 2 0 886 34 8717 1338
p 2 0 881 39 8686 1305
p 2 0 906 14 8534 1383
p 2 0 870 50 9601 1353
p 2 0 839 81 7450 1265
p 2 0 904 16 10263 1415
p 2 0 849 71 5894 1237
p 2 0 888 32 7818 1311
p 2 0 884 36 7132 1321
p 2 0 858 62 6395 1258
p 2 0 868 52 7913 1335
p 2 0 878 42 8255 1407
p 2 0 903 17 6857 1376
p 2 0 893 27 7990 1387
p 2 0 892 28 9606 1378
p 2 0 907 13 10460 1438
p 2 0 871 49 10638 1371
p 2 0 911 9 10197 1440
p 2 1 894 25 10775 1483
i 2 920 0 0 26301 3661
p 2 499 421 0 26928 3411
p 2 16 899 5 13027 1952
p 2 0 910 10 8133 1549
p 2 0 912 8 9448 1587
p 2 0 919 1 10940 1587
p 2 0 903 17 8912 1484
p 2 0 907 13 9559 1528
p 2 0 889 31 8320 1431
p 2 0 900 20 8849 1435
p 2 0 893 27 9464 1510
p 2 0 887 33 9788 1484
p 2 0 885 35 9394 1452
p 2 0 887 33 8435 1418
p 2 0 860 60 8290 1402
p 2 0 892 28 8904 1450
p 2 0 888 32 7942 1391
p 2 0 897 23 9408 1448
p 2 0 894 26 10157 1532
p 2 0 891 29 7659 1383
p 2 0 881 39 9010 1393
p 2 0 902 18 9024 1451
p 2 0 895 25 8795 1449
p 2 0 898 22 9506 1454
p 2 0 862 58 9308 1404
p 2 0 897 23 8836 1419
p 2 0 900 20 8387 1420
p 2 0 880 40 7788 1356
p 2 0 895 25 9025 1436
p 2 0 893 27 9627 1486
p 2 0 906 14 9341 1480
p 2 0 900 20 11727 1611
p 2 0 895 25 8692 1475
p 2 0 899 21 9616 1422
p 2 10 871 39 11933 1566
i 2 920 0 0 29037 3929
p 2 3 910 7 16176 1869
p 2 0 908 12 15347 1689
p 2 0 912 8 13924 1639
p 2 1 907 12 14341 1647
p 2 2 916 2 14378 1686
p 2 0 913 7 13925 1594
p 2 3 911 6 11521 1570
p 2 0 911 9 14134 1693
p 2 5 910 5 13939 1666
p 2 0 905 15 12054 1590
p 2 1 903 16 13052 1595
p 2 1 896 23 10341 1569
p 2 0 911 9 14517 1692
p 2 0 904 16 14238 1577
p 2 1 909 10 11303 1582
p 2 1 903 16 11156 1610
p 2 3 912 5 16079 1699
p 2 0 911 9 16324 1703
p 2 1 911 8 13726 1638
p 2 0 907 13 11055 1595
p 2 0 906 14 15342 1651
p 2 0 910 10 15493 1625
p 2 1 912 7 10837 1571
p 2 0 905 15 11838 1579
p 2 1 906 13 14708 1647
p 2 0 893 27 15682 1513
p 2 1 912 7 14099 1616
p 2 2 894 24 12913 1610
p 2 0 914 6 14752 1593
p 2 0 912 8 15659 1560
p 2 1 913 6 12778 1589
p 2 0 898 22 10294 1522
p 2 3 907 10 15471 1649
p 2 0 904 16 14428 1588
p 2 0 899 21 11309 1542
p 2 0 902 18 13082 1590
p 2 2 915 3 16904 1651
p 2 0 877 43 13560 1462
p 2 3 892 25 11591 1515
p 2 0 899 21 10479 1518
p 2 1 903 16 16608 1654
p 2 0 908 12 14881 1590
p 2 1 904 15 12206 1586
p 2 1 909 10 11962 1615
p 2 1 901 18 14050 1609
p 2 0 889 31 13274 1517
p 2 1 894 25 11472 1536
p 2 0 901 19 9323 1536
p 2 2 905 13 14371 1598
p 2 0 886 34 13671 1489
p 2 1 904 15 11983 1562
p 2 1 891 28 9941 1515
p 2 2 913 5 14154 1639
p 2 0 906 14 15526 1582
p 2 0 891 29 12313 1536
p 2 0 901 19 10353 1551
p 2 2 914 4 13524 1691
p 2 0 904 16 12254 1574
p 2 0 907 13 13129 1572
p 2 0 899 21 10415 1502
p 2 0 908 12 14394 1580
p 2 0 871 49 11855 1440
p 2 0 913 7 11088 1534
p 2 0 883 37 9453 1514
p 2 0 911 9 13456 1586
p 2 0 916 4 15540 1630
p 2 0 908 12 11496 1546
p 2 0 910 10 12031 1614
p 2 0 910 10 14360 1631
p 2 0 888 32 11511 1494
p 2 0 903 17 11470 1539
p 2 0 911 9 13011 1606
p 2 0 902 18 16628 1588
p 2 1 891 28 14621 1494
p 2 0 913 7 10542 1484
p 2 0 885 35 9470 1476
p 2 0 893 27 9612 1440
p 2 0 898 22 11048 1464
p 2 0 912 8 15599 1639
p 2 0 885 35 11868 1494
p 2 2 910 8 12154 1622
p 2 258 659 3 22896 2540
