# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 828 92 3763 1152
p 2 0 749 171 3080 1016
p 2 0 813 107 4809 1120
p 2 0 866 54 6479 1302
p 2 0 844 76 5635 1246
p 2 0 768 152 3563 1053
p 2 0 844 76 6091 1202
p 2 0 830 90 5337 1174
p 2 0 813 107 4032 1120
p 2 0 792 128 3748 1089
p 2 0 841 79 6587 1253
p 2 0 757 163 4100 1054
p 2 0 755 165 2883 1015
p 2 0 816 104 4774 1151
p 2 0 827 93 3590 1159
p 2 0 764 156 2839 1047
p 2 0 799 121 3490 1115
p 2 0 855 65 6038 1284
p 2 0 809 111 3355 1139
p 2 0 848 72 5532 1269
p 2 0 862 58 6080 1277
p 2 0 799 121 3665 1072
p 2 0 807 113 4856 1118
p 2 0 810 110 5080 1168
p 2 0 849 71 4858 1213
p 2 0 821 99 5272 1162
p 2 0 835 85 3565 1143
p 2 0 822 98 3961 1133
p 2 0 817 103 4166 1131
p 2 0 854 66 5345 1219
p 2 0 840 80 5014 1190
p 2 0 833 87 6548 1247
p 2 2 891 27 13938 1519
p 2 0 880 40 11851 1403
p 2 0 864 56 8261 1331
p 2 0 859 61 7690 1288
p 2 0 855 65 6796 1234
i 2 920 0 0 29993 4000
p 2 4 912 4 13100 1816
p 2 17 898 5 19766 2111
p 2 7 907 6 16772 1936
p 2 0 911 9 12108 1643
p 2 59 839 22 18813 2032
p 2 2 880 38 8841 1506
p 2 0 896 24 10450 1518
p 2 0 895 25 9026 1424
p 2 15 871 34 15123 1743
p 2 1 858 61 8572 1430
p 2 1 891 28 9003 1455
p 2 0 868 52 6696 1282
p 2 0 906 14 8566 1453
p 2 0 844 76 5673 1275
p 2 0 832 88 5455 1192
p 2 0 779 141 4590 1097
p 2 0 841 79 5187 1210
p 2 0 835 85 6448 1232
p 2 0 761 159 3914 1060
p 2 0 885 35 7533 1364
p 2 0 858 62 7433 1293
p 2 0 832 88 6713 1241
p 2 0 833 87 5917 1234
p 2 0 861 59 7550 1319
p 2 0 816 104 5909 1208
p 2 0 844 76 5966 1250
p 2 0 848 72 7453 1302
p 2 0 856 64 5670 1274
p 2 0 864 56 4508 1270
p 2 0 849 71 6204 1265
p 2 0 861 59 7228 1313
p 2 0 791 129 4894 1146
p 2 1 863 56 8138 1334
p 2 0 804 116 6110 1171
p 2 0 846 74 6428 1249
p 2 0 849 71 4923 1226
p 2 0 824 96 6654 1222
p 2 0 779 141 4088 1103
p 2 0 837 83 4941 1198
p 2 0 815 105 5179 1186
p 2 0 833 87 3965 1185
p 2 0 831 89 7033 1277
p 2 0 841 79 6217 1233
p 2 0 791 129 4508 1133
p 2 0 864 56 7332 1311
p 2 0 821 99 6054 1194
p 2 0 852 68 4315 1201
p 2 0 745 175 2906 1058
p 2 0 845 75 6033 1226
p 2 0 809 111 4857 1161
p 2 0 905 15 7959 1410
p 2 0 848 72 4338 1191
p 2 0 888 32 8316 1379
p 2 0 850 70 5152 1238
p 2 0 836 84 5769 1240
p 2 1 853 66 6212 1314
p 2 0 870 50 4506 1278
p 2 0 797 123 4157 1127
p 2 0 799 121 3427 1121
p 2 0 841 79 7146 1295
p 2 0 803 117 4698 1117
p 2 0 763 157 4553 1103
p 2 0 816 104 4485 1159
p 2 0 784 136 6892 1161
p 2 0 832 88 5203 1192
p 2 0 842 78 6169 1236
p 2 0 847 73 6318 1269
p 2 0 788 132 5756 1139
p 2 0 741 179 3460 1024
p 2 0 825 95 6115 1235
p 2 8 857 55 6145 1329
p 2 0 807 113 4368 1145
p 2 0 846 74 7976 1309
p 2 1 878 41 8891 1416
p 2 0 839 81 6408 1254
p 2 0 798 122 4459 1114
p 2 0 842 78 7669 1288
p 2 10 847 63 5684 1289
p 2 0 891 29 7634 1409
p 2 0 840 80 4709 1213
p 2 0 829 91 4838 1214
p 2 0 857 63 6830 1277
p 2 16 805 99 5868 1242
p 2 7 810 103 4274 1187
p 2 1 862 57 8014 1381
p 2 3 858 59 8413 1370
p 2 0 846 74 7433 1296
p 2 0 749 171 5703 1096
p 2 0 834 86 6355 1269
p 2 0 769 151 4179 1095
p 2 0 824 96 7022 1262
p 2 0 803 117 6040 1193
p 2 9 753 158 7060 1188
p 2 0 778 142 3378 1119
p 2 15 862 43 7722 1387
p 2 7 851 62 7563 1314
p 2 0 814 106 6757 1243
p 2 10 828 82 7015 1322
p 2 5 899 16 8217 1452
p 2 0 851 69 4579 1249
p 2 15 856 49 6047 1328
p 2 0 824 96 7509 1239
p 2 0 851 69 6161 1242
p 2 1 836 83 7401 1284
p 2 0 862 58 5422 1282
p 2 0 803 117 4383 1151
p 2 2 832 86 6160 1246
p 2 0 854 66 7641 1304
p 2 0 822 98 6620 1228
p 2 1 884 35 8359 1392
p 2 0 838 82 7639 1296
p 2 0 842 78 4973 1194
p 2 0 880 40 7922 1356
p 2 0 822 98 6915 1241
p 2 0 823 97 3871 1191
p 2 0 853 67 8395 1354
p 2 1 817 102 5406 1200
p 2 0 836 84 5874 1219
p 2 1 813 106 5762 1202
p 2 0 775 145 4087 1116
p 2 0 855 65 6829 1293
p 2 0 804 116 5058 1172
p 2 0 836 84 7459 1272
p 2 0 831 89 6719 1251
p 2 0 803 117 7120 1205
p 2 0 853 67 13917 1485
p 2 0 891 29 13812 1569
p 2 0 867 53 7127 1331
p 2 0 874 46 8387 1366
i 2 920 0 0 31398 3995
p 2 325 595 0 27458 2999
p 2 8 903 9 11742 1854
p 2 16 899 5 18961 1983
p 2 0 910 10 11914 1608
p 2 0 891 29 11659 1462
p 2 28 873 19 18332 1848
p 2 0 885 35 10902 1426
p 2 0 871 49 10965 1429
p 2 15 887 18 15102 1649
p 2 0 866 54 8257 1381
p 2 0 869 51 7564 1306
p 2 5 871 44 12453 1464
p 2 0 880 40 9543 1345
p 2 0 868 52 5662 1281
p 2 0 880 40 7316 1350
p 2 35 862 23 14414 1698
p 2 0 910 10 11972 1562
p 2 0 871 49 9788 1369
p 2 33 868 19 16078 1720
p 2 0 850 70 8907 1309
p 2 9 846 65 16749 1570
p 2 0 847 73 10482 1365
p 2 0 852 68 7223 1275
p 2 0 866 54 8110 1338
p 2 0 861 59 8561 1342
p 2 0 846 74 5765 1188
p 2 0 837 83 7217 1226
p 2 0 855 65 7839 1278
p 2 0 847 73 6096 1253
p 2 0 839 81 4159 1203
p 2 0 861 59 8267 1318
p 2 0 821 99 4944 1198
p 2 0 806 114 5957 1133
p 2 0 845 75 6550 1262
p 2 0 814 106 5339 1185
p 2 0 848 72 5210 1223
p 2 0 859 61 7786 1309
p 2 0 842 78 6011 1264
p 2 0 778 142 3969 1106
p 2 0 813 107 6897 1205
p 2 0 799 121 5202 1169
p 2 0 852 68 8611 1291
p 2 7 886 27 12418 1588
p 2 0 877 43 9875 1433
p 2 0 872 48 7871 1354
p 2 0 863 57 8051 1329
p 2 13 853 54 8368 1372
i 2 920 0 0 51434 4590
p 2 4 911 5 23295 1706
p 2 0 902 18 19642 1475
p 2 0 906 14 21712 1563
p 2 0 906 14 22038 1589
p 2 0 908 12 23300 1670
p 2 0 893 27 15834 1453
p 2 0 898 22 15523 1462
p 2 0 903 17 22821 1627
p 2 0 901 19 20341 1500
p 2 0 897 23 13780 1367
p 2 0 903 17 16779 1460
p 2 0 896 24 14177 1384
p 2 0 905 15 19035 1512
p 2 0 888 32 17272 1419
p 2 0 846 74 11850 1306
p 2 0 865 55 10142 1307
p 2 0 916 4 22647 1620
p 2 0 889 31 14636 1364
p 2 0 906 14 14512 1427
p 2 0 889 31 15279 1381
p 2 0 874 46 13407 1343
p 2 0 890 30 16913 1382
p 2 0 896 24 16207 1456
p 2 0 890 30 14082 1359
p 2 0 901 19 16368 1477
p 2 0 879 41 15537 1363
p 2 0 861 59 9761 1255
p 2 0 860 60 13059 1344
p 2 0 891 29 14684 1396
p 2 0 839 81 12839 1270
p 2 0 841 79 11989 1252
p 2 0 879 41 14802 1381
p 2 0 899 21 18654 1519
p 2 0 874 46 16640 1357
p 2 0 874 46 15117 1334
p 2 0 884 36 15575 1418
p 2 0 881 39 17005 1419
p 2 0 863 57 13329 1264
p 2 0 894 26 14593 1359
p 2 0 868 52 14565 1346
p 2 0 898 22 16468 1445
p 2 0 887 33 14647 1368
p 2 0 894 26 15840 1435
p 2 0 895 25 17577 1462
p 2 0 895 25 17317 1469
p 2 0 875 45 16723 1368
p 2 0 862 58 13140 1317
p 2 0 888 32 16228 1407
p 2 0 887 33 16533 1405
p 2 0 833 87 12656 1238
p 2 0 804 116 11390 1208
p 2 0 889 31 15840 1426
p 2 0 898 22 18417 1487
p 2 0 866 54 15504 1365
p 2 0 864 56 14122 1342
p 2 0 886 34 14674 1401
p 2 0 909 11 16339 1529
p 2 0 871 49 13580 1347
p 2 0 896 24 13437 1357
p 2 0 846 74 13478 1255
p 2 0 895 25 18180 1475
p 2 0 838 82 14746 1285
p 2 0 855 65 11351 1272
p 2 0 855 65 12648 1296
p 2 0 915 5 20304 1558
p 2 0 863 57 13428 1328
p 2 0 870 50 13971 1324
p 2 0 882 38 15154 1385
p 2 0 898 22 17278 1452
p 2 0 861 59 15359 1338
p 2 0 907 13 14562 1448
p 2 0 868 52 12895 1352
p 2 0 890 30 13982 1386
p 2 0 878 42 14907 1350
p 2 0 879 41 14210 1360
p 2 0 885 35 14124 1358
p 2 0 887 33 13884 1361
p 2 0 858 62 14817 1328
p 2 0 867 53 13569 1297
p 2 0 871 49 16858 1428
p 2 0 896 24 14828 1415
p 2 0 881 39 13098 1354
p 2 0 873 47 12627 1330
p 2 0 864 56 12061 1320
p 2 0 902 18 16559 1472
p 2 0 893 27 16697 1412
p 2 0 876 44 14782 1363
p 2 0 866 54 13712 1325
p 2 0 894 26 20254 1556
p 2 0 896 24 15450 1384
p 2 0 876 44 14937 1367
p 2 0 878 42 14295 1361
p 2 0 902 18 14060 1411
p 2 0 855 65 13045 1280
p 2 0 855 65 12766 1298
p 2 0 887 33 13507 1381
p 2 0 901 19 17429 1516
p 2 0 877 43 13244 1328
p 2 0 868 52 11990 1307
p 2 0 881 39 13871 1373
p 2 0 907 13 16991 1493
p 2 0 866 54 15253 1336
p 2 0 842 78 10586 1236
p 2 0 887 33 13538 1383
p 2 0 900 20 15387 1481
p 2 0 871 49 13528 1315
p 2 0 882 38 13117 1331
p 2 0 890 30 12288 1353
p 2 0 883 37 14165 1386
p 2 0 844 76 11933 1248
p 2 0 894 26 15122 1414
p 2 0 879 41 15490 1396
p 2 0 915 5 19143 1578
p 2 0 883 37 13232 1350
p 2 0 891 29 14648 1413
p 2 0 892 28 13891 1372
p 2 1 895 24 16913 1478
p 2 0 861 59 12841 1299
p 2 0 844 76 11283 1255
p 2 0 860 60 11742 1307
p 2 0 879 41 13238 1377
p 2 0 844 76 12622 1268
p 2 0 878 42 12568 1346
p 2 0 896 24 13633 1408
p 2 0 891 29 15709 1437
p 2 0 855 65 13895 1310
p 2 0 890 30 15440 1430
p 2 0 875 45 12754 1328
p 2 0 896 24 16818 1534
p 2 0 880 40 15594 1399
p 2 0 888 32 12742 1359
p 2 0 867 53 12628 1328
p 2 0 888 32 13803 1376
p 2 0 866 54 12390 1315
p 2 0 876 44 12843 1350
p 2 0 863 57 13281 1327
p 2 0 855 65 12930 1314
p 2 0 879 41 16128 1384
p 2 0 900 20 22895 1664
p 2 0 896 24 20431 1540
p 2 0 908 12 15936 1512
p 2 11 882 27 16335 1530
i 2 920 0 0 16936 3455
p 2 3 908 9 7615 1678
p 2 0 904 16 6951 1569
p 2 0 900 20 6802 1442
p 2 4 894 22 7024 1475
p 2 3 883 34 6765 1444
p 2 1 895 24 6922 1431
p 2 0 902 18 7803 1491
p 2 0 856 64 4885 1286
p 2 4 850 66 4473 1255
p 2 7 850 63 6106 1333
p 2 2 891 27 7828 1409
p 2 0 843 77 5996 1279
p 2 0 878 42 6507 1345
p 2 3 858 59 7079 1348
p 2 5 859 56 7281 1350
p 2 4 856 60 6765 1309
p 2 7 814 99 6460 1258
p 2 7 892 21 9280 1512
p 2 6 886 28 8900 1472
p 2 0 875 45 8945 1404
p 2 0 900 20 8029 1431
p 2 0 814 106 6230 1258
p 2 0 873 47 7241 1337
p 2 0 878 42 6963 1337
p 2 0 851 69 5213 1271
p 2 0 840 80 7127 1288
p 2 0 857 63 4871 1238
p 2 0 840 80 5293 1227
p 2 0 863 57 5408 1263
p 2 0 833 87 4578 1228
p 2 0 887 33 4906 1304
p 2 0 847 73 7057 1298
p 2 0 829 91 6058 1190
p 2 0 800 120 3968 1137
p 2 1 895 24 10379 1523
p 2 0 896 24 9087 1450
p 2 0 846 74 7414 1299
p 2 1 830 89 8082 1320
p 2 12 881 27 7984 1474
i 2 920 0 0 35514 4029
p 2 12 903 5 16537 1656
p 2 0 900 20 15245 1529
p 2 0 894 26 14468 1504
p 2 0 908 12 13509 1474
p 2 0 884 36 9280 1354
p 2 0 875 45 13354 1429
p 2 0 886 34 13441 1408
p 2 0 876 44 14784 1435
p 2 0 891 29 10585 1358
p 2 0 873 47 9843 1334
p 2 0 894 26 10468 1345
p 2 0 837 83 11000 1286
p 2 0 889 31 12616 1430
p 2 0 870 50 12759 1440
p 2 0 896 24 10225 1344
p 2 0 842 78 10590 1356
p 2 0 861 59 8899 1280
p 2 0 860 60 7438 1281
p 2 0 848 72 8009 1215
p 2 0 841 79 9509 1273
p 2 0 847 73 8662 1256
p 2 0 869 51 11014 1395
p 2 0 857 63 10432 1295
p 2 0 858 62 11230 1333
p 2 0 830 90 9459 1237
p 2 0 896 24 13360 1475
p 2 0 888 32 10733 1361
p 2 0 879 41 8871 1336
p 2 0 886 34 10267 1332
p 2 0 863 57 11479 1383
p 2 0 874 46 9499 1249
p 2 0 827 93 8943 1236
p 2 0 896 24 9841 1387
p 2 0 852 68 14075 1407
p 2 0 893 27 12427 1413
p 2 0 899 21 12676 1460
p 2 0 868 52 9163 1302
p 2 0 849 71 8254 1263
p 2 0 825 95 8071 1189
p 2 0 840 80 8858 1269
p 2 0 853 67 8505 1262
p 2 0 861 59 11999 1412
p 2 0 872 48 10686 1339
p 2 0 854 66 9930 1316
p 2 0 866 54 11126 1370
p 2 0 864 56 11975 1376
p 2 0 859 61 10276 1287
p 2 0 853 67 10989 1307
p 2 0 823 97 11608 1284
p 2 0 904 16 10786 1423
p 2 0 883 37 8785 1327
p 2 0 884 36 8198 1336
p 2 0 870 50 11484 1390
p 2 0 857 63 9910 1329
p 2 0 861 59 9286 1273
p 2 0 850 70 9084 1304
p 2 0 861 59 9754 1326
p 2 0 873 47 10809 1389
p 2 0 869 51 8921 1317
p 2 0 822 98 8755 1224
p 2 0 847 73 9128 1270
p 2 0 868 52 9177 1322
p 2 0 841 79 8932 1242
p 2 0 855 65 10078 1325
p 2 0 863 57 9347 1280
p 2 0 888 32 15402 1533
p 2 0 903 17 12009 1471
p 2 0 894 26 13773 1515
p 2 0 895 25 12823 1456
p 2 1 842 77 9219 1304
i 2 920 0 0 9870 2934
p 2 9 911 0 7296 1984
p 2 0 916 4 4399 1767
p 2 22 896 2 9841 1874
p 2 81 816 23 12837 1753
p 2 392 528 0 28895 3161
p 2 90 819 11 10053 1839
p 2 52 864 4 18424 2259
p 2 8 906 6 14730 2054
p 2 0 892 28 5888 1544
p 2 0 894 26 5347 1378
p 2 25 881 14 11210 1619
p 2 46 855 19 11097 1735
p 2 0 902 18 7345 1528
p 2 46 845 29 7795 1561
p 2 82 830 8 10022 1851
p 2 0 864 56 4459 1333
p 2 0 889 31 5854 1326
p 2 23 879 18 6687 1567
p 2 0 889 31 4157 1351
p 2 0 880 40 5002 1304
p 2 0 875 45 4431 1271
p 2 0 871 49 4979 1315
p 2 0 885 35 4539 1292
p 2 0 866 54 6256 1333
p 2 0 888 32 5452 1339
p 2 0 834 86 4082 1180
p 2 0 872 48 4683 1245
p 2 0 868 52 6060 1315
p 2 0 879 41 5562 1339
p 2 0 860 60 3799 1229
p 2 0 851 69 4453 1194
p 2 0 832 88 4012 1189
p 2 0 879 41 5070 1232
p 2 0 834 86 4354 1194
p 2 0 868 52 5236 1252
p 2 0 868 52 4541 1196
p 2 0 873 47 3551 1246
p 2 0 863 57 5444 1269
p 2 0 898 22 5051 1333
p 2 0 843 77 3489 1213
p 2 0 885 35 4825 1291
p 2 2 884 34 10461 1476
p 2 0 891 29 9409 1427
p 2 0 866 54 5653 1294
p 2 2 873 45 4893 1267
i 2 920 0 0 18860 3464
i 2 920 0 0 17891 3445
p 2 6 909 5 9079 1815
p 2 26 891 3 16547 2154
p 2 1 895 24 8239 1777
p 2 0 914 6 8342 1618
p 2 67 844 9 18040 2208
p 2 11 887 22 8946 1761
p 2 3 896 21 7577 1525
p 2 25 855 40 14321 1741
p 2 11 852 57 12015 1605
p 2 4 855 61 7648 1450
p 2 2 864 54 6907 1358
p 2 5 851 64 7207 1357
p 2 6 882 32 9780 1480
p 2 5 850 65 7428 1384
p 2 6 850 64 6676 1328
p 2 5 833 82 6923 1290
p 2 5 847 68 10336 1397
p 2 7 860 53 7320 1361
p 2 1 868 51 7035 1318
p 2 2 834 84 6933 1284
p 2 1 878 41 10144 1454
p 2 0 843 77 8185 1314
p 2 0 839 81 5995 1259
p 2 0 827 93 6651 1250
p 2 0 864 56 7790 1334
p 2 0 794 126 6440 1190
p 2 0 863 57 7261 1329
p 2 0 846 74 6783 1318
p 2 0 885 35 7260 1329
p 2 0 834 86 5874 1233
p 2 0 827 93 4279 1181
p 2 0 850 70 7259 1279
p 2 0 755 165 5083 1056
p 2 0 823 97 5224 1171
p 2 0 819 101 4705 1158
p 2 0 811 109 4877 1176
p 2 0 826 94 4460 1158
p 2 0 799 121 5508 1179
p 2 0 829 91 5830 1200
p 2 0 795 125 7115 1174
p 2 0 836 84 5955 1196
p 2 1 871 48 10448 1532
p 2 0 893 27 9054 1418
p 2 0 848 72 6675 1268
p 2 0 828 92 5479 1148
p 2 14 833 73 10194 1437
i 2 920 0 0 46393 4239
p 2 24 891 5 24678 1777
p 2 0 906 14 25326 1602
p 2 58 851 11 33486 2039
p 2 1 897 22 27398 1665
p 2 48 869 3 31349 2005
p 2 36 860 24 22825 1719
p 2 0 904 16 20184 1595
p 2 0 902 18 24516 1679
p 2 33 884 3 24690 1790
p 2 0 877 43 16700 1410
p 2 0 903 17 15048 1449
p 2 29 846 45 25797 1719
p 2 2 899 19 20437 1545
p 2 0 902 18 20178 1572
p 2 131 767 22 35029 2325
p 2 0 900 20 19159 1521
p 2 77 832 11 36277 2203
p 2 24 864 32 24006 1780
p 2 2 881 37 15444 1467
p 2 0 890 30 14327 1433
p 2 0 904 16 19711 1516
p 2 0 862 58 14499 1354
p 2 0 893 27 15182 1424
p 2 0 875 45 15869 1406
p 2 0 879 41 17973 1421
p 2 0 888 32 17011 1412
p 2 0 844 76 14823 1331
p 2 0 874 46 13861 1389
p 2 0 899 21 17932 1472
p 2 0 878 42 17552 1389
p 2 0 858 62 13151 1334
p 2 0 883 37 16643 1436
p 2 0 905 15 17934 1456
p 2 0 865 55 18845 1375
p 2 0 881 39 16498 1400
p 2 0 872 48 16286 1405
p 2 0 883 37 17593 1429
p 2 0 848 72 15164 1308
p 2 0 837 83 13873 1297
p 2 0 880 40 14546 1386
p 2 0 896 24 16644 1467
p 2 0 831 89 14345 1307
p 2 0 878 42 13763 1406
p 2 0 857 63 14603 1353
p 2 1 881 38 14216 1388
p 2 0 876 44 18451 1434
p 2 0 848 72 14862 1348
p 2 0 878 42 13852 1366
p 2 0 889 31 20893 1495
p 2 0 857 63 17199 1333
p 2 0 882 38 15031 1386
p 2 0 859 61 17652 1386
p 2 0 918 2 25347 1661
p 2 0 883 37 16994 1392
p 2 0 877 43 14304 1372
p 2 0 867 53 15855 1362
p 2 0 898 22 19604 1517
p 2 0 858 62 14709 1320
p 2 0 878 42 16576 1386
p 2 0 885 35 14851 1402
p 2 0 878 42 15788 1403
p 2 0 820 100 14540 1264
p 2 0 823 97 12235 1248
p 2 0 860 60 16090 1397
p 2 0 897 23 19275 1513
p 2 0 861 59 16113 1357
p 2 0 846 74 15339 1332
p 2 0 889 31 15558 1424
p 2 1 889 30 14990 1441
p 2 0 890 30 14484 1376
p 2 0 872 48 12081 1349
p 2 0 888 32 14172 1406
p 2 0 904 16 17265 1489
p 2 0 826 94 15443 1279
p 2 0 873 47 13937 1368
p 2 0 842 78 13699 1325
p 2 0 865 55 14865 1369
p 2 0 880 40 17070 1378
p 2 0 881 39 16085 1399
p 2 0 858 62 11915 1297
p 2 1 871 48 17249 1401
p 2 0 917 3 18341 1483
p 2 0 897 23 14549 1418
p 2 0 867 53 13950 1336
p 2 0 901 19 15147 1433
p 2 0 881 39 15996 1411
p 2 0 875 45 11772 1365
p 2 0 874 46 13682 1382
p 2 0 905 15 18135 1520
p 2 0 842 78 13923 1298
p 2 0 860 60 15886 1381
p 2 0 857 63 14003 1344
p 2 0 873 47 14434 1393
p 2 0 857 63 13547 1316
p 2 0 838 82 12285 1305
p 2 0 887 33 13752 1422
p 2 0 861 59 15719 1394
p 2 0 824 96 13696 1272
p 2 0 855 65 13703 1359
p 2 0 861 59 14073 1365
p 2 0 909 11 20742 1586
p 2 0 874 46 15148 1380
p 2 0 868 52 13679 1352
p 2 0 888 32 10136 1345
p 2 0 888 32 17181 1462
p 2 0 837 83 13951 1298
p 2 0 862 58 13622 1349
p 2 0 851 69 11058 1286
p 2 0 888 32 18589 1487
p 2 0 863 57 12783 1310
p 2 1 883 36 15194 1443
p 2 0 858 62 12486 1359
p 2 0 855 65 13692 1365
p 2 0 887 33 15535 1429
p 2 0 878 42 15210 1424
p 2 0 848 72 12427 1324
p 2 0 901 19 16865 1502
p 2 0 818 102 12234 1255
p 2 0 895 25 15507 1463
p 2 0 860 60 12346 1316
p 2 0 874 46 14949 1407
p 2 0 860 60 14804 1358
p 2 0 835 85 14919 1346
p 2 0 842 78 12763 1317
p 2 0 892 28 17677 1493
p 2 0 865 55 16327 1370
p 2 0 807 113 11165 1260
p 2 0 860 60 11853 1347
p 2 0 886 34 13796 1433
p 2 0 847 73 12994 1317
p 2 0 882 38 13234 1387
p 2 0 859 61 14960 1388
p 2 0 871 49 15017 1396
p 2 0 842 78 13806 1316
p 2 0 877 43 14593 1409
p 2 0 848 72 10924 1301
p 2 0 855 65 14526 1407
p 2 0 876 44 19398 1441
p 2 0 908 12 22925 1646
p 2 0 893 27 19212 1532
p 2 1 903 16 17935 1521
p 2 14 877 29 19390 1540
i 2 920 0 0 26711 3716
p 2 2 913 5 12632 1804
p 2 10 906 4 16798 1831
p 2 0 900 20 13307 1681
p 2 0 897 23 10249 1484
p 2 30 878 12 19290 1822
p 2 3 911 6 16244 1745
p 2 0 908 12 10395 1462
p 2 0 896 24 12146 1488
p 2 10 880 30 14219 1606
p 2 0 881 39 7253 1332
p 2 5 894 21 12838 1564
p 2 0 897 23 8741 1374
p 2 29 860 31 16001 1647
p 2 6 855 59 12710 1484
p 2 113 780 27 22938 2224
p 2 0 895 25 8404 1453
p 2 44 835 41 18743 1751
p 2 8 849 63 9669 1410
p 2 0 855 65 5759 1266
p 2 13 862 45 15032 1572
p 2 0 890 30 10000 1408
p 2 0 881 39 8683 1343
p 2 0 860 60 7697 1284
p 2 12 891 17 14939 1650
p 2 0 879 41 10983 1462
p 2 0 846 74 8840 1301
p 2 0 865 55 8823 1309
p 2 5 856 59 11397 1390
i 2 920 0 0 19688 3449
p 2 19 894 7 9378 1814
p 2 165 754 1 15539 2492
p 2 8 896 16 7465 1683
p 2 0 903 17 5945 1479
i 2 920 0 0 21645 3586
p 2 195 719 6 15471 2340
p 2 0 880 40 7240 1617
p 2 196 713 11 22909 2679
p 2 6 901 13 7648 1734
p 2 3 910 7 7414 1639
p 2 0 868 52 5936 1325
p 2 28 857 35 8220 1465
p 2 8 881 31 6373 1378
p 2 0 883 37 6711 1350
p 2 114 781 25 15372 1948
p 2 15 857 48 6925 1375
p 2 54 827 39 15756 1786
p 2 12 844 64 10314 1398
p 2 0 840 80 6858 1256
p 2 14 849 57 14321 1537
p 2 5 849 66 9597 1315
p 2 0 844 76 5037 1204
p 2 0 807 113 9696 1251
p 2 0 869 51 17283 1563
p 2 0 906 14 16660 1624
p 2 0 871 49 8626 1339
p 2 1 892 27 12119 1469
p 2 1 868 51 8188 1313
i 2 920 0 0 19082 3549
i 2 920 0 0 13692 3269
p 2 11 886 23 7071 1574
p 2 192 720 8 15370 2251
p 2 171 731 18 15681 2229
p 2 4 895 21 8526 1575
i 2 920 0 0 23269 3798
p 2 55 842 23 18980 2003
p 2 18 884 18 16308 1873
p 2 76 825 19 21823 2283
p 2 1 882 37 9252 1617
p 2 14 853 53 9754 1549
p 2 7 869 44 8402 1442
p 2 3 857 60 6927 1354
p 2 12 860 48 10315 1528
p 2 21 852 47 10588 1563
p 2 5 837 78 6196 1303
p 2 21 862 37 12477 1660
p 2 0 883 37 7783 1409
p 2 12 868 40 9079 1482
p 2 0 826 94 6805 1276
p 2 0 887 33 5959 1318
p 2 16 835 69 10820 1527
p 2 17 862 41 10429 1518
p 2 8 796 116 5854 1223
p 2 12 847 61 8603 1434
p 2 0 817 103 5008 1221
p 2 21 841 58 9639 1520
p 2 5 826 89 6087 1294
p 2 12 863 45 11780 1594
p 2 0 886 34 6416 1369
p 2 16 783 121 7697 1320
p 2 1 816 103 5376 1245
p 2 12 844 64 11312 1496
p 2 1 815 104 6036 1256
p 2 24 832 64 11188 1515
p 2 4 841 75 7770 1359
p 2 6 852 62 9238 1433
p 2 0 810 110 4955 1161
p 2 25 840 55 10695 1551
p 2 5 837 78 6945 1342
p 2 10 863 47 11414 1549
p 2 0 849 71 6854 1329
p 2 10 824 86 8886 1377
p 2 0 901 19 8996 1444
p 2 11 856 53 7867 1445
p 2 0 851 69 6518 1310
p 2 42 825 53 11159 1594
p 2 19 807 94 6564 1297
p 2 7 887 26 9887 1526
p 2 0 802 118 4404 1176
p 2 23 853 44 11197 1578
p 2 3 831 86 6022 1313
p 2 4 886 30 8886 1501
p 2 0 816 104 4641 1236
p 2 17 810 93 8183 1372
p 2 1 844 75 6514 1305
p 2 12 873 35 10965 1542
p 2 2 855 63 7490 1398
p 2 27 846 47 11569 1595
p 2 5 845 70 6765 1332
p 2 0 842 78 6473 1274
p 2 4 839 77 9452 1446
p 2 19 843 58 11594 1550
p 2 7 846 67 7419 1340
p 2 0 818 102 5718 1196
p 2 18 839 63 12202 1624
p 2 11 862 47 10255 1563
p 2 1 854 65 5588 1283
p 2 22 781 117 9154 1425
p 2 0 819 101 5388 1228
p 2 20 826 74 10037 1495
p 2 3 832 85 7538 1351
p 2 0 833 87 4630 1213
p 2 9 831 80 9565 1432
p 2 20 845 55 10390 1537
p 2 6 834 80 5475 1284
p 2 28 858 34 10711 1643
p 2 0 852 68 5396 1309
p 2 14 809 97 8160 1384
p 2 0 823 97 5439 1241
p 2 29 811 80 10019 1469
p 2 0 841 79 5454 1264
p 2 26 822 72 11329 1550
p 2 3 829 88 7336 1333
p 2 0 811 109 5469 1210
p 2 3 845 72 8818 1411
p 2 22 853 45 11744 1565
p 2 6 862 52 6947 1320
p 2 24 845 51 10395 1575
p 2 4 880 36 11011 1623
p 2 18 864 38 10996 1561
p 2 2 899 19 9302 1518
p 2 0 882 38 6367 1327
p 2 7 875 38 11250 1576
i 2 920 0 0 24106 3768
p 2 5 911 4 10713 1745
p 2 1 891 28 7265 1521
p 2 0 899 21 8100 1480
p 2 0 904 16 8125 1492
p 2 2 903 15 8493 1476
p 2 0 876 44 5704 1328
p 2 0 886 34 6032 1294
p 2 0 886 34 7477 1397
p 2 0 872 48 5445 1300
p 2 0 880 40 7861 1343
p 2 0 864 56 4495 1268
p 2 0 852 68 4176 1204
