# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 909 11 24608 1737
p 2 0 894 26 17032 1583
p 2 0 900 20 22625 1648
p 2 0 899 21 14694 1505
p 2 0 899 21 11696 1416
p 2 0 892 28 16220 1425
p 2 0 890 30 16798 1458
p 2 0 877 43 11063 1331
p 2 0 871 49 11270 1292
p 2 0 853 67 8739 1211
p 2 1 902 17 21240 1687
p 2 0 868 52 15988 1477
p 2 0 901 19 13934 1447
p 2 4 857 59 15825 1403
i 2 920 0 0 14793 3177
p 2 1 899 20 8146 1608
p 2 115 803 2 14782 2137
p 2 18 882 20 8620 1633
p 2 0 903 17 9610 1633
p 2 229 677 14 19199 2392
p 2 207 707 6 21655 2520
p 2 97 812 11 11914 1949
p 2 3 907 10 12850 1751
p 2 74 839 7 20769 2222
p 2 9 891 20 10005 1717
p 2 3 892 25 6400 1505
p 2 0 901 19 7223 1423
p 2 0 859 61 5039 1273
p 2 0 871 49 6216 1323
p 2 0 895 25 5457 1375
p 2 0 884 36 6533 1350
p 2 0 843 77 5064 1223
p 2 0 881 39 4336 1313
p 2 0 832 88 6692 1270
p 2 0 866 54 4393 1247
p 2 0 882 38 6046 1301
p 2 0 872 48 5875 1305
p 2 0 910 10 8716 1496
p 2 0 890 30 6759 1398
p 2 0 860 60 5088 1283
p 2 0 851 69 6417 1309
p 2 0 840 80 5759 1250
p 2 0 864 56 6451 1329
p 2 0 886 34 6175 1338
p 2 0 858 62 3979 1265
p 2 0 866 54 6525 1277
p 2 0 839 81 7107 1284
p 2 0 899 21 9587 1459
p 2 0 893 27 10914 1521
p 2 2 882 36 9174 1407
p 2 18 901 1 16935 1929
i 2 920 0 0 53115 5550
p 2 199 710 11 50328 3410
p 2 46 857 17 29768 2222
p 2 229 687 4 54248 3681
p 2 171 746 3 52860 3351
p 2 141 779 0 46159 3120
p 2 104 811 5 46778 2948
p 2 182 737 1 45492 3373
p 2 174 743 3 41820 3280
p 2 135 785 0 40445 3056
p 2 93 823 4 40896 2908
p 2 140 779 1 39415 3092
p 2 135 777 8 38395 2981
p 2 95 822 3 35508 2824
p 2 75 839 6 33070 2683
p 2 118 801 1 36971 2942
p 2 63 853 4 30851 2544
p 2 78 840 2 29479 2686
p 2 60 851 9 28549 2502
p 2 69 850 1 28419 2651
p 2 54 858 8 21687 2428
p 2 117 796 7 29843 2807
p 2 68 848 4 25302 2520
p 2 108 811 1 28513 2778
p 2 26 880 14 20190 2171
p 2 7 868 45 11723 1737
p 2 18 861 41 13801 1701
p 2 37 870 13 17160 1870
p 2 8 828 84 11167 1542
p 2 11 865 44 12014 1560
p 2 55 799 66 15678 1785
p 2 22 856 42 14370 1668
p 2 6 837 77 12058 1433
p 2 53 827 40 18316 1807
p 2 32 875 13 17186 1874
p 2 10 902 8 15391 1775
p 2 21 819 80 12256 1506
p 2 16 878 26 12955 1565
p 2 3 859 58 8025 1321
p 2 18 847 55 11897 1461
p 2 9 841 70 11268 1393
p 2 7 808 105 9734 1297
p 2 108 774 38 18220 2017
p 2 52 819 49 14528 1734
p 2 18 874 28 14075 1649
p 2 18 873 29 11429 1553
p 2 8 860 52 12118 1471
p 2 20 859 41 13282 1602
p 2 90 799 31 17462 1935
p 2 23 858 39 15735 1803
p 2 5 835 80 9433 1433
p 2 102 788 30 20159 2081
p 2 24 857 39 13443 1691
p 2 4 860 56 12120 1477
p 2 95 756 69 15287 1814
p 2 65 844 11 16308 1938
p 2 17 847 56 13565 1645
p 2 59 828 33 17203 1874
p 2 29 846 45 16693 1762
p 2 9 876 35 13512 1570
p 2 42 821 57 15954 1734
p 2 11 868 41 12844 1548
p 2 10 828 82 12113 1500
p 2 40 850 30 17338 1874
p 2 8 858 54 13740 1566
p 2 8 875 37 12286 1502
p 2 57 844 19 17768 1936
p 2 20 867 33 15648 1756
p 2 9 873 38 12997 1530
p 2 101 810 9 17203 1951
p 2 67 795 58 14843 1766
p 2 16 891 13 12759 1680
p 2 44 850 26 18184 1897
p 2 8 868 44 11788 1463
p 2 10 848 62 11735 1419
p 2 48 835 37 16480 1793
p 2 11 853 56 11546 1555
p 2 2 852 66 10357 1461
p 2 115 779 26 18310 2054
p 2 52 810 58 15820 1757
p 2 21 855 44 13588 1585
p 2 49 843 28 17287 1800
p 2 14 895 11 16237 1841
p 2 12 888 20 14556 1641
p 2 39 843 38 16729 1795
p 2 8 876 36 12407 1576
p 2 15 838 67 11857 1506
p 2 44 849 27 17667 1845
p 2 18 863 39 14559 1641
p 2 6 858 56 11174 1398
p 2 58 794 68 17454 1763
p 2 19 880 21 18271 1878
p 2 7 859 54 12542 1499
p 2 15 881 24 13923 1609
p 2 12 856 52 13041 1549
i 2 920 0 0 19171 3664
p 2 1 897 22 8350 1633
p 2 0 894 26 8376 1576
p 2 0 889 31 6939 1475
p 2 0 886 34 5581 1402
p 2 0 898 22 6050 1424
p 2 0 876 44 4806 1351
p 2 0 878 42 5042 1304
p 2 0 867 53 6237 1434
p 2 0 870 50 5026 1321
p 2 0 872 48 4001 1266
p 2 0 895 25 4539 1314
p 2 0 823 97 4563 1239
p 2 0 854 66 3220 1231
p 2 0 861 59 3620 1280
p 2 0 875 45 3127 1213
p 2 0 770 150 2400 1059
p 2 0 848 72 3775 1208
p 2 0 831 89 5567 1314
p 2 0 823 97 3394 1162
p 2 0 790 130 4512 1185
p 2 0 849 71 3977 1246
p 2 0 791 129 3713 1137
p 2 0 870 50 4658 1301
p 2 0 821 99 4519 1245
p 2 0 837 83 3921 1200
p 2 0 749 171 3043 1096
p 2 0 865 55 4754 1284
p 2 0 809 111 4159 1177
p 2 0 867 53 3742 1270
p 2 0 793 127 3547 1164
p 2 0 796 124 2974 1105
p 2 0 776 144 2998 1097
p 2 0 842 78 4853 1256
p 2 0 836 84 4997 1280
p 2 0 904 16 5853 1396
p 2 0 867 53 3562 1280
p 2 0 857 63 4648 1273
p 2 0 847 73 4571 1242
p 2 0 862 58 5241 1288
p 2 0 851 69 4244 1250
p 2 0 835 85 4308 1254
p 2 4 879 37 10310 1578
p 2 0 870 50 8406 1413
p 2 0 842 78 5201 1308
p 2 0 842 78 4400 1256
p 2 3 782 135 4964 1238
i 2 920 0 0 24474 3855
p 2 40 880 0 13998 2172
p 2 1 912 7 11464 1908
p 2 0 909 11 9532 1749
p 2 0 915 5 9704 1669
p 2 0 901 19 10424 1669
p 2 0 899 21 8900 1595
p 2 0 896 24 8379 1512
p 2 0 894 26 9949 1592
p 2 1 890 29 10745 1550
p 2 0 884 36 6418 1350
p 2 14 884 22 9303 1533
p 2 6 833 81 6592 1305
p 2 0 845 75 6739 1311
p 2 0 871 49 8183 1437
p 2 18 868 34 10489 1589
p 2 7 847 66 6477 1352
p 2 2 852 66 6738 1369
p 2 21 865 34 10670 1564
p 2 0 852 68 6551 1339
p 2 0 876 44 8195 1390
p 2 36 846 38 13341 1751
p 2 1 854 65 8711 1454
p 2 58 842 20 13759 1806
p 2 5 843 72 8433 1388
p 2 0 879 41 7892 1413
p 2 0 854 66 6278 1319
p 2 0 836 84 5756 1268
p 2 0 857 63 9630 1474
p 2 0 884 36 9055 1490
p 2 0 869 51 8692 1418
p 2 0 818 102 4775 1190
p 2 0 879 41 8576 1424
p 2 0 877 43 6131 1351
p 2 0 873 47 8515 1423
p 2 0 853 67 7409 1348
p 2 0 904 16 9295 1503
p 2 0 897 23 6100 1345
p 2 0 866 54 9347 1435
p 2 0 867 53 4588 1279
p 2 0 779 141 3398 1092
p 2 0 840 80 4168 1229
p 2 6 876 38 15313 1701
p 2 0 899 21 13183 1619
p 2 0 898 22 9129 1482
p 2 1 892 27 9766 1511
i 2 920 0 0 32790 3974
p 2 318 602 0 26531 3157
p 2 6 912 2 13847 2019
p 2 0 910 10 14095 1815
p 2 0 906 14 13472 1575
p 2 158 752 10 20830 2250
p 2 123 787 10 19597 2061
p 2 228 691 1 32935 2717
p 2 1 903 16 13157 1673
p 2 74 838 8 29865 2416
p 2 11 906 3 15417 1850
p 2 0 913 7 16812 1717
p 2 0 895 25 10300 1442
p 2 1 893 26 9977 1490
p 2 0 905 15 12393 1557
p 2 0 898 22 9957 1416
p 2 1 894 25 13537 1564
p 2 0 904 16 9161 1392
p 2 0 859 61 6981 1267
p 2 2 868 50 9283 1472
p 2 0 884 36 11222 1475
p 2 0 882 38 12641 1502
p 2 0 848 72 7143 1306
p 2 0 862 58 7300 1289
p 2 18 900 2 30716 2072
p 2 2 914 4 18486 1831
p 2 1 906 13 20142 1759
p 2 12 902 6 18268 1843
p 2 9 905 6 19522 1893
p 2 4 915 1 23613 1917
p 2 8 906 6 15200 1743
p 2 3 914 3 25170 1971
p 2 1 908 11 15317 1749
p 2 5 910 5 22722 1867
p 2 4 912 4 20420 1858
p 2 6 910 4 25051 1958
p 2 7 910 3 17139 1802
p 2 4 914 2 25286 1906
p 2 0 918 2 22803 1886
p 2 2 914 4 24695 1897
p 2 6 911 3 21739 1913
p 2 3 909 8 25229 1872
p 2 2 915 3 15214 1723
p 2 14 901 5 28055 2030
p 2 1 912 7 18005 1788
p 2 7 910 3 23494 1852
p 2 9 907 4 21150 1902
p 2 4 913 3 25445 1974
p 2 0 915 5 17237 1761
p 2 9 907 4 27172 1952
p 2 4 906 10 19709 1812
p 2 3 913 4 25084 1865
p 2 8 904 8 22159 1853
p 2 1 908 11 24398 1829
p 2 0 911 9 19222 1779
p 2 9 908 3 28113 2002
p 2 0 916 4 17779 1718
p 2 4 912 4 24510 1822
p 2 6 909 5 21284 1863
p 2 5 907 8 25781 1969
p 2 0 917 3 16146 1754
p 2 24 887 9 26368 1943
p 2 5 912 3 14809 1750
p 2 5 914 1 25423 1931
p 2 4 912 4 20952 1878
p 2 3 910 7 24361 1829
p 2 1 915 4 14699 1683
p 2 19 900 1 27608 2031
p 2 2 908 10 15724 1758
p 2 1 915 4 24371 1852
p 2 0 909 11 21553 1817
p 2 2 916 2 26812 1972
p 2 1 912 7 14577 1682
p 2 18 891 11 29325 2004
p 2 7 907 6 19146 1806
p 2 14 898 8 28055 1952
p 2 9 904 7 23410 1860
p 2 2 912 6 28255 1870
p 2 1 911 8 18182 1705
p 2 51 863 6 34750 2242
p 2 1 910 9 20426 1768
p 2 5 909 6 28911 1908
p 2 48 864 8 29635 2177
p 2 25 890 5 31482 2122
p 2 0 910 10 20259 1752
p 2 56 852 12 37724 2263
p 2 10 909 1 29859 2026
p 2 7 907 6 31386 2035
p 2 21 894 5 31986 2128
p 2 5 913 2 31894 1925
p 2 7 911 2 17839 1735
p 2 26 891 3 38974 2322
p 2 2 914 4 18891 1777
p 2 4 911 5 30359 1875
p 2 46 874 0 35612 2278
p 2 15 904 1 35563 2166
p 2 3 911 6 20136 1761
p 2 48 868 4 40669 2292
p 2 8 904 8 29012 1951
p 2 9 909 2 32414 2016
p 2 21 897 2 37447 2195
p 2 2 917 1 30440 1896
p 2 0 916 4 20510 1714
p 2 32 880 8 42528 2414
p 2 19 898 3 35278 2178
p 2 29 890 1 35712 2228
p 2 11 905 4 26626 1948
p 2 2 914 4 17661 1699
p 2 2 913 5 16396 1640
p 2 33 882 5 29255 2027
p 2 2 897 21 19179 1570
p 2 19 882 19 30056 1902
p 2 0 890 30 10567 1308
p 2 0 884 36 11578 1293
p 2 0 873 47 11875 1262
p 2 29 858 33 26856 1856
p 2 0 903 17 19713 1609
p 2 23 894 3 30085 1935
p 2 1 872 47 17343 1444
p 2 4 873 43 12703 1403
i 2 920 0 0 26074 3666
p 2 3 914 3 13044 1784
p 2 0 912 8 7197 1462
p 2 114 797 9 21236 2280
p 2 1 915 4 13386 1684
p 2 92 814 14 20490 2213
p 2 35 863 22 11645 1757
p 2 0 900 20 8155 1420
p 2 0 904 16 9591 1468
p 2 81 823 16 18221 2088
p 2 35 833 52 9925 1681
p 2 3 869 48 6696 1421
p 2 35 859 26 14049 1881
p 2 0 891 29 5546 1516
p 2 0 907 13 8869 1534
p 2 0 916 4 5327 1388
p 2 0 841 79 5549 1243
p 2 0 870 50 3699 1249
p 2 0 844 76 5335 1251
p 2 0 827 93 4727 1214
p 2 127 744 49 20734 2156
p 2 77 807 36 9852 1714
p 2 0 847 73 7720 1387
p 2 0 857 63 6656 1354
p 2 160 728 32 21779 2338
p 2 0 876 44 6554 1434
p 2 0 836 84 6592 1331
p 2 173 701 46 19882 2270
p 2 25 834 61 7100 1489
p 2 88 804 28 18926 2022
p 2 18 814 88 11329 1464
p 2 0 839 81 7375 1289
p 2 105 770 45 18115 2044
p 2 23 831 66 12521 1583
p 2 0 861 59 7218 1342
p 2 0 866 54 8725 1357
p 2 0 827 93 7739 1255
p 2 0 855 65 7083 1297
p 2 0 872 48 5813 1305
p 2 0 831 89 4346 1197
p 2 0 845 75 4453 1237
p 2 0 864 56 4170 1246
p 2 0 750 170 3185 1067
p 2 0 823 97 6848 1192
p 2 205 685 30 18565 2356
p 2 101 762 57 11813 1932
p 2 0 840 80 6000 1376
p 2 0 842 78 4689 1286
p 2 189 706 25 21855 2504
p 2 2 866 52 9029 1480
p 2 4 885 31 9848 1488
p 2 2 867 51 8288 1439
p 2 0 849 71 6259 1255
p 2 0 860 60 5961 1277
p 2 0 873 47 7596 1327
p 2 0 894 26 12567 1522
p 2 0 895 25 10702 1463
p 2 0 888 32 7068 1316
p 2 4 830 86 8624 1306
i 2 920 0 0 23552 3661
p 2 0 906 14 11425 1710
p 2 1 917 2 15179 1826
p 2 0 918 2 13911 1698
p 2 7 904 9 10948 1798
p 2 0 911 9 8318 1530
p 2 0 880 40 9440 1549
p 2 0 898 22 9836 1527
p 2 10 901 9 10750 1778
p 2 0 893 27 7457 1470
p 2 0 887 33 9863 1564
p 2 0 890 30 5831 1353
p 2 9 851 60 6985 1571
p 2 0 887 33 5459 1412
p 2 1 896 23 10062 1592
p 2 0 898 22 7014 1415
p 2 8 852 60 7591 1561
p 2 0 856 64 5845 1365
p 2 0 857 63 6945 1352
p 2 0 810 110 4088 1161
p 2 8 832 80 6530 1502
p 2 0 879 41 7457 1446
p 2 1 824 95 6359 1312
p 2 0 791 129 4291 1150
p 2 9 835 76 6070 1523
p 2 0 882 38 7982 1511
p 2 0 850 70 8072 1386
p 2 0 842 78 6477 1294
p 2 9 846 65 7121 1550
p 2 0 878 42 6959 1437
p 2 0 808 112 8172 1309
p 2 0 767 153 4010 1102
p 2 11 827 82 7817 1543
p 2 0 876 44 6440 1433
p 2 0 846 74 6425 1355
p 2 0 798 122 4614 1188
p 2 7 874 39 7347 1566
p 2 0 858 62 5828 1381
p 2 0 835 85 6109 1309
p 2 0 828 92 4609 1230
p 2 12 799 109 6369 1470
p 2 0 866 54 6023 1413
p 2 0 890 30 7866 1444
p 2 0 804 116 5030 1211
p 2 9 845 66 8347 1565
p 2 0 872 48 5527 1421
p 2 1 874 45 9342 1543
p 2 0 836 84 5386 1279
p 2 6 842 72 6695 1530
p 2 0 857 63 4342 1309
p 2 0 854 66 7236 1408
p 2 0 912 8 10234 1564
p 2 9 875 36 7123 1595
p 2 0 886 34 7081 1408
p 2 4 890 26 15915 1768
p 2 0 902 18 10763 1507
p 2 5 871 44 9329 1640
p 2 0 904 16 7115 1479
p 2 1 886 33 10156 1549
i 2 920 0 0 28777 3949
p 2 9 908 3 12839 1811
p 2 1 903 16 11488 1638
p 2 46 862 12 16575 1799
p 2 29 879 12 13372 1659
p 2 9 888 23 12328 1559
p 2 9 880 31 10946 1502
p 2 0 900 20 12342 1561
p 2 0 889 31 8313 1365
p 2 8 893 19 10058 1447
p 2 1 842 77 8104 1284
p 2 19 861 40 9632 1486
p 2 3 868 49 7603 1380
p 2 0 868 52 8138 1368
p 2 0 855 65 7267 1299
p 2 19 840 61 7702 1372
p 2 10 804 106 5493 1231
p 2 2 856 62 7633 1337
p 2 0 825 95 4846 1193
p 2 0 866 54 7851 1322
p 2 0 812 108 5746 1180
p 2 39 773 108 9097 1308
p 2 1 875 44 8340 1352
p 2 0 823 97 5248 1188
p 2 0 862 58 7181 1298
p 2 0 831 89 6050 1192
p 2 0 845 75 5940 1216
p 2 0 828 92 5056 1170
p 2 0 850 70 6409 1213
p 2 0 874 46 7762 1274
p 2 0 745 175 3525 1035
p 2 0 833 87 6858 1199
p 2 0 817 103 4714 1155
p 2 0 853 67 7004 1247
p 2 0 776 144 4167 1082
p 2 0 839 81 5244 1206
p 2 0 793 127 5136 1121
p 2 0 829 91 8389 1255
p 2 0 819 101 5880 1178
p 2 1 807 112 5870 1140
p 2 0 885 35 9471 1368
p 2 0 892 28 5545 1288
p 2 3 838 79 7926 1277
p 2 0 891 29 7204 1323
p 2 0 838 82 5677 1212
p 2 2 835 83 7787 1215
p 2 0 773 147 4586 1090
p 2 0 855 65 6114 1229
p 2 0 840 80 7758 1254
p 2 0 858 62 7624 1302
p 2 0 843 77 7486 1240
p 2 0 878 42 7764 1330
p 2 0 781 139 4842 1107
p 2 0 828 92 6058 1184
p 2 0 848 72 7933 1259
p 2 0 815 105 6558 1174
p 2 0 842 78 5613 1203
p 2 0 862 58 6623 1271
p 2 0 837 83 5917 1223
p 2 237 680 3 26418 2860
p 2 122 779 19 16776 2268
p 2 0 897 23 6931 1523
p 2 0 867 53 8002 1461
i 2 920 0 0 31105 4122
p 2 68 829 23 15345 2028
p 2 0 894 26 10553 1661
p 2 216 688 16 21297 2560
p 2 5 877 38 7827 1624
p 2 0 871 49 6162 1347
p 2 34 869 17 10143 1659
p 2 0 897 23 9205 1462
p 2 42 839 39 8060 1517
p 2 30 843 47 7360 1417
p 2 3 869 48 8437 1410
p 2 0 894 26 6501 1348
p 2 44 798 78 9130 1532
p 2 29 843 48 8313 1480
p 2 0 854 66 7721 1344
p 2 38 815 67 7874 1417
p 2 0 844 76 5864 1293
p 2 0 839 81 7082 1256
p 2 0 870 50 7803 1370
p 2 0 877 43 7163 1338
p 2 43 820 57 6860 1449
p 2 28 820 72 6018 1369
p 2 3 860 57 8928 1420
p 2 15 846 59 7241 1385
p 2 11 819 90 5393 1288
p 2 0 910 10 8881 1484
p 2 0 880 40 6964 1357
p 2 139 748 33 15622 2004
p 2 19 865 36 8179 1509
p 2 1 872 47 5736 1349
p 2 1 857 62 7305 1358
p 2 145 749 26 15474 2047
p 2 5 873 42 6040 1401
p 2 0 892 28 7436 1435
p 2 32 859 29 11131 1584
p 2 2 866 52 5956 1294
p 2 20 840 60 11677 1508
p 2 4 869 47 6644 1321
p 2 0 828 92 5486 1253
p 2 22 876 22 10104 1536
p 2 11 839 70 8715 1397
p 2 0 870 50 6112 1316
p 2 0 830 90 5078 1225
p 2 20 850 50 10213 1443
p 2 0 856 64 4283 1221
p 2 0 865 55 4909 1246
p 2 21 845 54 9400 1420
p 2 7 842 71 6660 1320
p 2 21 825 74 10808 1471
p 2 3 818 99 5699 1199
p 2 0 873 47 6884 1336
p 2 7 832 81 8283 1283
p 2 20 824 76 10996 1454
p 2 12 857 51 7726 1371
p 2 4 826 90 7286 1313
p 2 16 802 102 8449 1362
p 2 3 840 77 7322 1316
p 2 0 891 29 7208 1316
p 2 22 786 112 7976 1303
p 2 9 853 58 7420 1343
p 2 21 843 56 12167 1510
p 2 3 804 113 6463 1209
p 2 0 833 87 5299 1214
p 2 20 877 23 10758 1543
p 2 10 825 85 6901 1316
p 2 0 798 122 6564 1189
p 2 0 837 83 7021 1263
p 2 15 798 107 10087 1334
p 2 2 842 76 6512 1265
p 2 0 866 54 7578 1292
p 2 23 869 28 13839 1683
p 2 7 897 16 8705 1487
p 2 18 853 49 10972 1454
p 2 6 911 3 10997 1595
i 2 920 0 0 20260 3589
p 2 1 909 10 7653 1637
p 2 0 915 5 8550 1602
p 2 0 892 28 6487 1405
p 2 0 883 37 6652 1386
p 2 0 897 23 6833 1431
p 2 0 889 31 6992 1447
p 2 0 901 19 6485 1430
p 2 0 883 37 7426 1439
p 2 0 887 33 5381 1354
p 2 0 844 76 3092 1208
p 2 0 820 100 3392 1177
p 2 0 881 39 4557 1293
p 2 0 881 39 4682 1307
p 2 0 882 38 4863 1339
p 2 0 816 104 4273 1196
p 2 0 851 69 4948 1225
p 2 0 878 42 5858 1314
p 2 0 839 81 4029 1178
p 2 0 867 53 4731 1258
p 2 0 837 83 4533 1227
p 2 1 865 54 5271 1279
p 2 0 821 99 3711 1173
p 2 0 855 65 6023 1287
p 2 0 902 18 6638 1408
p 2 0 843 77 4644 1245
p 2 0 866 54 3794 1247
p 2 0 864 56 5598 1287
p 2 0 908 12 6447 1443
p 2 0 851 69 5740 1303
p 2 4 849 67 5654 1293
p 2 0 802 118 3957 1138
p 2 4 799 117 6867 1246
p 2 3 836 81 7406 1309
p 2 2 827 91 6251 1259
p 2 4 876 40 6307 1343
p 2 2 827 91 6213 1269
p 2 0 871 49 6084 1290
p 2 166 736 18 23215 2466
p 2 66 841 13 12013 1897
p 2 6 880 34 8878 1660
p 2 2 885 33 8268 1480
p 2 141 763 16 25987 2536
p 2 53 857 10 14156 2003
p 2 6 893 21 10508 1772
p 2 14 888 18 9129 1611
p 2 0 872 48 4804 1328
p 2 0 912 8 9671 1520
p 2 70 819 31 8717 1653
p 2 1 891 28 6903 1405
p 2 80 785 55 7794 1529
p 2 62 795 63 5345 1416
p 2 3 857 60 4802 1324
p 2 0 899 21 6129 1413
p 2 28 830 62 7649 1472
p 2 8 835 77 4564 1263
p 2 0 863 57 5104 1313
p 2 15 825 80 6518 1334
p 2 0 842 78 4891 1264
p 2 0 862 58 4794 1272
p 2 22 775 123 6389 1292
p 2 0 862 58 4598 1268
p 2 24 816 80 7578 1385
p 2 11 874 35 6822 1395
p 2 0 838 82 4274 1240
p 2 0 851 69 4744 1218
p 2 1 876 43 11349 1524
p 2 0 892 28 8687 1402
p 2 0 882 38 8711 1409
p 2 0 890 30 8160 1390
p 2 4 856 60 7669 1325
i 2 920 0 0 40861 4262
p 2 6 913 1 19371 1822
p 2 31 881 8 24871 1955
p 2 0 915 5 17904 1671
p 2 0 914 6 19661 1612
p 2 38 871 11 24866 1908
p 2 0 915 5 13104 1492
p 2 32 888 0 25252 1922
p 2 7 905 8 16834 1623
p 2 61 855 4 25546 1979
p 2 0 900 20 9808 1421
p 2 1 886 33 15796 1465
p 2 0 913 7 11858 1463
p 2 14 862 44 19676 1581
p 2 0 904 16 13092 1440
p 2 11 889 20 20709 1653
p 2 1 886 33 10763 1376
p 2 0 883 37 11174 1343
p 2 5 881 34 19120 1596
p 2 1 902 17 11859 1437
p 2 0 866 54 7804 1298
p 2 0 872 48 11419 1344
p 2 2 841 77 16251 1430
p 2 0 845 75 8925 1275
p 2 0 913 7 15030 1504
p 2 0 900 20 13718 1430
p 2 0 905 15 19797 1589
p 2 0 906 14 21781 1655
p 2 0 906 14 16341 1511
p 2 0 904 16 14965 1483
p 2 1 885 34 13696 1387
i 2 920 0 0 44509 4406
p 2 13 900 7 17911 1821
p 2 0 917 3 19188 1711
p 2 1 909 10 21486 1788
p 2 0 914 6 17526 1633
p 2 0 904 16 15276 1525
p 2 0 907 13 14518 1527
p 2 0 907 13 13632 1512
p 2 0 902 18 17456 1621
p 2 0 907 13 18034 1590
p 2 0 897 23 10545 1364
p 2 0 901 19 14644 1476
p 2 0 889 31 11146 1406
p 2 0 835 85 6052 1186
p 2 0 886 34 11854 1401
p 2 0 851 69 6531 1243
p 2 0 858 62 7552 1248
p 2 0 848 72 7739 1195
p 2 0 875 45 13342 1410
p 2 0 851 69 6707 1209
p 2 0 829 91 6554 1189
p 2 0 858 62 7952 1215
p 2 0 870 50 14139 1334
p 2 0 840 80 8025 1206
p 2 0 849 71 11860 1292
p 2 0 837 83 13456 1280
p 2 0 800 120 10147 1223
p 2 0 830 90 10992 1268
p 2 1 857 62 17420 1383
p 2 0 892 28 19210 1495
p 2 0 839 81 10241 1258
p 2 0 831 89 10662 1262
p 2 2 867 51 20531 1537
p 2 0 861 59 17315 1380
p 2 0 819 101 12191 1294
p 2 0 872 48 13112 1440
p 2 4 877 39 20636 1530
p 2 0 867 53 18010 1418
p 2 0 820 100 10347 1231
p 2 0 832 88 11689 1273
p 2 0 876 44 19045 1433
p 2 0 913 7 17798 1560
p 2 0 867 53 17084 1391
p 2 0 876 44 13400 1361
p 2 0 846 74 17359 1351
p 2 0 847 73 16274 1353
p 2 0 794 126 10641 1194
p 2 0 804 116 9920 1211
p 2 0 866 54 13495 1320
p 2 0 871 49 14927 1392
p 2 1 815 104 18498 1353
p 2 0 866 54 11365 1330
p 2 2 881 37 21881 1567
p 2 0 856 64 18338 1370
p 2 0 846 74 11473 1283
p 2 0 895 25 15608 1470
p 2 0 870 50 17662 1403
p 2 0 858 62 12899 1347
p 2 0 846 74 18412 1385
p 2 0 879 41 14897 1437
p 2 0 878 42 17451 1422
p 2 0 876 44 13502 1400
p 2 0 837 83 16975 1331
p 2 0 834 86 10895 1237
p 2 0 853 67 16568 1311
p 2 0 866 54 13932 1384
p 2 0 860 60 20151 1410
p 2 0 873 47 13294 1381
p 2 0 857 63 17850 1385
p 2 0 785 135 16593 1253
p 2 0 819 101 9721 1216
p 2 0 880 40 12265 1359
p 2 0 887 33 18170 1442
p 2 0 870 50 13156 1367
p 2 0 807 113 15594 1300
p 2 0 840 80 11523 1273
p 2 0 860 60 17639 1405
p 2 0 876 44 17897 1398
p 2 9 877 34 16971 1521
p 2 1 853 66 12411 1330
p 2 7 845 68 19261 1464
p 2 0 881 39 15182 1460
p 2 6 842 72 21099 1457
p 2 0 884 36 16317 1462
p 2 7 887 26 24473 1615
p 2 0 825 95 19091 1368
p 2 0 854 66 16988 1417
p 2 0 881 39 14735 1416
p 2 4 849 67 16986 1338
p 2 3 912 5 17241 1582
p 2 0 881 39 16905 1413
p 2 0 891 29 13949 1405
p 2 0 892 28 20250 1508
p 2 0 867 53 17537 1391
p 2 5 864 51 15597 1436
p 2 0 890 30 13633 1372
p 2 0 880 40 18315 1429
p 2 9 851 60 13573 1397
p 2 5 848 67 21441 1513
p 2 0 879 41 14259 1402
p 2 7 886 27 18749 1511
p 2 0 895 25 16006 1423
p 2 0 848 72 18898 1400
p 2 5 865 50 12992 1359
p 2 0 883 37 16959 1405
p 2 0 836 84 10238 1264
p 2 0 814 106 16973 1318
p 2 0 882 38 15250 1454
p 2 0 888 32 20172 1529
p 2 0 834 86 18065 1355
p 2 0 836 84 11499 1248
p 2 0 870 50 13545 1391
p 2 0 832 88 18289 1318
p 2 0 852 68 14915 1394
p 2 0 867 53 21360 1469
p 2 6 834 80 12840 1324
p 2 0 851 69 18480 1378
p 2 0 867 53 11836 1346
p 2 7 844 69 20544 1435
p 2 0 876 44 16368 1447
p 2 0 845 75 16555 1340
p 2 0 864 56 13505 1357
p 2 0 882 38 20134 1457
p 2 0 868 52 13491 1339
p 2 0 875 45 16529 1356
p 2 0 850 70 12887 1289
p 2 0 847 73 20750 1424
p 2 5 845 70 13234 1342
p 2 0 870 50 17327 1347
p 2 0 848 72 15183 1387
p 2 5 835 80 18963 1367
p 2 0 897 23 15114 1445
p 2 5 886 29 22208 1554
p 2 0 813 107 18771 1298
p 2 0 825 95 13254 1290
p 2 0 880 40 15175 1397
p 2 9 875 36 18992 1470
p 2 5 900 15 19722 1608
p 2 0 888 32 22237 1529
p 2 0 893 27 14839 1401
p 2 0 852 68 18117 1352
p 2 0 842 78 11183 1282
p 2 0 887 33 22340 1526
p 2 0 826 94 10172 1255
p 2 7 881 32 20240 1506
p 2 0 876 44 13374 1344
p 2 0 860 60 18952 1391
p 2 6 875 39 20042 1502
p 2 0 897 23 16168 1379
p 2 0 882 38 13306 1344
p 2 0 895 25 22925 1570
p 2 0 894 26 13656 1362
p 2 0 851 69 18375 1334
p 2 5 859 56 13427 1369
p 2 0 872 48 19594 1425
p 2 0 852 68 14970 1358
