# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 838 82 3568 1222
p 2 0 846 74 4635 1238
p 2 0 871 49 3622 1258
p 2 0 732 188 2996 1035
p 2 0 835 85 2969 1215
p 2 0 830 90 3184 1195
p 2 0 806 114 4332 1150
p 2 0 826 94 3830 1197
p 2 0 766 154 3045 1090
p 2 0 764 156 4487 1105
p 2 0 848 72 5734 1242
p 2 0 822 98 4343 1203
p 2 0 774 146 4203 1103
p 2 0 773 147 5570 1132
p 2 0 833 87 4338 1168
p 2 0 866 54 6458 1331
p 2 0 850 70 4740 1266
p 2 0 790 130 5826 1193
p 2 0 818 102 4435 1194
p 2 0 790 130 4493 1135
p 2 0 807 113 4232 1171
p 2 0 806 114 4169 1160
p 2 0 815 105 3701 1122
p 2 0 756 164 4126 1067
p 2 0 796 124 3193 1129
p 2 0 765 155 4522 1121
p 2 0 813 107 4688 1150
p 2 0 798 122 4096 1164
p 2 0 790 130 4571 1174
p 2 3 861 56 12312 1579
p 2 0 871 49 8118 1415
p 2 0 857 63 8706 1448
p 2 0 873 47 9164 1400
i 2 920 0 0 14133 3136
p 2 15 905 0 9169 1922
p 2 0 915 5 5605 1638
p 2 0 914 6 4697 1511
p 2 0 912 8 5331 1442
p 2 0 884 36 4447 1290
p 2 13 879 28 5775 1416
p 2 7 908 5 5546 1435
p 2 104 808 8 12035 1863
p 2 59 841 20 7625 1520
p 2 5 887 28 6455 1459
i 2 920 0 0 26230 3760
p 2 29 875 16 9453 1757
p 2 0 896 24 6795 1426
p 2 0 836 84 4526 1207
p 2 0 852 68 4440 1205
p 2 0 845 75 3877 1197
p 2 0 807 113 3016 1120
p 2 0 719 201 2305 982
p 2 0 823 97 3325 1162
p 2 0 768 152 2691 1066
p 2 0 812 108 3214 1132
p 2 0 816 104 4829 1176
p 2 0 807 113 4717 1134
p 2 0 882 38 5996 1308
p 2 0 890 30 8521 1436
p 2 0 892 28 6677 1366
p 2 0 867 53 7381 1292
p 2 0 889 31 5193 1295
p 2 1 852 67 5846 1321
i 2 920 0 0 23778 3693
p 2 2 914 4 13324 1746
p 2 3 914 3 14329 1781
p 2 1 902 17 11495 1642
p 2 0 893 27 9361 1451
p 2 2 886 32 13200 1573
p 2 0 890 30 9542 1420
p 2 0 908 12 11507 1582
p 2 1 882 37 15515 1601
p 2 0 865 55 6327 1294
p 2 0 854 66 6772 1266
p 2 0 868 52 7341 1314
p 2 28 834 58 13784 1582
p 2 0 874 46 7942 1331
p 2 19 869 32 8339 1441
p 2 2 871 47 5480 1260
p 2 0 836 84 5769 1193
p 2 6 799 115 5195 1155
p 2 0 847 73 5943 1237
p 2 0 786 134 3825 1098
p 2 0 832 88 5433 1212
p 2 7 827 86 6524 1258
p 2 0 852 68 4627 1233
p 2 0 867 53 4713 1251
p 2 0 844 76 4957 1211
p 2 0 901 19 7766 1404
p 2 10 860 50 7784 1313
p 2 0 872 48 4389 1243
p 2 0 882 38 8119 1374
p 2 10 854 56 6938 1321
p 2 0 820 100 6092 1230
p 2 0 783 137 3841 1096
p 2 0 747 173 3260 1036
p 2 5 800 115 5650 1166
p 2 0 830 90 4928 1158
p 2 0 840 80 6129 1192
p 2 12 846 62 13575 1637
p 2 0 872 48 8301 1383
p 2 0 859 61 6346 1246
p 2 0 819 101 6303 1156
p 2 2 831 87 10663 1372
i 2 920 0 0 22717 3701
p 2 5 908 7 10751 1686
p 2 1 908 11 12500 1653
p 2 0 886 34 8490 1461
p 2 0 876 44 6710 1347
p 2 4 878 38 13296 1603
p 2 2 881 37 8743 1420
p 2 0 896 24 8938 1537
p 2 2 885 33 11255 1546
p 2 0 882 38 7924 1372
p 2 0 853 67 6586 1303
p 2 0 877 43 10725 1500
p 2 0 861 59 5832 1268
p 2 0 880 40 4658 1283
p 2 8 859 53 8285 1341
p 2 0 859 61 6136 1289
p 2 0 830 90 4840 1203
p 2 0 810 110 3471 1130
p 2 0 871 49 4859 1255
p 2 0 834 86 5463 1206
p 2 0 868 52 6050 1280
p 2 6 854 60 6481 1296
p 2 0 752 168 3646 1049
p 2 0 842 78 5916 1243
p 2 7 837 76 7333 1294
p 2 0 837 83 5241 1216
p 2 0 815 105 3502 1111
p 2 0 848 72 4925 1230
p 2 0 873 47 4429 1293
p 2 8 842 70 6189 1284
p 2 1 841 78 4238 1218
p 2 0 821 99 4357 1165
p 2 0 912 8 6942 1424
p 2 0 875 45 4856 1264
p 2 0 865 55 4890 1261
p 2 7 830 83 4645 1200
p 2 0 791 129 3316 1089
p 2 0 836 84 4574 1203
p 2 0 818 102 3468 1134
p 2 8 841 71 5827 1270
p 2 0 870 50 4732 1238
p 2 7 863 50 7334 1320
p 2 2 807 111 4402 1163
p 2 0 837 83 3763 1197
p 2 9 794 117 4148 1207
p 2 1 825 94 3156 1188
p 2 0 810 110 5093 1153
p 2 0 834 86 5714 1233
p 2 2 824 94 5297 1178
p 2 0 826 94 6443 1251
p 2 6 842 72 6717 1291
p 2 0 855 65 5939 1255
p 2 0 872 48 6297 1284
p 2 0 871 49 5299 1266
p 2 1 864 55 10166 1532
p 2 0 869 51 7299 1372
p 2 0 859 61 5978 1295
p 2 1 884 35 6416 1362
p 2 19 850 51 6805 1412
i 2 920 0 0 32105 4185
p 2 3 912 5 13807 1709
p 2 10 903 7 18881 1862
p 2 0 899 21 13301 1522
p 2 0 906 14 12738 1563
p 2 19 883 18 19927 1910
p 2 3 908 9 12682 1596
p 2 0 900 20 11612 1583
p 2 4 902 14 15802 1765
p 2 0 879 41 7643 1351
p 2 0 882 38 7871 1349
p 2 2 879 39 12129 1527
p 2 0 862 58 8538 1373
p 2 0 864 56 9436 1328
p 2 0 863 57 6530 1304
p 2 0 834 86 6274 1213
p 2 0 849 71 7131 1261
p 2 0 875 45 9613 1372
p 2 0 840 80 5508 1222
p 2 0 821 99 3725 1131
p 2 0 831 89 6968 1206
p 2 0 910 10 11651 1493
p 2 0 861 59 5933 1281
p 2 0 789 131 3432 1120
p 2 0 742 178 3187 1040
p 2 0 824 96 3527 1178
p 2 0 848 72 3850 1227
p 2 0 901 19 6341 1303
p 2 0 896 24 6003 1388
p 2 0 876 44 7165 1343
p 2 0 826 94 8496 1269
p 2 0 812 108 6033 1143
p 2 0 865 55 9016 1335
p 2 0 817 103 5343 1171
p 2 0 826 94 7730 1263
p 2 0 842 78 5022 1196
p 2 0 788 132 6427 1143
p 2 0 840 80 6161 1191
p 2 0 872 48 8063 1343
p 2 0 799 121 4253 1122
p 2 0 753 167 4968 1086
p 2 0 898 22 5735 1346
p 2 0 836 84 4071 1191
p 2 0 838 82 5364 1195
p 2 0 835 85 5775 1223
p 2 0 783 137 4308 1105
p 2 0 845 75 6121 1237
p 2 0 826 94 5141 1171
p 2 0 870 50 8253 1370
p 2 0 876 44 6288 1270
p 2 0 771 149 4439 1088
p 2 0 791 129 3371 1080
p 2 0 849 71 5404 1205
p 2 0 825 95 4917 1169
p 2 0 772 148 3262 1071
p 2 0 682 238 2700 931
p 2 0 738 182 3604 1016
p 2 0 851 69 4958 1236
p 2 0 810 110 5446 1167
p 2 1 783 136 10826 1297
p 2 0 823 97 6733 1206
p 2 0 823 97 4950 1176
p 2 0 758 162 10607 1266
p 2 0 802 118 5562 1153
p 2 0 750 170 4476 1083
p 2 1 819 100 9343 1326
p 2 0 781 139 6418 1156
p 2 0 837 83 6547 1229
p 2 0 806 114 11644 1333
p 2 0 909 11 10613 1510
p 2 0 893 27 6095 1331
p 2 0 879 41 12034 1483
p 2 0 859 61 5373 1250
p 2 0 871 49 8353 1342
p 2 0 809 111 9027 1288
p 2 0 759 161 5102 1080
p 2 0 797 123 5935 1157
p 2 0 759 161 4625 1057
p 2 0 886 34 6575 1310
p 2 0 840 80 5181 1196
p 2 0 796 124 3614 1121
p 2 0 844 76 6911 1266
p 2 0 850 70 8162 1287
p 2 0 851 69 8025 1279
p 2 0 851 69 8002 1309
p 2 0 824 96 5817 1203
p 2 14 855 51 17127 1710
p 2 1 860 59 9477 1345
p 2 0 827 93 5671 1195
p 2 9 874 37 14511 1598
p 2 0 803 117 8720 1244
p 2 0 874 46 9417 1361
p 2 0 864 56 6043 1266
p 2 0 769 151 4475 1104
p 2 0 837 83 4223 1196
p 2 0 870 50 6269 1271
p 2 1 910 9 13268 1673
p 2 0 885 35 11167 1483
p 2 0 856 64 8740 1341
p 2 0 838 82 6879 1220
p 2 1 874 45 10833 1447
i 2 920 0 0 27218 3946
p 2 4 901 15 15906 1805
p 2 1 903 16 14937 1744
p 2 0 891 29 13269 1669
p 2 0 898 22 13495 1655
p 2 0 901 19 11421 1629
p 2 0 897 23 13228 1668
p 2 0 905 15 12463 1699
p 2 0 908 12 13799 1724
p 2 1 890 29 10075 1598
p 2 0 894 26 13338 1644
p 2 0 902 18 11019 1583
p 2 0 897 23 12897 1680
p 2 0 890 30 9440 1576
p 2 0 902 18 13447 1684
p 2 0 891 29 11113 1593
p 2 0 896 24 14344 1656
p 2 1 892 27 10135 1597
p 2 1 905 14 13656 1665
p 2 0 896 24 9972 1571
p 2 0 910 10 12699 1645
p 2 0 901 19 9887 1592
p 2 0 915 5 14305 1699
p 2 1 909 10 9905 1614
p 2 0 914 6 12327 1644
p 2 0 906 14 9488 1597
p 2 2 909 9 14764 1714
p 2 0 902 18 10612 1626
p 2 0 900 20 13287 1637
p 2 0 890 30 9627 1585
p 2 0 897 23 13988 1653
p 2 0 895 25 10723 1590
p 2 0 895 25 13660 1621
p 2 0 898 22 9224 1548
p 2 0 897 23 14851 1685
p 2 0 900 20 9565 1586
p 2 0 903 17 13122 1655
p 2 0 898 22 9899 1587
p 2 0 883 37 13808 1693
p 2 0 896 24 10650 1569
p 2 0 889 31 12029 1592
p 2 0 889 31 9693 1581
p 2 0 895 25 13633 1720
p 2 0 896 24 10371 1638
p 2 0 895 25 12700 1677
p 2 0 885 35 9001 1575
p 2 0 895 25 12981 1666
p 2 0 893 27 9774 1648
p 2 0 900 20 12175 1700
p 2 0 898 22 9571 1640
p 2 1 893 26 12744 1719
p 2 0 895 25 9991 1659
p 2 0 904 16 11215 1638
p 2 0 903 17 9074 1643
p 2 1 898 21 12409 1726
p 2 0 903 17 9918 1679
p 2 1 897 22 13160 1743
p 2 0 908 12 10638 1667
p 2 0 891 29 12347 1703
p 2 0 912 8 9829 1650
p 2 0 894 26 11467 1641
p 2 0 905 15 8504 1590
p 2 1 907 12 13360 1767
p 2 0 903 17 10090 1666
p 2 0 913 7 14610 1781
p 2 0 914 6 10097 1676
p 2 0 910 10 13205 1741
p 2 0 903 17 10990 1684
p 2 1 909 10 12833 1748
p 2 0 909 11 10772 1690
p 2 1 910 9 13673 1791
p 2 0 915 5 10920 1706
p 2 0 910 10 12496 1717
p 2 0 909 11 9453 1643
p 2 0 903 17 13493 1757
p 2 0 899 21 11708 1659
p 2 1 901 18 12680 1723
p 2 1 904 15 10312 1650
p 2 0 908 12 13523 1754
p 2 1 903 16 11157 1728
p 2 1 899 20 12379 1689
p 2 0 910 10 9506 1634
p 2 1 898 21 13411 1708
p 2 0 905 15 10558 1635
p 2 0 892 28 13027 1684
p 2 0 898 22 12402 1686
p 2 3 888 29 14342 1788
p 2 0 895 25 11324 1666
p 2 0 895 25 13397 1659
i 2 920 0 0 33162 4104
p 2 6 912 2 15243 1937
p 2 13 904 3 14714 1766
p 2 1 917 2 13658 1659
p 2 6 908 6 12704 1623
p 2 0 908 12 11138 1476
p 2 3 872 45 10186 1409
p 2 0 903 17 9985 1485
p 2 0 913 7 13620 1612
p 2 0 906 14 10048 1448
p 2 0 884 36 9084 1397
p 2 0 873 47 7875 1275
p 2 12 861 47 9131 1381
p 2 1 822 97 4381 1166
p 2 0 808 112 5280 1170
p 2 0 873 47 6027 1283
p 2 0 875 45 7586 1288
p 2 0 786 134 4223 1086
p 2 0 857 63 8100 1293
p 2 1 814 105 6449 1181
p 2 1 818 101 8049 1249
p 2 0 835 85 5472 1190
p 2 2 794 124 7053 1160
p 2 0 910 10 10289 1452
p 2 0 854 66 6222 1242
p 2 0 858 62 5538 1219
p 2 0 869 51 9103 1347
p 2 12 852 56 6572 1320
p 2 0 760 160 3696 1082
p 2 0 782 138 3656 1121
p 2 12 764 144 4789 1166
p 2 0 844 76 6888 1266
p 2 0 839 81 7124 1237
p 2 0 780 140 4204 1093
p 2 11 770 139 5398 1149
p 2 0 778 142 4267 1111
p 2 0 742 178 3514 1047
p 2 0 837 83 6417 1214
p 2 0 739 181 5613 1077
p 2 11 861 48 7793 1306
p 2 0 807 113 8584 1217
p 2 0 801 119 4426 1127
p 2 11 798 111 7229 1242
p 2 0 856 64 7807 1293
p 2 0 830 90 5101 1210
p 2 2 855 63 9595 1320
p 2 0 787 133 4533 1114
p 2 0 770 150 6920 1133
p 2 4 812 104 6786 1213
p 2 0 843 77 7735 1243
p 2 0 844 76 8021 1260
p 2 2 829 89 6614 1224
p 2 0 820 100 6488 1212
p 2 0 817 103 4345 1137
p 2 2 737 181 5278 1072
p 2 0 840 80 7006 1225
p 2 0 826 94 6512 1180
p 2 0 811 109 4386 1133
p 2 10 828 82 7990 1288
p 2 0 803 117 6841 1177
p 2 11 833 76 8165 1292
p 2 0 749 171 4678 1053
p 2 0 867 53 6906 1288
p 2 12 850 58 5892 1290
p 2 2 841 77 7890 1288
p 2 0 764 156 4588 1064
p 2 0 801 119 8692 1230
p 2 1 855 64 7732 1270
p 2 0 878 42 5655 1288
p 2 0 805 115 4376 1121
p 2 3 797 120 7010 1189
p 2 0 907 13 8955 1404
p 2 12 866 42 5500 1352
p 2 0 797 123 4626 1153
p 2 0 847 73 4426 1224
p 2 1 871 48 9480 1344
p 2 0 816 104 4714 1158
p 2 0 853 67 8748 1338
p 2 3 831 86 5882 1248
p 2 0 827 93 7219 1242
p 2 0 798 122 5547 1159
p 2 0 860 60 7418 1271
p 2 2 794 124 8407 1198
p 2 0 839 81 7091 1233
p 2 0 813 107 7856 1213
p 2 0 776 144 4785 1093
p 2 0 803 117 7872 1188
p 2 12 813 95 6672 1230
p 2 1 754 165 3852 1051
p 2 0 705 215 3161 974
p 2 11 757 152 5027 1135
p 2 0 744 176 3220 1036
p 2 0 834 86 7650 1238
p 2 0 832 88 5559 1205
p 2 10 752 158 5204 1115
p 2 0 816 104 7071 1213
p 2 0 834 86 6931 1220
p 2 0 815 105 4106 1116
p 2 0 785 135 5216 1113
p 2 0 805 115 5222 1144
p 2 0 834 86 9437 1267
p 2 0 881 39 6437 1262
p 2 0 830 90 8097 1249
p 2 0 808 112 6076 1156
p 2 0 837 83 8129 1227
p 2 0 852 68 5156 1207
p 2 1 766 153 5754 1105
p 2 0 842 78 6261 1200
p 2 0 822 98 6180 1198
p 2 0 885 35 9845 1348
p 2 1 781 138 10546 1234
p 2 0 826 94 6645 1179
p 2 0 822 98 6833 1180
p 2 0 807 113 5443 1134
p 2 0 852 68 8929 1317
p 2 0 838 82 5610 1202
p 2 0 889 31 11444 1468
p 2 0 829 91 6670 1226
p 2 1 836 83 11102 1308
p 2 0 905 15 11258 1424
p 2 0 868 52 6792 1270
p 2 0 809 111 4736 1133
p 2 0 855 65 7517 1245
p 2 0 865 55 7593 1297
p 2 0 837 83 6841 1227
p 2 0 817 103 6852 1184
p 2 0 837 83 9369 1289
p 2 0 828 92 6481 1167
p 2 0 834 86 8384 1265
p 2 0 811 109 4968 1150
p 2 0 878 42 8004 1355
p 2 0 893 27 7479 1328
p 2 2 869 49 8561 1345
p 2 0 821 99 5186 1170
p 2 0 857 63 5693 1228
p 2 5 835 80 8572 1328
p 2 1 755 164 4920 1116
p 2 0 820 100 5493 1177
p 2 1 795 124 10443 1255
p 2 1 903 16 18303 1727
p 2 4 879 37 15653 1603
p 2 0 887 33 7513 1344
p 2 0 853 67 11134 1376
p 2 0 844 76 9663 1292
i 2 920 0 0 29709 3884
p 2 71 847 2 17814 2225
p 2 4 905 11 19414 1775
p 2 0 907 13 13585 1646
p 2 0 876 44 11632 1458
p 2 6 907 7 21438 1758
p 2 0 876 44 9717 1387
p 2 0 896 24 11233 1446
p 2 18 886 16 20913 1768
p 2 0 878 42 12676 1387
p 2 0 900 20 9357 1381
p 2 3 895 22 9680 1407
p 2 0 865 55 6028 1281
p 2 0 874 46 6609 1297
p 2 2 886 32 10068 1380
p 2 0 825 95 8040 1224
p 2 0 811 109 5331 1136
p 2 0 845 75 5377 1184
p 2 0 852 68 6428 1248
p 2 0 873 47 8258 1281
p 2 5 850 65 6949 1278
p 2 0 816 104 6386 1168
p 2 0 857 63 4329 1193
p 2 3 901 16 12736 1473
p 2 0 903 17 6071 1341
p 2 0 825 95 4203 1144
p 2 2 871 47 6984 1300
p 2 0 898 22 6350 1349
p 2 0 832 88 5810 1204
p 2 0 870 50 5481 1253
p 2 0 850 70 8245 1278
p 2 0 873 47 8375 1291
p 2 6 834 80 9193 1285
p 2 1 863 56 6566 1292
p 2 0 830 90 6577 1206
p 2 3 806 111 5327 1160
p 2 0 829 91 5976 1187
p 2 0 844 76 6594 1227
p 2 0 828 92 9031 1224
p 2 2 854 64 8150 1266
p 2 0 837 83 7567 1239
p 2 0 814 106 4984 1141
p 2 0 836 84 7199 1211
p 2 0 821 99 3795 1148
p 2 6 875 39 8550 1363
p 2 1 804 115 6657 1152
p 2 0 809 111 4181 1125
p 2 3 836 81 5759 1210
p 2 0 858 62 5204 1221
p 2 0 839 81 4877 1168
p 2 0 832 88 4443 1167
p 2 2 763 155 6063 1125
p 2 0 844 76 7385 1262
p 2 0 836 84 6346 1195
p 2 0 846 74 6360 1227
p 2 0 885 35 11743 1455
p 2 4 855 61 8095 1318
p 2 0 872 48 8016 1275
p 2 0 815 105 6140 1166
p 2 3 848 69 8693 1250
p 2 0 777 143 6835 1113
p 2 0 815 105 5676 1145
p 2 0 766 154 3742 1035
p 2 2 720 198 4287 1029
p 2 0 908 12 13074 1521
p 2 0 873 47 9685 1330
p 2 0 899 21 14261 1620
p 2 0 895 25 11231 1422
p 2 6 854 60 10590 1370
p 2 0 843 77 8495 1255
p 2 9 878 33 12358 1452
i 2 920 0 0 26554 3822
p 2 10 898 12 12204 1692
p 2 1 899 20 8549 1438
p 2 0 881 39 9437 1465
p 2 0 880 40 10841 1534
p 2 18 876 26 18191 1835
p 2 2 864 54 10464 1447
p 2 0 895 25 9757 1550
p 2 7 873 40 20060 1886
p 2 0 891 29 12912 1555
p 2 0 884 36 6553 1309
p 2 0 860 60 7026 1279
p 2 3 890 27 18934 1886
p 2 0 897 23 9027 1469
p 2 0 883 37 16952 1718
p 2 0 887 33 8138 1391
p 2 0 864 56 8060 1323
p 2 0 856 64 7684 1272
p 2 0 856 64 8187 1278
p 2 0 836 84 6178 1182
p 2 0 818 102 5034 1154
p 2 0 842 78 7431 1267
p 2 0 786 134 3954 1103
p 2 0 858 62 4574 1203
p 2 0 850 70 7954 1291
p 2 0 841 79 4568 1187
p 2 0 847 73 5850 1238
p 2 0 847 73 5417 1216
p 2 0 787 133 3583 1118
p 2 0 858 62 6171 1233
p 2 0 821 99 7107 1202
p 2 0 807 113 7179 1179
p 2 0 832 88 4780 1164
p 2 0 805 115 5090 1136
p 2 0 721 199 3063 978
p 2 0 813 107 3622 1146
p 2 0 797 123 3164 1098
p 2 0 839 81 7171 1236
p 2 0 832 88 5386 1210
p 2 0 785 135 4247 1107
p 2 0 854 66 6835 1255
p 2 0 867 53 7936 1274
p 2 0 818 102 4416 1141
p 2 0 780 140 3448 1064
p 2 0 806 114 5408 1160
p 2 0 807 113 5062 1121
p 2 0 795 125 6263 1162
p 2 0 782 138 6329 1124
p 2 0 883 37 8402 1355
p 2 0 889 31 7602 1303
p 2 0 841 79 8365 1292
p 2 0 845 75 5276 1179
p 2 0 814 106 5036 1138
p 2 0 826 94 3905 1144
p 2 0 802 118 3571 1111
p 2 0 866 54 7105 1282
p 2 0 830 90 7648 1244
p 2 0 862 58 6193 1242
p 2 0 815 105 6629 1176
p 2 0 837 83 6248 1203
p 2 0 761 159 4262 1078
p 2 0 829 91 4813 1132
p 2 0 778 142 4214 1076
p 2 0 798 122 4770 1105
p 2 0 714 206 2811 978
p 2 0 737 183 4773 1065
p 2 0 744 176 3817 1063
p 2 0 741 179 3343 1015
p 2 0 748 172 4425 1062
p 2 0 845 75 7962 1279
p 2 0 779 141 5817 1125
p 2 0 819 101 7875 1242
p 2 0 792 128 7491 1190
p 2 0 842 78 6556 1209
p 2 0 711 209 3427 983
p 2 0 843 77 5274 1188
p 2 0 722 198 3616 1010
p 2 0 749 171 3294 1016
p 2 0 754 166 3901 1079
p 2 0 770 150 3724 1040
p 2 0 767 153 3864 1076
p 2 0 789 131 4129 1091
p 2 0 696 224 2654 965
p 2 0 828 92 5896 1206
p 2 0 807 113 5168 1149
p 2 0 849 71 8002 1272
p 2 0 799 121 6659 1167
p 2 0 817 103 5879 1160
p 2 0 738 182 4424 1042
p 2 0 739 181 3861 1029
p 2 0 755 165 3941 1057
p 2 0 792 128 6089 1146
p 2 0 785 135 5641 1129
p 2 0 732 188 3814 1008
p 2 0 757 163 3345 1055
p 2 0 762 158 4255 1052
p 2 0 893 27 8214 1365
p 2 0 860 60 5936 1243
p 2 0 799 121 4270 1126
p 2 0 822 98 4967 1138
p 2 0 813 107 4431 1136
p 2 0 804 116 4056 1103
p 2 0 771 149 4382 1073
p 2 0 826 94 3809 1158
p 2 0 828 92 8077 1266
p 2 0 877 43 8788 1330
p 2 0 809 111 7261 1215
p 2 0 823 97 7202 1163
p 2 0 778 142 6671 1129
p 2 0 836 84 6760 1234
p 2 0 799 121 7289 1180
p 2 0 792 128 6438 1130
p 2 0 830 90 7224 1268
p 2 0 829 91 6619 1240
p 2 0 747 173 4629 1050
p 2 0 789 131 6302 1134
p 2 0 845 75 7877 1289
p 2 0 791 129 3944 1083
p 2 0 797 123 6103 1124
p 2 0 851 69 7075 1245
p 2 0 796 124 5981 1129
p 2 0 780 140 5012 1097
p 2 0 791 129 7927 1187
p 2 0 811 109 5986 1171
p 2 0 778 142 5806 1100
p 2 0 753 167 3262 1021
p 2 0 780 140 3303 1082
p 2 0 758 162 2933 1048
p 2 0 789 131 6918 1174
p 2 0 860 60 8376 1294
p 2 0 802 118 6396 1154
p 2 0 840 80 7716 1250
p 2 0 846 74 8298 1271
p 2 0 802 118 6280 1163
p 2 0 719 201 3432 981
p 2 0 801 119 5988 1157
p 2 0 828 92 6165 1182
p 2 0 799 121 6381 1148
p 2 0 798 122 5068 1116
p 2 0 835 85 8052 1270
p 2 0 781 139 3683 1105
p 2 0 804 116 5523 1172
p 2 0 828 92 4386 1163
p 2 0 764 156 5503 1096
p 2 0 897 23 9830 1402
p 2 0 847 73 6851 1253
p 2 0 791 129 3530 1094
p 2 0 729 191 3074 1010
p 2 0 778 142 3491 1108
p 2 0 786 134 3731 1098
p 2 0 760 160 4521 1076
p 2 0 769 151 2977 1049
p 2 0 721 199 2850 984
p 2 0 736 184 4740 1050
p 2 0 735 185 4182 1043
p 2 0 869 51 5806 1303
p 2 0 774 146 3366 1108
p 2 0 818 102 5036 1152
p 2 0 721 199 3982 1006
p 2 0 824 96 6566 1180
p 2 0 754 166 4765 1091
p 2 0 845 75 6475 1235
p 2 0 761 159 5394 1079
p 2 0 742 178 5306 1066
p 2 0 789 131 6379 1172
p 2 0 820 100 4063 1145
p 2 0 730 190 3219 994
p 2 0 808 112 5201 1133
p 2 0 798 122 5456 1164
p 2 0 805 115 3555 1131
p 2 0 849 71 3970 1226
p 2 0 850 70 6973 1236
p 2 0 781 139 3570 1071
p 2 0 765 155 6557 1127
p 2 0 781 139 5311 1108
p 2 0 827 93 6053 1172
p 2 0 803 117 6632 1146
p 2 0 758 162 3958 1042
p 2 0 659 261 2715 914
p 2 0 789 131 4225 1085
p 2 0 806 114 6360 1183
p 2 0 814 106 4256 1139
p 2 0 727 193 2620 1008
p 2 0 773 147 3588 1076
p 2 0 817 103 6271 1193
p 2 0 835 85 4760 1163
p 2 0 674 246 2689 923
p 2 0 680 240 2219 920
p 2 0 695 225 3191 980
p 2 0 785 135 3592 1090
p 2 0 777 143 4510 1066
p 2 0 823 97 5883 1154
p 2 0 894 26 8228 1377
p 2 0 855 65 3652 1190
p 2 0 813 107 5464 1159
p 2 0 843 77 6319 1232
p 2 0 786 134 4404 1077
p 2 0 792 128 7826 1222
p 2 0 823 97 5703 1182
p 2 0 797 123 6570 1190
p 2 0 817 103 5202 1160
p 2 0 809 111 3541 1119
p 2 0 837 83 8011 1277
p 2 0 817 103 3886 1131
p 2 0 756 164 5638 1098
p 2 0 818 102 4838 1154
p 2 0 803 117 4519 1153
p 2 0 811 109 3399 1114
p 2 0 738 182 3241 1009
p 2 0 764 156 4699 1061
p 2 0 794 126 3615 1124
p 2 0 725 195 2825 998
p 2 0 776 144 4646 1108
p 2 0 812 108 6022 1219
p 2 0 765 155 3519 1073
p 2 0 780 140 3554 1081
p 2 0 786 134 4326 1087
p 2 0 855 65 6923 1231
p 2 0 785 135 5860 1110
p 2 0 730 190 4249 986
p 2 0 709 211 3349 994
p 2 0 800 120 4049 1131
p 2 0 816 104 5013 1160
p 2 0 822 98 6652 1189
p 2 0 795 125 3773 1089
p 2 0 793 127 3661 1107
p 2 0 726 194 3418 996
p 2 0 839 81 5980 1180
p 2 0 832 88 6785 1206
p 2 0 778 142 4471 1084
p 2 0 715 205 4303 1007
p 2 0 807 113 5175 1132
p 2 0 781 139 6316 1119
p 2 0 728 192 3681 1002
p 2 0 849 71 11679 1444
p 2 0 833 87 8660 1296
p 2 0 806 114 7421 1224
p 2 0 828 92 8126 1247
p 2 14 821 85 7801 1297
i 2 920 0 0 13510 3192
p 2 2 912 6 7063 1549
p 2 0 904 16 4968 1382
p 2 0 894 26 4587 1329
p 2 36 868 16 7862 1551
p 2 187 729 4 17974 2268
p 2 130 762 28 14627 1949
p 2 0 903 17 7608 1422
i 2 920 0 0 29971 3920
p 2 76 831 13 18057 1987
p 2 16 859 45 9473 1521
p 2 32 877 11 16165 1795
p 2 1 857 62 7589 1329
p 2 85 802 33 11044 1850
p 2 16 876 28 7611 1511
p 2 50 847 23 6449 1632
p 2 0 886 34 6633 1348
p 2 0 854 66 5130 1223
p 2 0 833 87 5675 1186
p 2 0 893 27 7202 1352
p 2 0 890 30 10293 1407
p 2 0 858 62 7809 1283
p 2 0 859 61 7789 1275
p 2 0 849 71 5216 1175
p 2 12 839 69 6827 1303
i 2 920 0 0 26543 3834
p 2 11 898 11 12046 1727
p 2 36 884 0 22395 2198
p 2 9 886 25 11573 1673
p 2 0 872 48 7501 1328
p 2 63 830 27 22020 2045
p 2 19 861 40 11839 1608
p 2 0 905 15 9833 1491
p 2 32 854 34 23927 2018
p 2 1 879 40 8649 1511
p 2 0 866 54 5994 1280
p 2 0 833 87 5323 1191
p 2 0 851 69 5650 1252
p 2 0 850 70 5148 1229
p 2 0 819 101 4197 1153
p 2 0 842 78 4143 1175
p 2 0 785 135 3580 1096
p 2 4 898 18 15236 1636
p 2 0 878 42 10617 1415
p 2 0 874 46 10919 1434
p 2 0 883 37 8558 1329
i 2 920 0 0 25542 3757
p 2 12 908 0 18410 2076
p 2 4 916 0 13724 1908
p 2 0 916 4 12545 1760
p 2 2 901 17 13749 1626
p 2 0 907 13 11953 1540
p 2 0 877 43 8106 1374
p 2 34 846 40 17100 1759
p 2 5 873 42 13550 1589
p 2 0 878 42 8107 1387
p 2 0 883 37 6308 1312
p 2 43 840 37 17992 1846
p 2 1 907 12 9806 1516
p 2 0 866 54 6350 1314
p 2 0 871 49 5057 1277
p 2 0 869 51 4555 1284
p 2 8 862 50 11976 1498
p 2 0 850 70 6329 1246
p 2 0 865 55 5805 1266
p 2 5 872 43 9471 1381
p 2 1 784 135 6248 1135
