# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 2 864 54 6582 1360
p 2 198 705 17 10372 2078
p 2 12 884 24 9085 1557
p 2 205 678 37 9428 1919
p 2 148 721 51 6647 1710
p 2 112 746 62 7144 1633
p 2 201 686 33 10096 2010
p 2 114 775 31 7712 1821
p 2 14 844 62 5802 1485
p 2 5 845 70 4976 1390
p 2 104 788 28 10174 1788
p 2 19 837 64 6452 1382
p 2 1 883 36 5972 1356
p 2 76 789 55 9585 1684
p 2 6 859 55 5611 1399
p 2 1 885 34 6947 1474
p 2 0 847 73 4633 1293
p 2 2 854 64 5486 1305
p 2 0 840 80 4850 1196
p 2 2 852 66 5645 1308
p 2 0 802 118 3849 1124
p 2 0 845 75 5341 1271
p 2 2 847 71 5289 1257
p 2 0 809 111 5438 1223
p 2 1 855 64 5360 1272
p 2 1 840 79 5628 1231
p 2 0 844 76 4928 1222
p 2 0 813 107 4850 1167
p 2 0 835 85 5443 1235
p 2 0 874 46 9495 1502
p 2 0 870 50 7271 1376
p 2 3 872 45 8156 1463
p 2 17 862 41 8317 1466
i 2 920 0 0 22920 3627
p 2 1 900 19 9463 1652
p 2 153 763 4 18455 2263
p 2 183 717 20 18393 2268
p 2 0 892 28 8887 1455
p 2 149 761 10 18359 2113
p 2 199 708 13 16992 2202
p 2 1 915 4 10083 1537
p 2 202 692 26 26617 2548
p 2 3 880 37 7324 1431
p 2 0 865 55 6302 1253
p 2 0 881 39 7089 1352
i 2 920 0 0 34397 4146
p 2 0 900 20 7501 1496
p 2 1 856 63 7283 1316
p 2 0 866 54 7911 1297
p 2 0 884 36 6077 1253
p 2 185 732 3 37437 2665
p 2 98 811 11 23854 2051
p 2 0 897 23 10367 1434
p 2 96 806 18 25189 2133
p 2 3 880 37 8983 1411
p 2 0 888 32 8820 1340
p 2 0 882 38 5620 1288
p 2 0 867 53 8149 1307
p 2 0 893 27 5917 1294
p 2 7 859 54 8430 1354
p 2 5 857 58 8280 1289
p 2 0 868 52 6900 1235
p 2 5 864 51 9351 1343
p 2 6 825 89 6450 1207
p 2 0 743 177 3455 1009
p 2 0 840 80 9094 1270
p 2 1 822 97 7692 1188
p 2 0 833 87 7188 1182
p 2 4 865 51 5483 1275
p 2 0 734 186 2961 1024
p 2 0 835 85 6659 1184
p 2 8 810 102 5698 1196
p 2 5 788 127 4610 1133
p 2 0 859 61 9640 1323
p 2 5 849 66 7469 1279
p 2 6 809 105 6818 1190
p 2 0 850 70 7519 1224
p 2 1 813 106 7057 1191
p 2 0 814 106 6608 1144
p 2 0 779 141 4978 1101
p 2 0 838 82 7012 1200
p 2 2 776 142 7048 1132
p 2 0 807 113 6360 1137
p 2 3 812 105 7046 1201
p 2 1 793 126 5961 1111
p 2 0 798 122 6238 1117
p 2 1 856 63 7425 1222
p 2 0 837 83 8228 1208
p 2 0 823 97 4723 1152
p 2 9 834 77 9834 1320
p 2 0 760 160 3361 1043
p 2 0 789 131 6141 1120
p 2 0 831 89 6833 1184
p 2 10 825 85 7182 1232
p 2 0 829 91 3911 1154
p 2 3 792 125 9322 1197
p 2 1 818 101 4986 1120
p 2 0 820 100 7417 1150
p 2 1 895 24 9658 1383
p 2 0 838 82 5250 1215
p 2 0 823 97 3538 1149
p 2 9 816 95 6590 1219
p 2 0 864 56 7125 1255
p 2 0 809 111 6574 1165
p 2 9 835 76 10116 1270
p 2 1 832 87 9185 1250
p 2 0 834 86 6759 1197
p 2 5 781 134 6761 1144
p 2 1 850 69 7115 1210
p 2 0 828 92 9763 1206
p 2 1 842 77 7099 1200
p 2 0 817 103 10355 1256
p 2 0 826 94 5729 1164
p 2 0 811 109 4539 1119
p 2 0 791 129 3532 1082
p 2 0 819 101 6392 1193
p 2 0 856 64 9177 1284
p 2 0 898 22 13615 1567
p 2 0 891 29 8609 1354
p 2 0 838 82 9654 1276
p 2 0 864 56 10167 1282
p 2 14 872 34 13277 1492
i 2 920 0 0 24793 3724
p 2 15 895 10 13673 1880
p 2 15 885 20 15234 1863
p 2 0 908 12 13272 1683
p 2 0 900 20 10049 1500
p 2 9 881 30 9743 1511
p 2 1 891 28 9076 1480
p 2 0 875 45 11272 1500
p 2 12 856 52 11312 1483
p 2 2 862 56 6388 1296
p 2 0 861 59 6343 1280
p 2 0 871 49 6673 1316
p 2 3 814 103 7534 1293
p 2 0 865 55 6387 1290
p 2 0 866 54 8029 1337
p 2 4 854 62 8337 1370
p 2 0 859 61 6372 1252
p 2 0 802 118 4993 1148
p 2 0 849 71 4099 1218
p 2 0 822 98 5159 1181
p 2 0 838 82 4490 1207
p 2 0 872 48 8417 1370
p 2 0 791 129 5309 1167
p 2 0 856 64 5918 1280
p 2 0 911 9 10486 1493
p 2 0 893 27 6329 1359
p 2 0 844 76 5772 1211
p 2 0 865 55 7029 1316
p 2 0 852 68 6660 1274
p 2 0 863 57 5458 1279
p 2 0 807 113 4678 1151
p 2 0 859 61 4698 1209
p 2 17 832 71 10280 1399
p 2 3 821 96 7052 1252
p 2 0 857 63 7609 1316
p 2 2 896 22 9922 1480
p 2 0 805 115 6269 1201
p 2 0 854 66 5095 1237
p 2 0 835 85 4821 1201
p 2 7 829 84 7234 1245
p 2 0 834 86 5660 1246
p 2 9 859 52 8923 1415
p 2 1 837 82 5436 1271
p 2 0 844 76 5593 1262
p 2 14 858 48 8090 1366
p 2 3 817 100 8751 1288
p 2 0 849 71 6894 1292
p 2 0 871 49 7051 1340
p 2 9 845 66 9182 1412
p 2 0 841 79 5713 1235
p 2 0 850 70 4937 1219
p 2 13 837 70 9539 1342
p 2 0 817 103 4303 1183
p 2 1 870 49 9265 1389
p 2 0 794 126 5513 1151
p 2 0 797 123 6786 1196
p 2 6 858 56 9188 1359
p 2 0 849 71 7474 1291
p 2 0 857 63 6452 1293
p 2 0 815 105 4269 1174
p 2 7 848 65 15627 1582
p 2 0 871 49 12376 1522
p 2 0 867 53 12413 1518
p 2 0 886 34 12791 1514
i 2 920 0 0 23871 3704
p 2 473 447 0 29964 3531
p 2 115 804 1 20737 2418
p 2 7 913 0 15385 2079
p 2 1 916 3 13666 1981
p 2 40 874 6 18785 2073
p 2 0 910 10 16487 1888
p 2 0 907 13 10445 1737
p 2 7 909 4 15349 1858
p 2 1 912 7 12563 1726
p 2 0 916 4 15157 1852
p 2 0 910 10 9798 1762
p 2 0 912 8 14046 1740
p 2 0 909 11 11606 1711
p 2 12 905 3 15508 1949
p 2 1 912 7 11723 1827
p 2 4 899 17 12675 1701
p 2 0 907 13 11100 1710
p 2 15 894 11 15690 1940
p 2 0 909 11 10714 1751
p 2 2 906 12 12429 1732
p 2 2 908 10 11335 1733
p 2 9 903 8 14055 1927
p 2 1 912 7 10273 1756
p 2 2 906 12 12518 1743
p 2 6 909 5 10179 1761
p 2 4 911 5 14961 1941
p 2 2 910 8 11352 1858
p 2 9 908 3 13615 1827
p 2 2 916 2 11795 1784
p 2 7 908 5 14727 2019
p 2 3 910 7 9966 1783
p 2 2 912 6 11656 1806
p 2 2 914 4 11876 1822
p 2 8 903 9 13616 2011
p 2 2 907 11 10589 1883
p 2 4 911 5 10521 1784
p 2 2 916 2 10769 1874
p 2 1 916 3 11018 1874
p 2 0 915 5 8206 1775
p 2 4 908 8 9426 1768
p 2 6 909 5 7788 1696
p 2 3 896 21 8341 1693
p 2 25 892 3 9775 1918
p 2 0 910 10 7047 1785
p 2 4 911 5 10306 1904
p 2 1 903 16 8402 1689
p 2 0 915 5 8820 1728
p 2 1 901 18 7176 1708
p 2 9 907 4 11238 1908
p 2 0 910 10 8951 1738
p 2 0 909 11 8406 1725
p 2 0 907 13 8102 1656
p 2 0 907 13 8714 1735
p 2 0 900 20 7140 1569
p 2 13 885 22 7213 1559
p 2 0 913 7 8175 1517
p 2 7 906 7 7575 1523
p 2 1 902 17 6073 1379
p 2 0 900 20 5342 1486
p 2 0 881 39 4605 1282
p 2 5 904 11 5304 1447
p 2 0 875 45 4869 1318
p 2 0 889 31 3412 1244
p 2 15 846 59 4467 1290
p 2 0 841 79 2860 1167
p 2 0 825 95 3428 1161
p 2 0 888 32 5290 1446
p 2 0 875 45 5576 1389
p 2 0 848 72 4101 1231
p 2 144 769 7 9389 2049
i 2 920 0 0 18839 3501
p 2 52 863 5 10499 2098
p 2 16 897 7 7411 1827
p 2 0 903 17 5990 1656
p 2 54 845 21 17213 2261
p 2 8 889 23 7798 1653
p 2 137 774 9 18905 2476
p 2 41 859 20 12292 2102
p 2 1 888 31 6414 1578
p 2 197 716 7 26302 2774
p 2 43 871 6 16075 2180
p 2 11 895 14 9847 1823
p 2 181 735 4 27242 2845
p 2 21 889 10 9827 1809
p 2 0 905 15 8910 1530
p 2 0 907 13 5884 1406
p 2 0 882 38 6199 1320
p 2 0 895 25 6205 1303
p 2 0 871 49 4508 1235
p 2 0 884 36 5855 1270
p 2 0 834 86 5451 1207
p 2 0 857 63 3591 1196
p 2 0 872 48 5040 1231
p 2 0 840 80 4253 1201
p 2 0 853 67 6667 1285
p 2 0 824 96 3589 1162
p 2 0 830 90 4498 1147
p 2 0 863 57 4639 1237
p 2 0 821 99 6397 1223
p 2 0 877 43 5451 1277
p 2 0 823 97 6063 1229
p 2 0 891 29 9088 1510
p 2 0 864 56 8396 1367
p 2 0 898 22 8763 1438
p 2 1 850 69 7746 1347
p 2 3 882 35 7312 1410
i 2 920 0 0 25338 3602
p 2 0 901 19 9613 1573
p 2 0 886 34 7475 1409
p 2 103 816 1 16263 1976
p 2 16 895 9 9127 1509
p 2 202 709 9 27962 2489
p 2 136 768 16 19134 2009
p 2 0 894 26 12144 1405
p 2 64 847 9 27017 2128
p 2 8 896 16 14098 1583
p 2 0 889 31 9881 1358
p 2 0 874 46 6314 1227
p 2 0 823 97 5728 1152
p 2 0 894 26 9206 1312
p 2 0 862 58 6631 1250
p 2 0 872 48 6181 1231
p 2 0 830 90 5130 1157
p 2 0 855 65 6953 1241
p 2 0 873 47 10210 1302
p 2 0 853 67 11399 1279
p 2 0 835 85 6273 1181
p 2 0 849 71 8082 1229
p 2 0 781 139 7567 1117
p 2 0 835 85 7946 1185
p 2 6 900 14 14960 1575
p 2 0 910 10 11970 1455
p 2 0 887 33 10499 1290
p 2 0 851 69 5374 1176
p 2 4 876 40 12687 1403
i 2 920 0 0 22480 3637
p 2 6 911 3 10338 1811
p 2 33 878 9 11233 1740
p 2 0 905 15 8506 1502
p 2 0 901 19 6620 1392
p 2 10 886 24 10493 1510
p 2 2 886 32 8545 1447
p 2 0 873 47 8327 1407
p 2 16 851 53 8890 1463
p 2 4 857 59 6517 1334
p 2 0 888 32 7133 1366
p 2 30 827 63 7546 1452
p 2 0 850 70 4650 1226
p 2 0 825 95 4387 1187
p 2 34 838 48 8076 1412
p 2 0 844 76 6341 1291
p 2 0 903 17 7410 1431
p 2 13 844 63 7756 1370
p 2 1 875 44 5733 1311
p 2 0 829 91 5118 1227
p 2 16 861 43 9561 1480
p 2 4 820 96 7320 1314
p 2 0 843 77 5454 1226
p 2 31 840 49 7619 1451
p 2 0 787 133 4330 1126
p 2 0 840 80 4675 1208
p 2 11 836 73 7535 1308
p 2 0 888 32 4687 1333
p 2 0 825 95 4144 1231
p 2 14 851 55 8740 1384
p 2 5 853 62 5971 1336
p 2 0 875 45 5615 1330
p 2 0 839 81 3614 1225
p 2 0 800 120 4307 1144
p 2 0 815 105 3630 1156
p 2 0 876 44 5718 1287
p 2 31 794 95 6009 1326
p 2 0 850 70 5675 1303
p 2 0 785 135 3762 1117
p 2 34 815 71 6514 1319
p 2 0 772 148 4374 1111
p 2 0 804 116 3213 1142
p 2 0 834 86 4212 1197
p 2 10 852 58 8141 1372
p 2 0 839 81 4199 1221
p 2 14 875 31 6960 1412
p 2 2 794 124 5524 1190
p 2 0 842 78 3787 1201
p 2 8 858 54 11771 1561
p 2 0 863 57 9732 1447
p 2 0 869 51 7341 1293
p 2 0 893 27 6080 1306
p 2 2 851 67 7810 1354
i 2 920 0 0 16606 3484
p 2 0 900 20 7636 1550
p 2 126 784 10 18842 2507
p 2 22 880 18 7929 1781
p 2 1 895 24 6693 1616
p 2 63 847 10 15342 2248
p 2 3 861 56 7396 1608
p 2 0 889 31 5772 1488
p 2 88 797 35 16414 2135
p 2 25 878 17 12170 1930
p 2 2 885 33 6128 1549
p 2 84 826 10 20763 2218
p 2 3 894 23 13117 1758
p 2 1 895 24 6949 1515
p 2 70 816 34 19118 2093
p 2 2 873 45 7198 1468
p 2 0 892 28 7164 1406
p 2 0 855 65 5553 1249
p 2 0 850 70 5490 1219
p 2 0 877 43 6114 1289
p 2 0 840 80 5596 1218
p 2 0 867 53 4723 1246
p 2 0 863 57 5236 1253
p 2 1 883 36 6373 1307
p 2 1 786 133 4297 1147
p 2 0 871 49 6655 1330
p 2 0 829 91 7355 1246
p 2 0 871 49 6164 1263
p 2 0 826 94 5996 1236
p 2 0 855 65 5249 1257
p 2 0 857 63 5743 1273
p 2 0 871 49 7078 1293
p 2 0 856 64 6310 1256
p 2 1 839 80 5300 1217
p 2 0 843 77 4876 1193
p 2 0 800 120 5202 1164
p 2 7 850 63 12311 1501
p 2 0 862 58 9600 1377
p 2 0 831 89 7284 1289
p 2 0 891 29 8040 1400
i 2 920 0 0 32415 3904
p 2 122 798 0 26887 2656
p 2 40 876 4 24565 2160
p 2 133 782 5 28144 2462
p 2 110 805 5 30215 2493
p 2 24 885 11 18920 1888
p 2 197 714 9 37038 2903
p 2 18 898 4 20804 2014
p 2 48 857 15 24485 2192
p 2 25 883 12 21306 1936
p 2 84 836 0 35014 2607
p 2 69 851 0 22270 2180
p 2 54 864 2 25107 2268
p 2 45 869 6 17265 1939
p 2 35 865 20 19620 1997
p 2 54 857 9 19875 2054
p 2 54 845 21 22384 2046
p 2 48 848 24 19580 1992
p 2 55 848 17 20911 2015
p 2 11 897 12 17799 1859
p 2 34 858 28 17755 1935
p 2 30 847 43 14708 1726
p 2 47 843 30 20108 1854
p 2 92 809 19 20404 2021
p 2 65 839 16 20195 2006
p 2 53 836 31 13766 1786
p 2 32 839 49 18393 1814
p 2 32 863 25 18932 1946
p 2 59 845 16 23313 2127
p 2 37 869 14 19377 1961
p 2 64 833 23 20207 2035
p 2 19 849 52 13970 1694
p 2 51 842 27 19791 1973
p 2 54 843 23 21950 2039
p 2 39 836 45 19810 1896
p 2 27 859 34 14363 1774
p 2 59 833 28 19379 1992
p 2 51 856 13 19826 2076
p 2 39 841 40 20426 1969
p 2 29 871 20 16322 1832
p 2 40 858 22 24920 2112
p 2 59 846 15 18610 2015
p 2 43 839 38 20665 1975
p 2 30 876 14 24174 2005
p 2 38 850 32 25463 2113
p 2 66 842 12 25470 2175
p 2 28 880 12 25105 2139
i 2 920 0 0 30646 3858
p 2 359 561 0 35008 3284
p 2 8 912 0 23324 2071
p 2 0 915 5 17465 1724
p 2 0 901 19 15578 1587
p 2 3 907 10 18662 1633
p 2 0 899 21 15322 1508
p 2 3 902 15 15235 1544
p 2 0 888 32 11551 1399
p 2 0 893 27 17613 1542
p 2 0 877 43 14243 1400
p 2 0 889 31 11027 1377
p 2 0 859 61 10112 1327
p 2 1 879 40 15045 1466
p 2 0 870 50 14400 1397
p 2 0 887 33 12693 1408
p 2 0 867 53 12262 1383
p 2 1 879 40 15931 1470
p 2 2 851 67 13881 1358
p 2 0 861 59 11478 1340
p 2 0 906 14 14018 1518
p 2 0 900 20 16524 1503
p 2 0 870 50 14815 1409
p 2 0 864 56 10543 1308
p 2 0 823 97 9118 1284
p 2 0 873 47 15487 1450
p 2 1 859 60 16057 1385
p 2 0 862 58 11054 1341
p 2 0 819 101 12178 1281
p 2 1 873 46 16546 1457
p 2 0 851 69 16660 1394
p 2 0 848 72 10399 1302
p 2 1 817 102 9575 1246
p 2 3 862 55 17223 1432
p 2 1 836 83 15191 1340
p 2 0 857 63 11496 1304
p 2 0 861 59 11289 1325
p 2 12 854 54 15767 1459
p 2 3 850 67 14577 1381
p 2 0 848 72 9768 1282
p 2 11 838 71 10992 1375
p 2 0 863 57 14739 1378
p 2 2 830 88 14744 1336
p 2 12 862 46 13834 1449
p 2 0 855 65 11021 1360
p 2 3 871 46 17360 1475
p 2 0 856 64 16651 1404
p 2 0 854 66 12917 1330
p 2 1 852 67 13007 1329
p 2 2 885 33 16000 1424
p 2 0 855 65 15197 1381
p 2 0 814 106 9433 1234
p 2 0 840 80 9841 1320
p 2 8 867 45 16452 1444
p 2 0 801 119 13883 1295
p 2 0 827 93 10785 1284
p 2 0 840 80 11321 1316
p 2 0 878 42 16196 1490
p 2 2 845 73 12692 1358
p 2 0 857 63 10025 1323
p 2 0 886 34 11472 1418
p 2 0 891 29 18228 1503
p 2 0 888 32 15841 1434
p 2 0 885 35 10959 1383
p 2 0 844 76 11441 1320
p 2 1 887 32 17764 1526
p 2 2 839 79 15285 1386
p 2 0 877 43 15069 1460
p 2 0 896 24 15359 1521
p 2 0 902 18 16086 1485
p 2 0 803 117 13755 1306
p 2 0 885 35 13332 1428
p 2 0 859 61 14467 1426
p 2 12 881 27 19521 1637
p 2 2 865 53 14935 1433
p 2 0 834 86 10812 1320
p 2 2 851 67 13328 1380
p 2 1 895 24 18643 1577
p 2 0 861 59 15502 1405
p 2 7 856 57 14573 1449
p 2 1 825 94 16840 1444
p 2 2 882 36 19996 1540
p 2 2 872 46 15151 1433
p 2 0 838 82 13444 1392
p 2 0 882 38 13416 1444
p 2 9 882 29 17577 1580
p 2 0 855 65 14153 1419
p 2 0 858 62 11877 1407
p 2 9 851 60 14860 1472
p 2 3 865 52 15579 1476
p 2 0 828 92 14350 1369
p 2 10 855 55 13699 1485
p 2 0 847 73 11029 1363
p 2 2 858 60 17256 1491
p 2 0 830 90 15121 1410
p 2 0 811 109 12687 1321
p 2 0 877 43 14180 1440
p 2 2 885 33 14521 1505
p 2 0 826 94 11789 1346
p 2 0 829 91 13451 1313
p 2 0 855 65 10493 1376
p 2 3 891 26 14627 1516
p 2 0 841 79 12382 1352
p 2 0 871 49 8881 1344
p 2 0 836 84 11085 1352
p 2 0 859 61 14161 1442
p 2 0 875 45 13359 1441
p 2 0 843 77 8964 1329
p 2 8 824 88 11128 1388
p 2 1 861 58 14685 1463
p 2 0 869 51 13391 1439
p 2 1 808 111 10252 1283
p 2 0 830 90 9987 1341
p 2 1 852 67 13388 1413
p 2 0 848 72 11056 1385
p 2 0 852 68 9675 1339
p 2 2 909 9 14365 1576
p 2 2 896 22 15143 1579
p 2 0 851 69 10563 1390
p 2 0 885 35 13094 1442
p 2 0 874 46 9565 1436
p 2 2 883 35 12299 1502
p 2 0 862 58 10784 1420
p 2 0 852 68 12946 1366
p 2 0 876 44 12331 1477
p 2 0 867 53 11909 1422
p 2 2 847 71 9942 1370
p 2 0 865 55 11533 1405
p 2 0 865 55 8538 1422
p 2 2 913 5 13715 1708
p 2 0 886 34 13113 1611
p 2 0 897 23 15172 1625
i 2 920 0 0 34400 4143
p 2 448 472 0 23758 3267
p 2 10 906 4 11327 1899
p 2 46 863 11 25243 2411
p 2 1 908 11 10564 1725
p 2 0 891 29 6163 1460
p 2 1 881 38 8488 1436
p 2 135 769 16 24278 2518
p 2 10 884 26 10313 1667
p 2 118 797 5 23209 2393
p 2 59 834 27 14769 1987
p 2 4 883 33 7826 1580
p 2 218 692 10 25589 2692
p 2 86 810 24 16336 2205
p 2 1 910 9 6265 1631
p 2 64 844 12 20868 2351
p 2 0 896 24 7480 1543
p 2 0 880 40 6449 1377
p 2 0 888 32 7014 1376
p 2 30 863 27 16360 1894
p 2 3 873 44 9957 1616
p 2 26 865 29 16724 1873
p 2 3 872 45 11371 1562
p 2 0 899 21 9320 1514
i 2 920 0 0 15214 3175
p 2 14 903 3 6816 1730
p 2 0 889 31 4600 1518
p 2 0 910 10 4513 1451
p 2 122 768 30 11597 1830
p 2 84 806 30 7822 1548
p 2 286 632 2 25259 2772
p 2 11 895 14 11006 1614
p 2 58 862 0 20755 2211
p 2 24 880 16 16711 1802
p 2 16 882 22 8780 1606
p 2 0 860 60 6648 1359
p 2 0 818 102 5315 1235
p 2 0 843 77 5124 1256
p 2 0 841 79 4384 1244
p 2 0 854 66 3379 1208
p 2 0 778 142 4012 1132
p 2 0 811 109 4502 1176
p 2 0 761 159 4337 1113
p 2 0 837 83 4887 1208
p 2 0 796 124 4634 1138
p 2 0 727 193 2919 1009
p 2 0 595 325 3374 859
p 2 0 764 156 3884 1093
p 2 0 804 116 4523 1165
p 2 0 784 136 3945 1125
p 2 0 722 198 2534 1012
p 2 0 845 75 3514 1218
p 2 0 795 125 4763 1185
p 2 0 869 51 4608 1260
p 2 1 894 25 9131 1422
p 2 0 877 43 6617 1301
p 2 0 889 31 5287 1291
p 2 0 856 64 5539 1232
p 2 16 824 80 5831 1315
i 2 920 0 0 35220 4003
p 2 6 907 7 18440 1709
p 2 12 886 22 13079 1576
p 2 10 900 10 19800 1705
p 2 0 900 20 12192 1502
p 2 9 898 13 16236 1604
p 2 3 872 45 13274 1468
p 2 2 900 18 18386 1628
p 2 1 894 25 14717 1538
p 2 0 896 24 14155 1485
p 2 0 860 60 11500 1384
p 2 9 864 47 16632 1523
p 2 0 874 46 12138 1440
p 2 0 862 58 14963 1481
p 2 0 838 82 11157 1359
p 2 1 847 72 15324 1448
p 2 1 846 73 14060 1422
p 2 0 827 93 13950 1350
p 2 0 829 91 12909 1355
p 2 0 825 95 14547 1363
p 2 0 829 91 15195 1402
p 2 0 891 29 17419 1556
p 2 0 832 88 11912 1353
p 2 0 856 64 16782 1457
p 2 0 857 63 15961 1468
p 2 0 828 92 14459 1390
p 2 9 840 71 13011 1463
p 2 3 879 38 16313 1525
p 2 0 850 70 13778 1438
p 2 1 813 106 13269 1339
p 2 0 811 109 10097 1294
p 2 2 858 60 17173 1483
p 2 11 832 77 16964 1497
p 2 0 771 149 13244 1302
p 2 0 826 94 12649 1352
p 2 9 820 91 16693 1472
p 2 0 818 102 12788 1370
p 2 0 843 77 15082 1423
p 2 11 768 141 12663 1348
p 2 10 804 106 16508 1418
p 2 0 837 83 16041 1458
p 2 2 831 87 17036 1455
p 2 0 785 135 10934 1236
p 2 1 856 63 15511 1431
p 2 9 835 76 14703 1454
p 2 3 821 96 13845 1374
p 2 0 797 123 11251 1274
p 2 2 826 92 14090 1367
p 2 0 852 68 10990 1366
p 2 0 841 79 15296 1413
p 2 1 783 136 12137 1314
p 2 2 839 79 17912 1524
p 2 0 835 85 10980 1334
p 2 13 811 96 17331 1488
p 2 3 809 108 10481 1292
p 2 5 878 37 17228 1541
p 2 1 849 70 13226 1422
p 2 0 872 48 12277 1426
p 2 0 824 96 12948 1386
p 2 0 845 75 13597 1377
p 2 0 859 61 13083 1399
p 2 1 857 62 13472 1372
p 2 1 819 100 13639 1318
p 2 1 837 82 14053 1345
p 2 0 824 96 13453 1335
p 2 0 832 88 13694 1328
p 2 0 778 142 11012 1230
p 2 2 844 74 15527 1382
p 2 12 804 104 14814 1423
p 2 0 885 35 15727 1513
p 2 1 847 72 10930 1366
p 2 10 842 68 15245 1505
p 2 1 836 83 12857 1363
p 2 1 848 71 14685 1407
p 2 11 800 109 12729 1374
p 2 9 833 78 14927 1401
p 2 0 812 108 10465 1283
p 2 7 805 108 13812 1359
p 2 4 805 111 12642 1338
p 2 1 833 86 15021 1371
p 2 1 808 111 13382 1313
p 2 0 809 111 15700 1348
p 2 0 791 129 12264 1259
p 2 6 845 69 16546 1482
p 2 0 810 110 10921 1278
p 2 0 847 73 15571 1405
p 2 11 810 99 12987 1383
p 2 9 830 81 14998 1392
p 2 0 777 143 9991 1209
p 2 6 837 77 17312 1464
p 2 1 783 136 12301 1264
p 2 1 832 87 15150 1360
p 2 9 798 113 13577 1323
p 2 0 778 142 12553 1230
p 2 0 791 129 12128 1274
p 2 8 814 98 16543 1427
p 2 0 842 78 12331 1369
p 2 0 807 113 13334 1283
p 2 10 761 149 12256 1269
p 2 8 856 56 16493 1449
p 2 0 824 96 10694 1298
p 2 0 847 73 13677 1350
p 2 0 786 134 9447 1221
p 2 0 853 67 14841 1382
p 2 8 848 64 13590 1437
p 2 0 797 123 13507 1263
p 2 0 814 106 11387 1302
p 2 5 830 85 16187 1408
p 2 0 824 96 10472 1307
p 2 0 821 99 13837 1319
p 2 4 726 190 8750 1156
p 2 0 846 74 14874 1403
p 2 0 794 126 11165 1248
p 2 6 818 96 15313 1355
p 2 2 832 86 11783 1331
p 2 0 848 72 15521 1400
p 2 0 830 90 12757 1358
p 2 2 885 33 18264 1550
p 2 0 850 70 11725 1351
p 2 0 847 73 15887 1410
p 2 0 807 113 14207 1323
p 2 0 815 105 13528 1324
p 2 3 795 122 11878 1284
p 2 0 851 69 14152 1367
p 2 0 783 137 11539 1243
p 2 5 785 130 14076 1316
p 2 1 784 135 9826 1235
p 2 0 841 79 13427 1342
p 2 0 818 102 11419 1297
p 2 0 832 88 12629 1337
p 2 0 842 78 11652 1362
p 2 0 827 93 13912 1344
p 2 0 845 75 13364 1372
p 2 3 856 61 16178 1472
p 2 1 813 106 12966 1320
p 2 1 867 52 15542 1441
p 2 0 806 114 8110 1218
p 2 0 809 111 12520 1281
p 2 1 758 161 9947 1220
p 2 1 891 28 18499 1624
p 2 5 875 40 14187 1491
p 2 0 875 45 15466 1417
p 2 7 839 74 14216 1412
p 2 23 863 34 16224 1536
i 2 920 0 0 28548 3890
p 2 1 913 6 12598 1724
p 2 120 794 6 26148 2373
p 2 41 873 6 19262 2078
p 2 0 899 21 12472 1661
p 2 123 790 7 29040 2500
p 2 49 852 19 20223 2148
p 2 0 901 19 10376 1573
p 2 187 733 0 34419 3127
p 2 11 895 14 10670 1799
p 2 0 897 23 7145 1474
p 2 0 904 16 6971 1419
p 2 207 711 2 30618 3036
p 2 7 891 22 8863 1654
p 2 92 815 13 26356 2415
p 2 31 870 19 16700 2116
p 2 0 858 62 5637 1468
p 2 75 830 15 24708 2274
p 2 20 887 13 15632 2031
p 2 0 901 19 6970 1546
p 2 0 897 23 5806 1442
p 2 7 902 11 10154 1513
p 2 1 873 46 5103 1325
p 2 0 890 30 5252 1354
p 2 7 809 104 4039 1223
p 2 0 857 63 5311 1255
p 2 9 849 62 7781 1356
p 2 7 859 54 5505 1284
p 2 0 800 120 5364 1145
p 2 3 904 13 6574 1348
p 2 0 806 114 4881 1154
p 2 0 852 68 4768 1202
p 2 0 824 96 4604 1187
p 2 2 800 118 6051 1160
p 2 0 788 132 3961 1108
p 2 0 860 60 5618 1218
p 2 11 847 62 6891 1343
p 2 0 800 120 4056 1120
p 2 0 772 148 3881 1090
p 2 7 828 85 4957 1228
p 2 0 802 118 5684 1184
p 2 0 799 121 5260 1151
p 2 3 831 86 7913 1288
p 2 0 825 95 6666 1225
p 2 0 853 67 4934 1218
p 2 0 840 80 6280 1224
p 2 1 863 56 12443 1464
p 2 0 837 83 10033 1323
p 2 0 837 83 6560 1264
p 2 0 838 82 6886 1239
i 2 920 0 0 17477 3514
p 2 33 883 4 8558 1921
p 2 8 897 15 7407 1706
p 2 374 544 2 21447 3133
p 2 314 606 0 16513 3052
p 2 14 902 4 8219 1955
p 2 272 647 1 22568 3099
p 2 76 838 6 9765 2243
p 2 0 908 12 7787 1822
p 2 0 914 6 5771 1619
p 2 32 864 24 11557 1734
p 2 1 905 14 6137 1450
p 2 76 804 40 14282 1819
p 2 20 858 42 9178 1430
p 2 2 906 12 6069 1350
p 2 0 883 37 5698 1311
p 2 0 871 49 6283 1273
p 2 0 843 77 5698 1202
p 2 101 797 22 18034 2234
p 2 0 906 14 9472 1696
p 2 71 832 17 15095 1996
p 2 98 798 24 15413 2086
p 2 0 903 17 7481 1475
p 2 0 896 24 7239 1415
p 2 0 884 36 6375 1371
p 2 0 898 22 4840 1328
