# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 5 846 69 6063 1256
p 2 0 854 66 5960 1212
p 2 2 871 47 9783 1390
p 2 0 902 18 6380 1366
p 2 0 864 56 5081 1259
p 2 0 867 53 7741 1305
p 2 2 842 76 6321 1268
p 2 0 859 61 6550 1264
p 2 2 805 113 4919 1137
p 2 0 842 78 3980 1184
p 2 0 837 83 5344 1186
p 2 0 763 157 3243 1037
p 2 5 865 50 4902 1284
p 2 0 840 80 7040 1231
p 2 0 906 14 9845 1448
p 2 0 874 46 4332 1257
p 2 0 898 22 9181 1421
p 2 2 869 49 7444 1345
p 2 0 822 98 3734 1187
p 2 0 808 112 3652 1143
p 2 2 845 73 4386 1225
p 2 0 842 78 6128 1228
p 2 0 829 91 5551 1205
p 2 0 774 146 3302 1044
p 2 0 848 72 4545 1178
p 2 0 828 92 5766 1172
p 2 0 831 89 3356 1140
p 2 3 860 57 12550 1344
p 2 1 869 50 15679 1577
p 2 0 883 37 15739 1583
p 2 0 858 62 11081 1389
p 2 195 695 30 20264 2321
i 2 920 0 0 26901 3946
p 2 1 918 1 11495 1726
p 2 0 911 9 10175 1612
p 2 0 894 26 7345 1440
p 2 0 910 10 11094 1579
p 2 0 890 30 9023 1434
p 2 0 893 27 8826 1494
p 2 0 868 52 8488 1394
p 2 0 896 24 10629 1516
p 2 0 879 41 7042 1358
p 2 0 860 60 5367 1242
p 2 0 890 30 5543 1324
p 2 0 838 82 3783 1200
p 2 0 880 40 5146 1287
p 2 0 873 47 4431 1292
p 2 0 892 28 6680 1326
p 2 0 783 137 3742 1109
p 2 0 830 90 3497 1144
p 2 0 811 109 4930 1167
p 2 0 796 124 4517 1123
p 2 0 768 152 4957 1112
p 2 0 844 76 5136 1216
p 2 0 869 51 7927 1335
p 2 0 845 75 5644 1243
p 2 0 820 100 5494 1198
p 2 0 828 92 5051 1181
p 2 0 735 185 3778 1052
p 2 0 819 101 3812 1156
p 2 0 803 117 4633 1143
p 2 0 865 55 4619 1253
p 2 0 914 6 12081 1602
p 2 0 869 51 5577 1275
p 2 0 852 68 6847 1307
p 2 0 824 96 5138 1184
p 2 0 805 115 5487 1209
p 2 0 848 72 5931 1292
p 2 0 822 98 4490 1165
p 2 0 853 67 4314 1219
p 2 0 866 54 6528 1306
p 2 0 831 89 4785 1168
p 2 0 792 128 4051 1095
p 2 0 844 76 4607 1212
p 2 0 822 98 3319 1149
p 2 0 821 99 4382 1172
p 2 0 844 76 5194 1235
p 2 0 788 132 3098 1086
p 2 0 738 182 2689 1011
p 2 0 806 114 4193 1126
p 2 0 817 103 5860 1190
p 2 0 850 70 5889 1253
p 2 0 769 151 3991 1104
p 2 0 826 94 4140 1176
p 2 0 805 115 3769 1116
p 2 0 829 91 5965 1217
p 2 0 816 104 4386 1151
p 2 0 815 105 3692 1134
p 2 0 821 99 4180 1183
p 2 0 796 124 3245 1132
p 2 0 843 77 4122 1217
p 2 0 828 92 3034 1128
p 2 0 809 111 5636 1183
p 2 0 851 69 4882 1197
p 2 0 802 118 6249 1187
p 2 0 871 49 8004 1392
p 2 0 832 88 7495 1290
p 2 0 823 97 7623 1288
p 2 0 779 141 4741 1156
p 2 0 840 80 5711 1266
p 2 0 826 94 7537 1249
p 2 0 805 115 6325 1175
p 2 0 759 161 4017 1060
p 2 0 876 44 4804 1270
p 2 0 805 115 3974 1157
p 2 0 775 145 3028 1078
p 2 0 802 118 4640 1161
p 2 0 846 74 5083 1223
p 2 0 799 121 5714 1173
p 2 0 835 85 8247 1296
p 2 0 897 23 11250 1529
p 2 0 887 33 5718 1301
p 2 0 880 40 7889 1400
p 2 0 830 90 5184 1209
p 2 0 831 89 5294 1216
p 2 0 860 60 5685 1269
p 2 0 876 44 9204 1410
p 2 0 827 93 7092 1259
p 2 0 894 26 8830 1458
p 2 0 885 35 7422 1361
p 2 0 794 126 5977 1182
p 2 0 824 96 4885 1190
p 2 2 891 27 12951 1696
p 2 0 884 36 10010 1491
p 2 0 855 65 6937 1262
p 2 0 893 27 6339 1326
p 2 5 862 53 9681 1479
i 2 920 0 0 32431 4290
p 2 14 900 6 14803 1893
p 2 0 911 9 12747 1640
p 2 22 887 11 11661 1649
p 2 5 903 12 13107 1637
p 2 2 897 21 10263 1483
p 2 0 882 38 8673 1406
p 2 0 900 20 10473 1507
p 2 0 900 20 9385 1403
p 2 2 876 42 7870 1340
p 2 0 855 65 6480 1252
p 2 0 842 78 5426 1224
p 2 0 888 32 7158 1335
p 2 0 851 69 4761 1223
p 2 0 855 65 4909 1223
p 2 0 853 67 5128 1178
p 2 2 838 80 7525 1261
p 2 3 848 69 8689 1316
p 2 0 792 128 5145 1107
p 2 0 826 94 4695 1156
p 2 0 825 95 6525 1210
p 2 3 846 71 8967 1327
p 2 0 830 90 5745 1191
p 2 0 821 99 4036 1150
p 2 0 848 72 5854 1261
p 2 0 809 111 4345 1131
p 2 0 849 71 5432 1225
p 2 0 815 105 4534 1155
p 2 0 813 107 5099 1139
p 2 0 864 56 7674 1303
p 2 0 821 99 4622 1144
p 2 0 896 24 8878 1421
p 2 0 838 82 3932 1164
p 2 0 848 72 6605 1238
p 2 0 813 107 5424 1161
p 2 17 856 47 9347 1432
p 2 2 841 77 5326 1210
p 2 0 838 82 5708 1195
p 2 1 846 73 7087 1289
p 2 0 835 85 4843 1178
p 2 0 769 151 4407 1083
p 2 5 853 62 7331 1307
p 2 0 855 65 5840 1259
p 2 0 863 57 6823 1278
p 2 5 855 60 6619 1278
p 2 12 831 77 8120 1320
p 2 0 793 127 4614 1123
p 2 15 829 76 8077 1297
p 2 1 813 106 4289 1132
p 2 0 794 126 4144 1104
p 2 3 812 105 5809 1219
p 2 0 786 134 4796 1097
p 2 0 829 91 12319 1311
p 2 5 895 20 16090 1679
p 2 0 881 39 10657 1479
p 2 0 879 41 10339 1427
p 2 0 843 77 6595 1255
p 2 203 702 15 19750 2310
i 2 920 0 0 27201 3628
p 2 3 916 1 16144 1660
p 2 0 912 8 14705 1582
p 2 0 908 12 13993 1555
p 2 1 901 18 13432 1497
p 2 0 904 16 9641 1442
p 2 0 901 19 16464 1552
p 2 0 906 14 14308 1528
p 2 0 909 11 11055 1469
p 2 0 894 26 9026 1404
p 2 0 896 24 13420 1487
p 2 0 895 25 10762 1424
p 2 0 900 20 10607 1461
p 2 0 908 12 10250 1502
p 2 0 881 39 12872 1494
p 2 0 903 17 10795 1452
p 2 0 887 33 10077 1395
p 2 0 919 1 8654 1463
p 2 0 886 34 12498 1464
p 2 0 899 21 10737 1406
p 2 0 904 16 10951 1442
p 2 0 913 7 11135 1531
p 2 0 902 18 12171 1511
p 2 0 902 18 10712 1435
p 2 1 885 34 9912 1440
p 2 0 878 42 8967 1404
p 2 0 880 40 12837 1477
p 2 0 897 23 10694 1448
p 2 0 886 34 11234 1465
p 2 0 908 12 9607 1453
p 2 0 893 27 12815 1477
p 2 0 902 18 9880 1393
p 2 0 897 23 10421 1413
p 2 0 897 23 8242 1370
p 2 0 896 24 11128 1475
p 2 0 891 29 9487 1405
p 2 0 888 32 11809 1466
p 2 0 892 28 10390 1447
p 2 0 869 51 11723 1450
p 2 0 877 43 10405 1417
p 2 0 871 49 8985 1372
p 2 0 900 20 8867 1435
p 2 0 886 34 12666 1519
p 2 0 895 25 10623 1439
p 2 0 890 30 10107 1396
p 2 0 891 29 9416 1392
p 2 0 885 35 11504 1419
p 2 0 881 39 10184 1393
p 2 0 894 26 10270 1455
p 2 0 884 36 8368 1390
p 2 0 879 41 11395 1468
p 2 0 885 35 9920 1446
p 2 0 886 34 9287 1422
p 2 0 894 26 8032 1403
p 2 0 884 36 12757 1476
p 2 0 893 27 10597 1438
p 2 0 876 44 10282 1418
p 2 0 907 13 7410 1448
p 2 0 888 32 11733 1465
p 2 0 891 29 10347 1408
p 2 0 888 32 11303 1470
p 2 0 874 46 9031 1388
p 2 0 880 40 11583 1427
p 2 0 869 51 10860 1420
p 2 0 896 24 9579 1377
p 2 0 896 24 8286 1364
p 2 0 889 31 12199 1434
p 2 0 901 19 9481 1394
p 2 0 889 31 10291 1411
p 2 0 908 12 11053 1521
p 2 0 902 18 12386 1500
p 2 0 909 11 9870 1471
p 2 0 893 27 10846 1456
p 2 0 893 27 10134 1395
p 2 0 886 34 12655 1473
p 2 0 889 31 12020 1456
p 2 0 885 35 10804 1405
p 2 0 901 19 8900 1442
p 2 0 879 41 11718 1457
p 2 0 897 23 10765 1441
p 2 0 882 38 11260 1432
p 2 0 898 22 9420 1418
p 2 0 884 36 12192 1446
p 2 0 888 32 11820 1422
p 2 0 883 37 11095 1421
p 2 0 890 30 9506 1426
p 2 0 872 48 13928 1483
p 2 0 892 28 12052 1443
p 2 0 874 46 10832 1357
p 2 0 908 12 8860 1402
p 2 0 896 24 13414 1471
p 2 0 894 26 10085 1409
p 2 0 894 26 11117 1424
p 2 0 888 32 8568 1386
p 2 0 899 21 13512 1494
p 2 0 893 27 11382 1423
p 2 0 882 38 11262 1450
p 2 0 891 29 10438 1445
p 2 0 884 36 13872 1491
p 2 0 903 17 11134 1450
p 2 0 894 26 11559 1415
p 2 0 897 23 13330 1463
p 2 0 907 13 13873 1467
p 2 0 883 37 12053 1410
p 2 0 907 13 12176 1467
p 2 0 900 20 13301 1479
p 2 0 893 27 14249 1501
p 2 0 892 28 12140 1419
p 2 0 868 52 11858 1397
p 2 0 888 32 10049 1420
p 2 0 887 33 13726 1477
p 2 0 899 21 11412 1453
p 2 0 883 37 11482 1442
p 2 2 894 24 9225 1395
p 2 0 902 18 14527 1543
p 2 0 901 19 11579 1429
p 2 0 897 23 11097 1417
p 2 0 905 15 13087 1539
p 2 0 901 19 13945 1524
p 2 0 895 25 11835 1447
p 2 0 884 36 11295 1442
p 2 0 881 39 11190 1428
p 2 0 880 40 12817 1451
p 2 0 883 37 13203 1469
p 2 0 885 35 11892 1452
p 2 0 902 18 10247 1423
p 2 0 865 55 13579 1441
p 2 0 889 31 12381 1410
p 2 0 893 27 11695 1422
p 2 0 912 8 9041 1449
p 2 0 895 25 12978 1485
p 2 0 877 43 11647 1421
p 2 0 887 33 11631 1454
p 2 0 896 24 14352 1501
p 2 0 860 60 13397 1423
p 2 0 884 36 12359 1433
p 2 0 887 33 11477 1403
p 2 0 893 27 12343 1439
p 2 0 873 47 12277 1401
p 2 0 876 44 14276 1447
p 2 0 886 34 10735 1404
p 2 0 905 15 9405 1416
p 2 0 881 39 11561 1390
p 2 0 885 35 8000 1312
p 2 0 878 42 8223 1292
p 2 0 899 21 14918 1438
p 2 0 811 109 7440 1137
p 2 0 887 33 9477 1279
p 2 0 863 57 10181 1291
p 2 0 889 31 11716 1391
i 2 920 0 0 25970 3893
p 2 0 907 13 16310 1804
p 2 4 906 10 15749 1897
p 2 0 908 12 14494 1825
p 2 1 890 29 15329 1750
p 2 0 901 19 13756 1808
p 2 0 904 16 11776 1729
p 2 1 896 23 12513 1711
p 2 2 908 10 15639 1815
p 2 0 908 12 14567 1777
p 2 0 910 10 12675 1753
p 2 0 910 10 11083 1734
p 2 6 901 13 16315 1842
p 2 0 912 8 14471 1778
p 2 1 907 12 12734 1712
p 2 0 914 6 12846 1754
p 2 0 909 11 15783 1813
p 2 0 906 14 13514 1775
p 2 0 887 33 11701 1669
p 2 0 904 16 11047 1670
p 2 5 897 18 15616 1803
p 2 0 903 17 13490 1746
p 2 1 893 26 11919 1686
p 2 1 897 22 11200 1693
p 2 7 889 24 16123 1821
p 2 0 900 20 12196 1673
p 2 1 906 13 11734 1679
p 2 0 905 15 9173 1640
p 2 3 902 15 15449 1772
p 2 1 902 17 13912 1763
p 2 1 901 18 11877 1683
p 2 1 911 8 11594 1726
p 2 3 909 8 16452 1818
p 2 0 906 14 13387 1727
p 2 0 901 19 12347 1739
p 2 0 911 9 9412 1647
p 2 3 897 20 14946 1760
p 2 0 900 20 13215 1718
p 2 0 899 21 11685 1655
p 2 0 902 18 11200 1705
p 2 1 902 17 14504 1747
p 2 0 917 3 13415 1784
p 2 0 896 24 12209 1741
p 2 1 910 9 10063 1679
p 2 0 899 21 15227 1740
p 2 0 901 19 13117 1725
p 2 0 887 33 11029 1658
p 2 0 911 9 8888 1636
p 2 1 907 12 15017 1797
p 2 0 896 24 13560 1673
p 2 0 899 21 11433 1655
p 2 2 908 10 10040 1664
p 2 1 902 17 14046 1725
p 2 0 909 11 12638 1772
p 2 0 895 25 9706 1629
p 2 0 908 12 9019 1619
p 2 0 911 9 14292 1786
p 2 0 898 22 13079 1737
p 2 0 911 9 10665 1702
p 2 0 895 25 8601 1605
p 2 6 903 11 15276 1790
p 2 3 889 28 13143 1671
p 2 12 889 19 16895 1932
p 2 0 916 4 15585 1868
p 2 0 895 25 13883 1612
p 2 1 902 17 13360 1736
p 2 1 887 32 14635 1713
i 2 920 0 0 13347 3255
p 2 18 900 2 12002 2085
p 2 0 906 14 9017 1758
p 2 0 895 25 6551 1518
p 2 0 902 18 7561 1461
p 2 0 904 16 6086 1408
p 2 0 860 60 4647 1299
p 2 0 873 47 8219 1479
p 2 1 878 41 8537 1501
p 2 0 879 41 3811 1279
p 2 0 881 39 7210 1399
p 2 0 862 58 4523 1288
p 2 0 862 58 3126 1241
p 2 2 865 53 5776 1331
p 2 7 837 76 5971 1309
p 2 0 871 49 2939 1194
p 2 0 813 107 2909 1125
p 2 3 884 33 4484 1242
p 2 6 791 123 6476 1218
p 2 0 875 45 8453 1392
p 2 7 857 56 8342 1429
p 2 1 817 102 4526 1169
p 2 0 889 31 6254 1345
p 2 8 894 18 9504 1510
p 2 2 845 73 6398 1302
p 2 0 872 48 4234 1252
p 2 1 824 95 5900 1231
p 2 10 887 23 9546 1459
p 2 0 858 62 5911 1238
p 2 2 882 36 6503 1322
p 2 9 842 69 9131 1369
p 2 0 811 109 3858 1102
p 2 12 839 69 10306 1475
p 2 4 806 110 3780 1144
p 2 0 880 40 5066 1271
p 2 11 866 43 11292 1539
p 2 0 810 110 4706 1177
p 2 7 844 69 6620 1307
p 2 9 842 69 10326 1489
p 2 0 841 79 7172 1293
p 2 0 835 85 4306 1182
p 2 10 851 59 6165 1323
p 2 9 839 72 11597 1488
p 2 0 896 24 7556 1386
p 2 17 897 6 15471 1826
p 2 0 891 29 6128 1441
p 2 0 880 40 5562 1318
p 2 18 864 38 12374 1655
p 2 0 853 67 5481 1329
p 2 6 834 80 6938 1304
p 2 16 858 46 12097 1617
p 2 0 818 102 4690 1192
p 2 0 820 100 3966 1141
p 2 13 841 66 7259 1363
p 2 9 872 39 12696 1612
p 2 0 870 50 5784 1308
p 2 16 858 46 15110 1726
p 2 0 884 36 6348 1409
p 2 0 858 62 7722 1348
p 2 0 878 42 9214 1440
p 2 18 844 58 16691 1764
p 2 0 896 24 7774 1386
p 2 6 831 83 9830 1346
p 2 14 883 23 15192 1709
p 2 0 898 22 8492 1448
p 2 14 871 35 10719 1490
p 2 12 855 53 14843 1620
p 2 0 869 51 7898 1380
p 2 21 854 45 15989 1778
p 2 1 868 51 6878 1370
p 2 0 882 38 7991 1393
p 2 13 874 33 16511 1797
p 2 1 871 48 6508 1375
p 2 0 835 85 5888 1216
p 2 13 858 49 11874 1488
p 2 9 869 42 15901 1755
p 2 0 878 42 4891 1295
p 2 16 841 63 10426 1437
p 2 9 853 58 16034 1697
p 2 0 869 51 7239 1363
p 2 22 861 37 19590 1899
p 2 2 862 56 6542 1398
p 2 0 867 53 8000 1329
p 2 31 848 41 20445 1923
p 2 1 867 52 8492 1460
p 2 12 867 41 12613 1577
p 2 10 881 29 19411 1893
p 2 0 840 80 5650 1323
p 2 0 843 77 4649 1193
p 2 20 827 73 11759 1490
p 2 15 841 64 20199 1822
p 2 1 903 16 11622 1601
p 2 33 880 7 24775 2169
p 2 1 890 29 7898 1480
p 2 0 899 21 7447 1383
p 2 21 871 28 21737 1992
p 2 2 857 61 8378 1461
p 2 0 873 47 6125 1247
p 2 20 840 60 13441 1533
p 2 9 875 36 22299 1955
p 2 0 894 26 7442 1517
p 2 17 867 36 13096 1594
p 2 19 857 44 21961 1931
p 2 0 882 38 8238 1454
p 2 36 865 19 24910 2125
p 2 3 860 57 8401 1483
p 2 0 890 30 7897 1427
p 2 36 861 23 24773 2116
p 2 6 863 51 11072 1527
p 2 0 866 54 5368 1264
p 2 28 845 47 14649 1608
p 2 25 864 31 23930 2136
p 2 0 874 46 8296 1380
p 2 33 831 56 14729 1638
p 2 28 884 8 25648 2211
p 2 2 897 21 19323 1851
p 2 29 881 10 26150 2289
p 2 9 881 30 12425 1664
p 2 158 758 4 19585 2324
i 2 920 0 0 20716 3425
p 2 96 820 4 23409 2232
p 2 162 751 7 27475 2499
p 2 114 791 15 27047 2326
p 2 131 771 18 24458 2272
p 2 70 850 0 21695 2154
p 2 0 917 3 11498 1739
p 2 0 893 27 8891 1539
p 2 0 897 23 12772 1647
p 2 0 898 22 9354 1455
p 2 0 892 28 7799 1401
p 2 0 861 59 5502 1244
p 2 0 866 54 4787 1279
p 2 0 865 55 4965 1265
p 2 0 874 46 4810 1267
p 2 0 873 47 6528 1323
p 2 0 811 109 5566 1171
p 2 0 820 100 3754 1121
p 2 0 815 105 3863 1153
p 2 0 861 59 6797 1277
p 2 0 832 88 5257 1169
p 2 0 906 14 8343 1450
p 2 0 862 58 4737 1246
p 2 0 851 69 4930 1192
p 2 0 849 71 5198 1210
p 2 0 840 80 5880 1215
p 2 0 813 107 5200 1143
p 2 0 803 117 6715 1178
p 2 0 778 142 3678 1079
p 2 0 857 63 6295 1255
p 2 0 832 88 5731 1189
p 2 0 795 125 5111 1116
p 2 3 845 72 9701 1334
p 2 0 820 100 5064 1141
p 2 0 788 132 5274 1098
p 2 0 848 72 8033 1254
p 2 0 802 118 6180 1155
p 2 0 845 75 7796 1283
p 2 0 849 71 6727 1249
p 2 0 823 97 7606 1227
p 2 0 776 144 5973 1132
p 2 2 848 70 6140 1225
p 2 0 806 114 5756 1135
p 2 0 820 100 5238 1174
p 2 0 794 126 5559 1131
p 2 0 753 167 4214 1045
p 2 0 646 274 2829 900
p 2 0 823 97 4641 1153
p 2 0 795 125 6124 1160
p 2 1 750 169 3851 1031
p 2 0 809 111 3806 1116
p 2 0 830 90 6096 1194
p 2 0 803 117 4563 1110
p 2 0 736 184 3572 1013
p 2 0 875 45 9193 1388
p 2 0 892 28 12736 1601
p 2 0 889 31 9344 1469
p 2 0 896 24 9898 1449
i 2 920 0 0 27312 3835
i 2 920 0 0 32928 4123
p 2 0 916 4 13582 1608
p 2 1 905 14 12340 1544
p 2 0 900 20 9269 1405
p 2 0 902 18 12254 1473
p 2 1 903 16 11576 1455
p 2 0 887 33 11197 1432
p 2 0 877 43 9058 1332
p 2 0 898 22 13375 1572
p 2 2 872 46 6921 1310
p 2 0 908 12 11803 1463
p 2 0 882 38 6767 1331
p 2 0 869 51 5599 1267
p 2 0 860 60 5526 1267
p 2 1 871 48 7852 1338
p 2 0 878 42 5692 1245
p 2 0 816 104 4505 1151
p 2 2 856 62 6516 1240
p 2 0 827 93 4410 1172
p 2 0 766 154 2926 1040
p 2 0 749 171 3706 1031
p 2 1 780 139 4327 1099
p 2 0 761 159 3140 1050
p 2 0 799 121 3683 1116
p 2 0 808 112 4528 1133
p 2 0 778 142 4379 1081
p 2 4 822 94 4647 1198
p 2 0 757 163 4335 1060
p 2 0 810 110 3973 1148
p 2 1 848 71 5277 1223
p 2 0 780 140 3683 1086
p 2 0 827 93 8100 1251
p 2 1 849 70 8286 1287
p 2 0 781 139 4260 1101
p 2 0 808 112 5220 1135
p 2 0 851 69 7171 1236
p 2 1 789 130 8211 1155
p 2 0 828 92 7816 1226
p 2 4 822 94 8863 1265
p 2 0 766 154 4371 1063
p 2 0 802 118 4847 1119
p 2 2 862 56 9408 1347
p 2 0 815 105 6738 1199
p 2 0 811 109 4416 1165
p 2 0 828 92 5459 1195
p 2 1 831 88 6833 1191
p 2 0 819 101 6198 1166
p 2 0 802 118 3873 1096
p 2 1 794 125 4144 1114
p 2 0 781 139 3647 1079
p 2 0 833 87 6850 1221
p 2 0 786 134 4055 1066
p 2 0 735 185 3844 1024
p 2 0 832 88 5187 1169
p 2 0 831 89 6456 1194
p 2 0 786 134 5308 1093
p 2 0 769 151 4872 1066
p 2 0 766 154 3611 1041
p 2 0 900 20 9208 1427
p 2 0 852 68 5128 1244
p 2 0 889 31 7970 1342
p 2 0 828 92 7174 1209
p 2 1 816 103 7486 1197
p 2 0 874 46 5157 1240
p 2 0 819 101 5252 1178
p 2 0 772 148 4395 1073
p 2 1 811 108 6028 1178
p 2 0 839 81 5985 1178
p 2 1 778 141 4561 1087
p 2 0 769 151 3706 1078
p 2 0 735 185 2894 1030
p 2 0 821 99 3919 1146
p 2 1 844 75 4377 1223
p 2 0 788 132 3096 1101
p 2 1 844 75 5961 1211
p 2 0 820 100 3727 1146
p 2 0 821 99 4293 1145
p 2 0 871 49 6204 1276
p 2 0 785 135 4201 1091
p 2 0 763 157 3142 1038
p 2 0 757 163 3591 1062
p 2 1 813 106 5143 1143
p 2 0 776 144 3568 1069
p 2 0 795 125 4553 1122
p 2 0 872 48 6704 1270
p 2 0 809 111 5312 1166
p 2 0 814 106 4798 1193
p 2 0 830 90 4001 1175
p 2 1 814 105 7039 1220
p 2 0 802 118 5003 1142
p 2 10 884 26 17540 1732
p 2 0 853 67 8586 1303
p 2 0 849 71 9369 1320
p 2 0 873 47 9795 1358
p 2 5 890 25 11939 1455
i 2 920 0 0 27579 3890
p 2 3 915 2 13054 1917
p 2 1 916 3 11220 1784
p 2 60 854 6 13359 1843
p 2 47 867 6 11321 1697
p 2 0 890 30 8612 1498
p 2 16 889 15 11103 1649
p 2 2 881 37 10609 1534
p 2 10 891 19 7513 1429
p 2 23 857 40 6790 1452
p 2 0 868 52 5248 1319
p 2 0 913 7 10872 1553
p 2 0 902 18 7869 1432
p 2 0 868 52 4180 1278
p 2 59 782 79 7948 1461
p 2 44 848 28 6029 1404
p 2 5 810 105 5965 1217
p 2 8 815 97 6474 1239
p 2 10 862 48 7623 1392
p 2 0 885 35 7181 1354
p 2 5 840 75 7380 1263
p 2 6 854 60 8858 1368
p 2 0 866 54 8493 1337
p 2 0 828 92 4412 1179
p 2 9 844 67 9155 1342
p 2 11 814 95 9173 1317
p 2 0 796 124 4833 1140
p 2 26 846 48 8142 1461
p 2 15 818 87 5200 1297
p 2 3 834 83 5116 1250
p 2 0 803 117 4895 1161
p 2 0 787 133 3961 1094
p 2 0 812 108 3951 1121
p 2 0 782 138 3634 1058
p 2 0 764 156 4261 1075
p 2 0 841 79 4711 1193
p 2 0 802 118 3437 1122
p 2 0 817 103 3580 1118
p 2 0 765 155 2601 1050
p 2 0 749 171 2506 1023
p 2 0 807 113 4313 1142
p 2 0 767 153 3558 1055
p 2 0 824 96 3885 1185
p 2 0 873 47 6947 1314
p 2 0 825 95 4967 1167
p 2 0 774 146 4978 1067
p 2 0 719 201 3840 986
p 2 0 809 111 4840 1126
p 2 0 858 62 5987 1259
p 2 0 863 57 5175 1215
p 2 58 722 140 7446 1288
p 2 44 843 33 5536 1360
p 2 0 800 120 4129 1092
p 2 27 805 88 5584 1265
p 2 41 787 92 8197 1442
p 2 16 878 26 7787 1483
p 2 20 786 114 6319 1276
p 2 56 824 40 9441 1518
p 2 32 828 60 7249 1378
p 2 14 882 24 11881 1616
p 2 0 863 57 5036 1273
p 2 0 824 96 4641 1155
p 2 19 819 82 9983 1420
p 2 3 820 97 5552 1253
p 2 24 777 119 6284 1277
p 2 41 818 61 8104 1480
p 2 0 766 154 4634 1179
p 2 0 838 82 5980 1242
p 2 5 826 89 5823 1254
p 2 27 770 123 6917 1233
p 2 0 836 84 5810 1199
p 2 27 854 39 7044 1453
p 2 13 808 99 4409 1252
p 2 0 777 143 3272 1074
p 2 29 828 63 10208 1425
p 2 18 814 88 5020 1241
p 2 3 779 138 3915 1103
p 2 6 836 78 7949 1281
p 2 3 848 69 7353 1349
p 2 0 827 93 4810 1215
p 2 0 815 105 4348 1151
p 2 0 842 78 5264 1222
p 2 0 869 51 5382 1244
p 2 17 828 75 7556 1402
p 2 0 835 85 4557 1215
p 2 0 845 75 5975 1228
p 2 28 850 42 6497 1440
p 2 14 817 89 4991 1287
p 2 3 811 106 3906 1168
p 2 0 828 92 3969 1183
p 2 0 844 76 4221 1181
p 2 0 827 93 5851 1196
p 2 0 874 46 4261 1235
p 2 0 745 175 2706 1032
p 2 0 783 137 4173 1099
p 2 0 833 87 3845 1155
p 2 0 894 26 5898 1292
p 2 0 785 135 5137 1121
p 2 0 841 79 5438 1201
p 2 0 870 50 5456 1265
p 2 0 791 129 3682 1095
p 2 22 804 94 6558 1279
p 2 56 813 51 7512 1412
p 2 34 780 106 4836 1248
p 2 8 837 75 7644 1276
p 2 8 853 59 9132 1404
p 2 0 890 30 5054 1262
p 2 17 883 20 13443 1626
p 2 3 837 80 5635 1312
p 2 0 824 96 4941 1202
p 2 46 808 66 8903 1498
p 2 26 865 29 8008 1542
p 2 0 803 117 4717 1199
p 2 19 828 73 8119 1381
p 2 56 792 72 9485 1432
p 2 2 871 47 5367 1311
p 2 8 834 78 7044 1301
p 2 10 843 67 9201 1373
p 2 0 820 100 4481 1162
p 2 20 857 43 8653 1432
p 2 3 803 114 6745 1241
p 2 0 857 63 6106 1268
p 2 14 827 79 8837 1414
p 2 0 816 104 5574 1186
p 2 4 824 92 7470 1244
p 2 8 828 84 7876 1318
p 2 0 822 98 4545 1181
p 2 0 825 95 4094 1152
p 2 25 787 108 5445 1261
p 2 41 778 101 5559 1382
p 2 1 794 125 4517 1218
p 2 30 810 80 6968 1364
p 2 18 739 163 4162 1107
p 2 1 812 107 4676 1137
p 2 28 781 111 5856 1320
p 2 14 800 106 4704 1259
p 2 0 762 158 4197 1070
p 2 22 843 55 7004 1350
p 2 57 745 118 8536 1361
p 2 32 839 49 5967 1366
p 2 8 812 100 8515 1269
p 2 9 827 84 8463 1316
p 2 0 814 106 6777 1202
p 2 20 854 46 9388 1467
p 2 3 852 65 6649 1343
p 2 0 839 81 7062 1255
p 2 49 794 77 8376 1482
p 2 27 791 102 5465 1303
p 2 13 776 131 7449 1282
p 2 55 787 78 9121 1410
p 2 0 876 44 7680 1354
p 2 0 831 89 6211 1214
p 2 27 833 60 6414 1337
p 2 40 818 62 7399 1443
p 2 0 843 77 6640 1274
p 2 57 837 26 12557 1660
p 2 43 819 58 6244 1365
p 2 0 869 51 6764 1303
p 2 49 800 71 8415 1505
p 2 26 794 100 4964 1300
p 2 13 804 103 7980 1288
p 2 55 812 53 8443 1412
p 2 5 830 85 5298 1225
p 2 0 815 105 5936 1190
p 2 9 828 83 6886 1280
p 2 10 809 101 7775 1287
p 2 0 769 151 4263 1090
p 2 16 893 11 10902 1586
p 2 2 831 87 5754 1266
p 2 0 854 66 6074 1289
p 2 47 809 64 6991 1471
p 2 27 805 88 6306 1357
p 2 14 796 110 6257 1262
p 2 55 791 74 8476 1400
p 2 3 826 91 5838 1238
p 2 0 835 85 5436 1204
p 2 8 817 95 7455 1275
p 2 11 814 95 8856 1304
p 2 0 853 67 7360 1267
p 2 20 835 65 8311 1407
p 2 2 784 134 4911 1184
p 2 0 812 108 5170 1153
p 2 45 846 29 8314 1566
p 2 24 835 61 7091 1402
p 2 1 859 60 6339 1315
p 2 28 839 53 7680 1391
p 2 1 846 73 4149 1237
p 2 0 859 61 4919 1234
p 2 8 824 88 5069 1230
p 2 23 782 115 5079 1262
p 2 1 820 99 4975 1237
p 2 59 823 38 9294 1516
p 2 40 784 96 6522 1304
p 2 0 858 62 5967 1250
p 2 51 809 60 7547 1490
p 2 26 805 89 6706 1366
p 2 13 811 96 8790 1364
p 2 55 816 49 8281 1416
