# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 827 93 5050 1199
p 2 0 837 83 4331 1171
p 2 0 754 166 3554 1070
p 2 0 844 76 5174 1213
p 2 0 805 115 3270 1106
p 2 0 840 80 5009 1207
p 2 0 755 165 5160 1134
p 2 0 849 71 4150 1207
p 2 0 840 80 5241 1237
p 2 0 894 26 7032 1381
p 2 0 878 42 4907 1282
p 2 0 803 117 3765 1126
p 2 0 806 114 4261 1148
p 2 0 828 92 5541 1234
p 2 0 860 60 5229 1259
p 2 0 835 85 4488 1207
p 2 0 847 73 6147 1257
p 2 0 823 97 5320 1191
p 2 0 748 172 4163 1046
p 2 0 849 71 6171 1252
p 2 0 815 105 4325 1135
p 2 0 866 54 5831 1267
p 2 0 783 137 3594 1088
p 2 0 848 72 4791 1247
p 2 0 838 82 3830 1201
p 2 0 783 137 3636 1094
p 2 0 811 109 3560 1142
p 2 0 785 135 2921 1075
p 2 0 816 104 3693 1125
p 2 0 796 124 3922 1119
p 2 0 814 106 5032 1196
p 2 0 814 106 4722 1155
p 2 0 723 197 3646 1013
p 2 0 815 105 5903 1222
p 2 0 772 148 4036 1094
p 2 0 788 132 3643 1081
p 2 0 792 128 3706 1124
p 2 0 818 102 3376 1170
p 2 0 765 155 4006 1110
p 2 0 841 79 4320 1212
p 2 0 809 111 5839 1220
p 2 0 783 137 3862 1106
p 2 0 758 162 4787 1087
p 2 87 792 41 21493 2122
p 2 23 837 60 15561 1860
p 2 0 879 41 7664 1549
p 2 63 816 41 19563 1944
p 2 9 858 53 15075 1648
p 2 0 885 35 7056 1410
p 2 70 830 20 21970 2225
p 2 0 879 41 8072 1526
p 2 0 880 40 7899 1391
p 2 156 725 39 22653 2456
p 2 14 864 42 9317 1710
p 2 13 817 90 14287 1649
p 2 7 854 59 11651 1585
p 2 0 889 31 13045 1646
p 2 0 912 8 8573 1522
p 2 0 842 78 4802 1261
p 2 7 893 20 12889 1595
p 2 1 812 107 10393 1343
p 2 0 858 62 6458 1318
p 2 49 844 27 22307 2066
p 2 17 858 45 15898 1799
p 2 184 721 15 30054 2681
p 2 9 889 22 9624 1658
p 2 195 689 36 28781 2634
p 2 91 798 31 18218 2228
p 2 0 864 56 7872 1569
p 2 20 871 29 21019 1924
p 2 0 865 55 7319 1384
p 2 14 887 19 15811 1671
p 2 3 840 77 11464 1424
p 2 12 882 26 20299 1816
p 2 0 868 52 9023 1393
p 2 0 870 50 6197 1295
p 2 3 829 88 6837 1270
p 2 0 862 58 6990 1291
p 2 1 867 52 7344 1292
p 2 0 855 65 5208 1227
p 2 0 844 76 6571 1250
p 2 0 793 127 5326 1133
p 2 4 779 137 5957 1162
p 2 1 840 79 5697 1214
p 2 0 812 108 4750 1140
p 2 0 854 66 5333 1231
p 2 0 781 139 6026 1127
p 2 0 805 115 4025 1111
p 2 1 830 89 5881 1181
p 2 0 821 99 7250 1240
p 2 0 808 112 7063 1225
p 2 2 786 132 5362 1148
p 2 0 730 190 3043 1011
p 2 0 873 47 6722 1318
p 2 1 841 78 7666 1278
p 2 0 777 143 3984 1076
p 2 0 794 126 5150 1124
p 2 4 813 103 6332 1234
p 2 0 771 149 5158 1103
p 2 0 797 123 5824 1139
p 2 2 818 100 5781 1197
p 2 0 819 101 7207 1245
p 2 0 792 128 4278 1127
p 2 3 823 94 5683 1222
p 2 0 769 151 4172 1082
p 2 0 891 29 8473 1363
p 2 0 851 69 6034 1250
p 2 0 830 90 5222 1220
p 2 0 873 47 7057 1319
p 2 2 869 49 7405 1321
p 2 0 847 73 5946 1216
p 2 0 847 73 5398 1196
p 2 3 763 154 4956 1111
p 2 0 858 62 5840 1211
p 2 1 828 91 5924 1189
p 2 0 840 80 5435 1210
p 2 0 791 129 3983 1106
p 2 0 834 86 4265 1175
p 2 0 738 182 5860 1065
p 2 0 807 113 3630 1131
p 2 0 818 102 7398 1246
p 2 0 857 63 4784 1245
p 2 0 825 95 4161 1188
p 2 0 828 92 4473 1188
p 2 0 804 116 5153 1195
i 2 920 0 0 23342 3639
p 2 5 876 39 7901 1537
p 2 189 712 19 24384 2491
p 2 156 737 27 17245 2264
p 2 2 874 44 6476 1486
p 2 76 812 32 21558 2154
p 2 23 839 58 15309 1785
p 2 0 882 38 6464 1399
p 2 20 852 48 21014 1959
p 2 0 876 44 8990 1486
p 2 0 844 76 6332 1247
p 2 23 856 41 21276 1901
p 2 1 876 43 7241 1459
p 2 0 845 75 5410 1249
p 2 0 908 12 7187 1412
p 2 85 806 29 21353 2254
p 2 1 875 44 8600 1531
p 2 50 828 42 17222 1898
p 2 12 844 64 11395 1550
p 2 1 849 70 6328 1308
p 2 59 797 64 18907 2007
p 2 2 860 58 5926 1498
p 2 0 862 58 7826 1408
p 2 0 844 76 4550 1240
p 2 0 849 71 7110 1312
p 2 0 822 98 5542 1198
p 2 0 805 115 5149 1176
p 2 0 841 79 3866 1172
p 2 0 877 43 8253 1392
p 2 0 881 39 5106 1293
p 2 0 824 96 4775 1224
p 2 0 814 106 3743 1143
p 2 0 864 56 4517 1259
p 2 0 798 122 5102 1146
p 2 0 811 109 6419 1221
p 2 0 813 107 5845 1152
p 2 0 767 153 4985 1120
p 2 0 785 135 3774 1098
p 2 0 812 108 4249 1148
p 2 0 850 70 6849 1259
p 2 0 720 200 2979 1042
p 2 0 782 138 6230 1165
p 2 0 815 105 4416 1193
p 2 0 783 137 3807 1097
p 2 0 837 83 4231 1212
p 2 0 868 52 6293 1306
p 2 0 790 130 5378 1144
p 2 0 821 99 5870 1200
p 2 0 802 118 4995 1147
p 2 0 760 160 5053 1123
p 2 0 791 129 5867 1173
p 2 0 804 116 4550 1116
p 2 0 770 150 5595 1156
p 2 0 807 113 5484 1182
p 2 0 760 160 5795 1128
p 2 0 860 60 7593 1319
p 2 43 825 52 21869 2022
p 2 5 873 42 6880 1396
p 2 49 814 57 20204 1874
p 2 10 836 74 14308 1524
p 2 0 848 72 8206 1290
p 2 46 831 43 21345 1878
p 2 13 836 71 14540 1537
p 2 0 838 82 7600 1269
p 2 0 881 39 6549 1314
p 2 128 743 49 25625 2273
p 2 50 822 48 18572 1889
p 2 0 865 55 6657 1383
p 2 145 755 20 29714 2717
p 2 6 887 27 10725 1674
p 2 0 869 51 4724 1353
p 2 0 875 45 6213 1292
p 2 0 834 86 7373 1252
p 2 0 875 45 7444 1344
p 2 0 859 61 7633 1303
p 2 6 868 46 12300 1617
p 2 0 906 14 10775 1575
p 2 0 905 15 7073 1381
p 2 3 855 62 8432 1350
p 2 4 899 17 9505 1448
i 2 920 0 0 28227 3881
p 2 8 909 3 17825 1953
p 2 0 904 16 14344 1694
p 2 0 905 15 9920 1512
p 2 0 902 18 9267 1499
p 2 0 889 31 6392 1364
p 2 0 870 50 9093 1424
p 2 0 906 14 9957 1496
p 2 0 876 44 7124 1363
p 2 0 870 50 5193 1274
p 2 0 853 67 4880 1236
p 2 0 882 38 6720 1327
p 2 0 889 31 5400 1307
p 2 0 859 61 5536 1291
p 2 0 882 38 5731 1281
p 2 0 878 42 7156 1346
p 2 0 815 105 5273 1175
p 2 0 861 59 6127 1246
p 2 0 870 50 6351 1283
p 2 0 867 53 6359 1287
p 2 0 852 68 6544 1276
p 2 0 897 23 7848 1393
p 2 0 821 99 5247 1160
p 2 0 838 82 5165 1195
p 2 0 864 56 8593 1395
p 2 0 870 50 5783 1281
p 2 0 868 52 5215 1242
p 2 0 865 55 6158 1271
p 2 0 889 31 6144 1357
p 2 0 842 78 4580 1224
p 2 0 854 66 5500 1244
p 2 0 868 52 6550 1350
p 2 0 864 56 7706 1329
p 2 0 858 62 7636 1346
p 2 0 892 28 6384 1368
p 2 0 882 38 7927 1420
p 2 0 884 36 6814 1352
p 2 0 862 58 5927 1286
p 2 0 886 34 5849 1321
p 2 0 903 17 5970 1333
p 2 0 896 24 8120 1455
p 2 0 850 70 5078 1253
p 2 7 894 19 16146 1682
p 2 0 907 13 13907 1626
p 2 0 907 13 10889 1559
p 2 0 880 40 7720 1371
i 2 920 0 0 29651 3956
p 2 637 283 0 20448 3428
p 2 3 901 16 8896 1579
i 2 920 0 0 21257 3483
p 2 256 657 7 11310 2296
p 2 4 898 18 8324 1775
p 2 0 893 27 6073 1553
i 2 920 0 0 19585 3463
p 2 265 655 0 24117 2789
p 2 169 745 6 19391 2462
p 2 5 914 1 7841 1864
p 2 1 897 22 7015 1637
p 2 0 888 32 5657 1428
p 2 0 868 52 4152 1305
p 2 0 870 50 4253 1248
p 2 0 826 94 3495 1187
p 2 0 884 36 4651 1283
p 2 0 874 46 5460 1297
p 2 0 856 64 3720 1243
p 2 0 831 89 4125 1212
p 2 0 861 59 3859 1218
p 2 0 768 152 2833 1059
p 2 0 836 84 3766 1172
p 2 0 819 101 4158 1192
p 2 152 735 33 16549 2128
p 2 17 871 32 14470 1738
p 2 0 891 29 8623 1497
p 2 0 874 46 5612 1324
p 2 0 854 66 4379 1242
p 2 0 835 85 4648 1198
p 2 0 886 34 6007 1346
p 2 0 832 88 4260 1193
p 2 0 861 59 5741 1269
p 2 0 831 89 4931 1204
p 2 0 858 62 5787 1225
p 2 0 834 86 4603 1189
p 2 0 816 104 5796 1187
p 2 0 823 97 4461 1176
p 2 0 803 117 4135 1089
p 2 0 826 94 4327 1162
p 2 0 839 81 4867 1203
p 2 0 830 90 4314 1163
p 2 0 854 66 4132 1212
p 2 0 843 77 4399 1210
p 2 0 863 57 5482 1259
p 2 0 818 102 4691 1150
p 2 0 897 23 8570 1403
p 2 0 865 55 4694 1247
p 2 0 859 61 4268 1225
p 2 0 799 121 4373 1134
p 2 0 744 176 3154 1031
p 2 0 880 40 5252 1298
p 2 0 814 106 4724 1156
p 2 0 862 58 7176 1293
p 2 0 860 60 5010 1251
p 2 0 803 117 3484 1130
p 2 0 802 118 3806 1111
p 2 0 884 36 5717 1325
p 2 0 843 77 4972 1208
p 2 0 823 97 4772 1170
p 2 0 872 48 5614 1259
p 2 0 826 94 4508 1178
p 2 0 780 140 3821 1084
p 2 0 756 164 4552 1078
p 2 0 826 94 4413 1171
p 2 0 866 54 6424 1282
p 2 0 840 80 5234 1207
p 2 0 761 159 3101 1034
p 2 0 828 92 4079 1135
p 2 0 784 136 5125 1131
p 2 0 806 114 3805 1121
p 2 0 871 49 5460 1288
p 2 0 800 120 4008 1126
p 2 0 832 88 4315 1207
p 2 0 837 83 5174 1231
p 2 0 746 174 3514 1051
p 2 0 790 130 3671 1101
p 2 0 829 91 5089 1216
p 2 0 853 67 5305 1241
p 2 0 794 126 3966 1106
p 2 0 802 118 3399 1106
p 2 0 818 102 3804 1159
p 2 0 819 101 4149 1169
p 2 0 749 171 2548 1022
p 2 0 727 193 2139 1008
p 2 0 804 116 3281 1141
p 2 0 841 79 3368 1193
p 2 0 818 102 4933 1178
p 2 0 848 72 4909 1193
p 2 0 766 154 3940 1065
p 2 0 824 96 3578 1125
p 2 0 732 188 3171 1006
p 2 0 858 62 4640 1173
p 2 0 810 110 4781 1144
p 2 0 911 9 8246 1429
p 2 0 860 60 4502 1238
p 2 0 860 60 4635 1217
p 2 0 808 112 4857 1116
p 2 0 804 116 4275 1139
p 2 0 810 110 3973 1165
p 2 0 860 60 5945 1282
p 2 0 839 81 3847 1168
p 2 0 786 134 3303 1103
p 2 0 849 71 4877 1250
p 2 0 824 96 3733 1152
p 2 0 753 167 3052 1022
p 2 0 802 118 4408 1100
p 2 0 801 119 3963 1149
p 2 0 843 77 5688 1219
p 2 0 801 119 4005 1124
p 2 0 822 98 4177 1141
p 2 0 820 100 4416 1177
p 2 0 805 115 3443 1135
p 2 0 805 115 4576 1139
p 2 0 852 68 4987 1245
p 2 0 817 103 4197 1161
p 2 0 838 82 4520 1192
p 2 0 810 110 4919 1135
p 2 0 770 150 4254 1080
p 2 0 863 57 4892 1235
p 2 0 799 121 3974 1095
p 2 0 836 84 5847 1215
p 2 0 827 93 5475 1191
p 2 0 779 141 3991 1085
p 2 0 842 78 4430 1205
p 2 0 799 121 3668 1098
p 2 0 823 97 4248 1156
p 2 0 838 82 4857 1212
p 2 0 852 68 5369 1242
p 2 0 784 136 4249 1143
p 2 0 858 62 5066 1240
p 2 0 764 156 3694 1060
p 2 0 770 150 3780 1068
p 2 0 796 124 5032 1178
p 2 0 829 91 5513 1187
p 2 0 755 165 5457 1106
p 2 0 834 86 6189 1209
p 2 0 818 102 6746 1219
p 2 0 862 58 7787 1329
p 2 0 812 108 5452 1175
p 2 0 859 61 5440 1245
p 2 0 801 119 4236 1126
p 2 0 895 25 7605 1391
p 2 0 862 58 5361 1281
p 2 63 829 28 15049 1942
p 2 116 784 20 9110 1917
p 2 3 884 33 7469 1702
p 2 0 876 44 5255 1428
p 2 0 901 19 5368 1411
p 2 0 822 98 4094 1196
p 2 0 893 27 5409 1359
p 2 0 892 28 5490 1339
p 2 0 821 99 3789 1157
p 2 0 813 107 3868 1155
p 2 0 881 39 4692 1295
p 2 0 858 62 5531 1329
p 2 0 870 50 4647 1244
p 2 0 780 140 4216 1114
p 2 0 895 25 5335 1339
p 2 0 853 67 4267 1241
p 2 0 858 62 3924 1208
p 2 0 789 131 3140 1105
p 2 0 891 29 4735 1331
p 2 0 849 71 4462 1265
p 2 0 863 57 4497 1227
p 2 0 792 128 3387 1084
p 2 0 790 130 2718 1076
p 2 0 797 123 4056 1136
p 2 0 852 68 4700 1206
p 2 0 840 80 3977 1195
p 2 0 799 121 3107 1104
p 2 0 830 90 3552 1197
p 2 0 846 74 3927 1192
p 2 0 830 90 3925 1174
p 2 0 884 36 4916 1312
p 2 0 791 129 3896 1120
p 2 0 898 22 5444 1345
p 2 0 815 105 4275 1173
p 2 0 900 20 4637 1330
p 2 0 841 79 4692 1226
p 2 0 835 85 3488 1172
p 2 0 866 54 4928 1278
p 2 0 849 71 3719 1197
p 2 0 788 132 2849 1075
p 2 0 810 110 3682 1139
p 2 0 830 90 3413 1155
p 2 0 863 57 4008 1231
p 2 0 862 58 4223 1253
p 2 0 842 78 3691 1169
p 2 0 846 74 3725 1201
p 2 0 896 24 6756 1378
p 2 0 842 78 3827 1187
p 2 0 836 84 3781 1142
p 2 0 800 120 4631 1156
p 2 0 863 57 4827 1259
p 2 0 793 127 3700 1091
p 2 0 882 38 4075 1239
p 2 0 785 135 3059 1071
p 2 0 850 70 4233 1205
p 2 0 865 55 3907 1229
p 2 0 862 58 4285 1235
p 2 0 824 96 3981 1180
p 2 0 847 73 4412 1220
p 2 0 807 113 2909 1099
p 2 0 742 178 2656 1010
p 2 0 789 131 4242 1135
p 2 0 823 97 3712 1165
p 2 0 778 142 2486 1058
p 2 0 888 32 4192 1244
p 2 0 737 183 3016 1007
p 2 0 818 102 2881 1121
p 2 0 820 100 4489 1169
p 2 0 854 66 4786 1216
p 2 0 840 80 4093 1195
p 2 0 821 99 3595 1153
p 2 0 789 131 3097 1106
p 2 0 890 30 4644 1299
p 2 0 831 89 4022 1182
p 2 0 823 97 4713 1178
p 2 20 832 68 10929 1508
p 2 3 879 38 9241 1479
p 2 1 894 25 5918 1386
p 2 25 877 18 14889 1816
p 2 3 886 31 6536 1421
p 2 0 867 53 4820 1269
p 2 25 882 13 16543 1809
p 2 2 901 17 6980 1479
p 2 5 879 36 12000 1561
p 2 0 901 19 10948 1522
p 2 0 875 45 4551 1304
p 2 0 889 31 6446 1335
p 2 0 834 86 3665 1180
p 2 0 835 85 3664 1166
p 2 0 825 95 4429 1158
p 2 0 840 80 3797 1178
p 2 0 794 126 3827 1110
p 2 0 862 58 5079 1277
p 2 0 858 62 4846 1219
p 2 0 910 10 7118 1375
p 2 0 872 48 5085 1252
p 2 0 871 49 4488 1224
p 2 0 817 103 4420 1171
p 2 0 871 49 5742 1279
p 2 29 852 39 20583 1829
p 2 9 872 39 16982 1761
p 2 0 881 39 5607 1359
p 2 140 775 5 22781 2563
p 2 4 892 24 7553 1658
p 2 0 896 24 6070 1522
p 2 121 788 11 21904 2394
p 2 1 901 18 6342 1581
p 2 32 859 29 19637 2022
p 2 5 888 27 12353 1706
p 2 0 850 70 5566 1307
p 2 0 909 11 5361 1368
p 2 0 868 52 4898 1261
p 2 0 894 26 5636 1316
p 2 0 868 52 4267 1267
p 2 0 849 71 4278 1204
p 2 0 841 79 3629 1187
p 2 0 839 81 3360 1177
p 2 0 851 69 2938 1181
p 2 0 853 67 3251 1193
p 2 0 846 74 4777 1242
p 2 0 841 79 3542 1137
p 2 0 772 148 3673 1068
p 2 0 847 73 4334 1177
p 2 0 842 78 3867 1142
p 2 0 831 89 3706 1112
p 2 0 821 99 4623 1146
p 2 3 872 45 8450 1394
p 2 0 808 112 4545 1166
p 2 0 848 72 5060 1205
p 2 0 789 131 3975 1102
p 2 3 876 41 7243 1352
i 2 920 0 0 44194 4737
p 2 1 918 1 19428 1759
p 2 0 920 0 15729 1664
p 2 0 920 0 14048 1580
p 2 1 919 0 17019 1659
p 2 0 920 0 17007 1558
p 2 0 918 2 11539 1486
p 2 0 918 2 14186 1575
p 2 2 915 3 14400 1582
p 2 0 916 4 14059 1489
p 2 0 918 2 13940 1504
p 2 0 920 0 17975 1572
p 2 0 920 0 16782 1654
p 2 0 920 0 15148 1503
p 2 0 920 0 14646 1569
p 2 2 916 2 12445 1510
p 2 0 919 1 15838 1601
p 2 0 920 0 14808 1517
p 2 0 918 2 13120 1539
p 2 0 919 1 15346 1563
p 2 0 918 2 17817 1665
p 2 0 918 2 15810 1523
p 2 0 917 3 13998 1566
p 2 0 916 4 12166 1498
p 2 3 916 1 18885 1684
p 2 0 916 4 17390 1558
p 2 0 913 7 12434 1492
p 2 0 919 1 14590 1588
p 2 5 914 1 18276 1695
p 2 0 917 3 15745 1541
p 2 0 916 4 13478 1567
p 2 0 917 3 14292 1583
p 2 2 918 0 18526 1710
p 2 0 918 2 16257 1556
p 2 0 914 6 13988 1582
p 2 1 919 0 13790 1622
p 2 4 915 1 19812 1748
p 2 0 916 4 15643 1532
p 2 0 918 2 14156 1629
p 2 0 919 1 15795 1686
p 2 8 910 2 20326 1851
p 2 0 919 1 17132 1654
p 2 0 919 1 14446 1648
p 2 0 920 0 14839 1695
p 2 9 910 1 20604 1893
p 2 0 915 5 16221 1635
p 2 0 915 5 14303 1676
p 2 1 916 3 14797 1681
p 2 16 903 1 22355 1922
p 2 0 913 7 17356 1650
p 2 1 919 0 15826 1734
p 2 0 920 0 15467 1693
p 2 10 910 0 21118 1911
p 2 0 914 6 16701 1640
p 2 4 915 1 16661 1711
p 2 1 918 1 16388 1702
p 2 13 907 0 22620 1909
p 2 0 918 2 17818 1670
p 2 1 918 1 17241 1742
p 2 1 919 0 20364 1783
p 2 13 907 0 23598 1947
p 2 0 917 3 18123 1633
p 2 1 913 6 16873 1735
p 2 0 914 6 16125 1703
p 2 11 907 2 21700 1876
p 2 0 920 0 18043 1772
p 2 11 907 2 18955 1823
p 2 1 917 2 16354 1754
p 2 18 900 2 24893 2040
p 2 0 919 1 17653 1698
p 2 10 909 1 16432 1788
p 2 2 918 0 16872 1828
p 2 22 896 2 26179 2137
p 2 1 916 3 17847 1766
p 2 15 905 0 18336 1923
p 2 2 918 0 16944 1812
p 2 3 914 3 18873 1823
p 2 3 914 3 15482 1791
p 2 2 916 2 21959 1959
p 2 0 920 0 16492 1833
p 2 0 919 1 18875 1840
p 2 4 916 0 15225 1796
p 2 6 912 2 21901 1946
p 2 1 919 0 16940 1913
p 2 2 916 2 18922 1865
p 2 3 913 4 14613 1784
p 2 4 916 0 22208 1963
p 2 1 918 1 15028 1821
p 2 0 919 1 16771 1813
p 2 8 911 1 15009 1809
p 2 3 917 0 19709 1888
p 2 1 918 1 13209 1782
p 2 2 918 0 16475 1810
p 2 4 916 0 12343 1783
p 2 9 910 1 18908 1915
p 2 1 919 0 14176 1832
p 2 0 920 0 15959 1808
p 2 2 918 0 12694 1815
p 2 4 916 0 17917 1984
p 2 1 918 1 12929 1795
p 2 1 917 2 15102 1813
p 2 0 920 0 12290 1786
p 2 4 915 1 16727 1905
p 2 1 917 2 12640 1804
p 2 1 918 1 14962 1875
p 2 1 915 4 12218 1770
p 2 5 915 0 17738 1945
p 2 0 920 0 14812 1856
p 2 0 917 3 14786 1762
p 2 0 918 2 11418 1696
p 2 0 920 0 18185 1904
p 2 0 920 0 14084 1806
p 2 0 916 4 15794 1726
p 2 0 917 3 12253 1685
p 2 3 917 0 17790 1878
p 2 0 918 2 13790 1782
p 2 0 917 3 16924 1807
p 2 0 919 1 12725 1677
p 2 0 920 0 19273 1909
p 2 0 919 1 13928 1731
p 2 0 917 3 17400 1795
p 2 0 920 0 13410 1652
p 2 1 919 0 20506 1857
p 2 0 920 0 14941 1755
p 2 0 917 3 17168 1719
p 2 1 918 1 12791 1677
p 2 0 920 0 20546 1845
p 2 0 916 4 15186 1718
p 2 0 918 2 17550 1699
p 2 1 918 1 13185 1669
p 2 0 919 1 20738 1809
p 2 1 916 3 15651 1662
p 2 0 918 2 17118 1716
p 2 0 918 2 13404 1660
p 2 1 918 1 20515 1819
p 2 0 919 1 14159 1684
p 2 0 913 7 15725 1663
p 2 1 917 2 12766 1617
p 2 1 918 1 19287 1767
p 2 0 919 1 14654 1692
p 2 0 920 0 15131 1700
p 2 0 919 1 11681 1592
p 2 0 916 4 15266 1611
p 2 3 917 0 15515 1755
p 2 11 908 1 20103 1912
p 2 0 917 3 16341 1736
p 2 0 920 0 12459 1645
p 2 0 919 1 12695 1655
p 2 13 906 1 18977 1871
p 2 0 914 6 13681 1604
p 2 5 914 1 13367 1613
p 2 1 915 4 11861 1592
p 2 13 907 0 20020 1859
p 2 0 916 4 14803 1602
p 2 2 918 0 14247 1653
p 2 0 919 1 16066 1671
p 2 9 909 2 18487 1746
p 2 0 920 0 13685 1571
p 2 3 912 5 12914 1614
p 2 1 915 4 11255 1540
p 2 18 898 4 18368 1753
p 2 0 919 1 13942 1565
p 2 3 915 2 16128 1703
p 2 0 917 3 12039 1559
p 2 20 899 1 19467 1780
p 2 0 920 0 14228 1586
p 2 3 911 6 13411 1579
p 2 1 917 2 12382 1538
p 2 2 916 2 18883 1734
p 2 0 912 8 12598 1474
p 2 1 916 3 14320 1610
p 2 0 915 5 13983 1583
p 2 6 912 2 15055 1657
p 2 0 917 3 13721 1551
p 2 0 915 5 14426 1569
p 2 0 916 4 14665 1571
p 2 6 912 2 18649 1727
p 2 0 912 8 14179 1510
p 2 0 912 8 14490 1534
p 2 0 919 1 13636 1536
p 2 0 920 0 14999 1613
p 2 0 910 10 13600 1483
p 2 0 919 1 12348 1570
p 2 0 918 2 12069 1533
p 2 0 918 2 14221 1620
p 2 0 917 3 13760 1516
p 2 0 912 8 12410 1565
p 2 0 914 6 13431 1485
p 2 0 914 6 11300 1455
p 2 0 919 1 14799 1588
p 2 0 917 3 15050 1521
i 2 920 0 0 25998 3666
p 2 10 905 5 15465 1805
p 2 0 911 9 12396 1545
p 2 0 911 9 11013 1538
p 2 0 904 16 11518 1539
p 2 2 893 25 11208 1459
p 2 0 895 25 12471 1517
p 2 0 881 39 7026 1320
p 2 0 889 31 10018 1457
p 2 0 875 45 7570 1323
p 2 0 868 52 6553 1283
p 2 0 843 77 7247 1273
p 2 0 905 15 9965 1456
p 2 0 866 54 5689 1295
p 2 0 869 51 5124 1282
p 2 0 804 116 4500 1144
p 2 0 731 189 5153 1045
p 2 0 840 80 5305 1229
p 2 0 805 115 3660 1137
p 2 0 767 153 3189 1070
p 2 0 835 85 5596 1242
p 2 0 830 90 4311 1175
p 2 0 744 176 3410 1047
p 2 0 813 107 6514 1206
p 2 0 803 117 4011 1140
p 2 10 848 62 15569 1511
p 2 1 837 82 13014 1449
p 2 0 837 83 7630 1275
p 2 0 866 54 4982 1289
p 2 16 859 45 15781 1568
p 2 4 836 80 12748 1474
p 2 0 826 94 6904 1259
p 2 2 870 48 15668 1607
p 2 0 846 74 6385 1255
p 2 0 855 65 5247 1254
p 2 0 869 51 7536 1302
p 2 0 828 92 6687 1239
p 2 0 817 103 4645 1165
p 2 0 828 92 6197 1214
p 2 0 840 80 6224 1227
p 2 0 808 112 5100 1141
p 2 0 787 133 3886 1103
p 2 0 803 117 5313 1193
p 2 0 806 114 3664 1130
p 2 0 801 119 4565 1147
p 2 0 857 63 6454 1278
p 2 0 803 117 6782 1183
p 2 4 842 74 16459 1591
p 2 0 848 72 8107 1335
p 2 8 846 66 15533 1497
p 2 0 842 78 13406 1437
p 2 0 842 78 7924 1296
p 2 0 804 116 5078 1153
p 2 13 851 56 15281 1535
p 2 5 860 55 13695 1495
p 2 0 835 85 6921 1277
p 2 1 889 30 15907 1630
p 2 0 859 61 7382 1352
p 2 0 845 75 7184 1313
p 2 0 851 69 6509 1265
p 2 0 906 14 10123 1488
p 2 0 891 29 6440 1348
p 2 0 791 129 5436 1156
p 2 0 827 93 6382 1203
p 2 0 794 126 4010 1094
p 2 0 864 56 4903 1191
p 2 0 743 177 5174 1057
p 2 0 795 125 4952 1128
p 2 0 817 103 6784 1240
p 2 0 805 115 5873 1171
p 2 0 796 124 6385 1164
p 2 0 897 23 13940 1553
p 2 0 805 115 7260 1217
p 2 0 828 92 10659 1320
p 2 0 841 79 10747 1340
p 2 0 782 138 6168 1139
p 2 0 792 128 5164 1137
p 2 6 827 87 13158 1423
p 2 6 779 135 14669 1441
p 2 0 821 99 8124 1289
p 2 1 892 27 13754 1604
p 2 0 842 78 6862 1252
p 2 0 867 53 6901 1324
p 2 0 825 95 5346 1196
p 2 0 842 78 4431 1195
p 2 0 902 18 7384 1461
p 2 0 835 85 5905 1274
p 2 0 881 39 6862 1313
p 2 0 779 141 6123 1143
p 2 0 845 75 5347 1211
p 2 0 786 134 5144 1156
p 2 0 798 122 6306 1157
p 2 0 862 58 6870 1246
p 2 0 854 66 5692 1240
p 2 0 792 128 5684 1185
p 2 0 834 86 6153 1229
p 2 0 853 67 7945 1293
p 2 0 919 1 7424 1455
p 2 0 790 130 4228 1151
p 2 0 855 65 6422 1266
p 2 0 833 87 5467 1242
p 2 0 841 79 5253 1223
p 2 0 875 45 5095 1266
p 2 0 812 108 4543 1151
p 2 0 782 138 3534 1113
p 2 0 882 38 5905 1310
p 2 0 835 85 6828 1249
p 2 0 777 143 3935 1112
p 2 0 902 18 8502 1429
p 2 0 855 65 4458 1242
p 2 0 860 60 7185 1288
p 2 0 772 148 6016 1128
p 2 0 807 113 3966 1128
p 2 0 900 20 6920 1298
p 2 0 887 33 7061 1347
p 2 0 883 37 6966 1346
p 2 0 849 71 7001 1273
p 2 0 821 99 4863 1156
p 2 0 825 95 7235 1274
p 2 0 805 115 4893 1139
p 2 0 828 92 6917 1275
p 2 0 837 83 4868 1178
p 2 0 816 104 4690 1150
p 2 7 891 22 11614 1571
p 2 0 889 31 7677 1318
p 2 0 873 47 5233 1260
p 2 1 830 89 6991 1285
p 2 0 877 43 7514 1344
i 2 920 0 0 18338 3410
p 2 27 891 2 19628 2142
p 2 30 869 21 17647 2147
p 2 37 862 21 18517 2221
p 2 2 905 13 15825 2015
p 2 31 883 6 16338 1949
p 2 27 859 34 16021 1971
p 2 0 902 18 12929 1734
p 2 1 898 21 12570 1743
p 2 57 842 21 12988 1797
p 2 1 897 22 8190 1503
p 2 68 809 43 7416 1600
p 2 23 874 23 4993 1514
p 2 0 893 27 6661 1439
p 2 0 878 42 5409 1327
p 2 0 865 55 4787 1249
p 2 0 839 81 4370 1184
p 2 73 838 9 8180 1605
p 2 59 791 70 6314 1433
p 2 2 884 34 5725 1427
p 2 69 776 75 7614 1519
p 2 39 829 52 5535 1415
p 2 0 878 42 4972 1351
p 2 70 806 44 7416 1511
p 2 17 891 12 5493 1503
p 2 104 776 40 5579 1624
p 2 89 800 31 6191 1568
